,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,KPITTECH,KPIT Technologies Ltd,542651,7.33,797.0,2593204,15 minute Stock Breakouts,02/02/2023 11:41:04
2,3,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,5.19,663.5,209777,15 minute Stock Breakouts,02/02/2023 11:41:04
0,1,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,3.08,2083.0,10878,15 minute Stock Breakouts,02/02/2023 11:41:04
0,1,BRITANNIA,Britannia Industries Limited,500825,4.17,4553.25,1025107,BULLISH FOR NEXT DAY,02/02/2023 11:42:06
1,2,MPSLTD,Mps Limited,532440,4.96,1043.7,33046,Intraday Buying seen in the past 15 minutes,02/02/2023 11:43:03
4,5,VERTOZ,Vertoz Advertising Ltd,535029,4.71,228.9,25060,Intraday Buying seen in the past 15 minutes,02/02/2023 11:43:03
5,6,FSL,Firstsource Solutions Limited,532809,4.21,112.75,3360936,Intraday Buying seen in the past 15 minutes,02/02/2023 11:43:03
2,3,GHCL,Ghcl Limited,500171,3.69,505.0,63004,Intraday Buying seen in the past 15 minutes,02/02/2023 11:43:03
3,4,VSSL,Vardhman Special Steels Limited,534392,3.44,324.5,25821,Intraday Buying seen in the past 15 minutes,02/02/2023 11:43:03
6,7,GRAUWEIL,Grauer & Weil (India) Ltd,505710,2.11,87.0,54616,Intraday Buying seen in the past 15 minutes,02/02/2023 11:43:03
0,1,LINDEINDIA,Linde India Limited,523457,0.31,3382.5,7089,Intraday Buying seen in the past 15 minutes,02/02/2023 11:43:03
0,1,BBTC,Bombay Burmah Trading Corporation Limited,501425,6.78,936.6,247009,Volume Shockers (stocks with rising volumes),02/02/2023 11:44:04
2,3,WELSPUNIND,Welspun India Limited,514162,6.68,68.65,4133252,Volume Shockers (stocks with rising volumes),02/02/2023 11:44:04
1,2,BSOFT,Birlasoft Ltd,532400,-6.67,276.25,6261234,Volume Shockers (stocks with rising volumes),02/02/2023 11:44:04
1,2,KPITTECH,KPIT Technologies Ltd,542651,7.34,797.1,2722377,Short term breakouts,02/02/2023 11:44:57
0,1,MOLDTKPAC,Mold-tek Packaging Limited,533080,5.79,1089.0,148878,Short term breakouts,02/02/2023 11:44:57
2,3,ITC,Itc Limited,500875,5.51,381.3,32172760,Short term breakouts,02/02/2023 11:44:57
0,1,COFORGE,Coforge (Niit Tech),532541,1.43,4415.0,400079,Potential breakouts,02/02/2023 11:47:34
11,12,IDFC,Idfc Limited,532659,3.73,87.5,30865282,PERFECT SELL (SHORT),02/02/2023 11:48:25
6,7,CANFINHOME,Can Fin Homes Limited,511196,3.01,558.1,535620,PERFECT SELL (SHORT),02/02/2023 11:48:25
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,2.8,848.0,611933,PERFECT SELL (SHORT),02/02/2023 11:48:25
2,3,TATACHEM,Tata Chemicals Limited,500770,1.19,967.5,1616929,PERFECT SELL (SHORT),02/02/2023 11:48:25
1,2,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.09,1859.5,637399,PERFECT SELL (SHORT),02/02/2023 11:48:25
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.45,2043.35,137215,PERFECT SELL (SHORT),02/02/2023 11:48:25
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-3.15,479.55,62587589,PERFECT SELL (SHORT),02/02/2023 11:48:25
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-4.26,226.95,5282670,PERFECT SELL (SHORT),02/02/2023 11:48:25
8,9,JUBLFOOD,Jubilant Foodworks Limited,533155,-5.12,433.1,4177028,PERFECT SELL (SHORT),02/02/2023 11:48:25
4,5,UPL,Upl Limited,512070,-5.65,700.2,4705767,PERFECT SELL (SHORT),02/02/2023 11:48:25
5,6,JINDALSTEL,Jindal Steel & Power Limited,532286,-5.79,573.05,2354513,PERFECT SELL (SHORT),02/02/2023 11:48:25
9,10,BSOFT,Birlasoft Ltd,532400,-6.67,276.25,6443751,PERFECT SELL (SHORT),02/02/2023 11:48:25
3,4,BESTAGRO,Best Agrolife Ltd,539660,5.23,1170.05,51603,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
6,7,KANPRPLA,Kanpur Plastipack Ltd,507779,4.25,101.7,11573,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
7,8,GRAUWEIL,Grauer & Weil (India) Ltd,505710,3.99,88.6,129838,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
8,9,CUBEXTUB,Cubex Tubings Limited,526027,2.77,37.15,39400,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
0,1,KICL,Kalyani Investment Company Limited,533302,2.1,1875.9,395,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
4,5,SALONA,Salona Cotspin Limited,590056,1.66,254.9,7,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
2,3,VINDHYATEL,Vindhya Telelinks Limited,517015,1.33,1629.9,2645,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
5,6,IBMFNIFTY,IBMFNIFTY,,1.1,187.99,98,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
1,2,SWARAJENG,Swaraj Engines Limited,500407,1.05,1654.5,3248,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
9,10,VISASTEEL,Visa Steel Limited,532721,0.34,14.55,12977,SuperTrend positive breakout - 10 mins,02/02/2023 11:49:17
83,84,ZUARI,Zuari Agro Chemicals Limited,534742,12.34,157.5,693179,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
134,135,MARSHALL,Marshall Machines Ltd,535106,10.12,28.3,519342,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
152,153,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2832467,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
57,58,STERTOOLS,Sterling Tools Limited,530759,8.55,365.15,363008,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
151,152,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,243564,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
30,31,BBTC,Bombay Burmah Trading Corporation Limited,501425,7.1,939.35,249103,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
26,27,MOLDTKPAC,Mold-tek Packaging Limited,533080,6.18,1093.0,151383,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
138,139,MORARJEE,Morarjee Textiles Limited,532621,5.78,21.95,67096,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
86,87,ASHIANA,Ashiana Housing Limited,523716,5.67,152.0,93195,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
52,53,LINC,Linc Ltd,531241,5.57,475.55,39200,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
78,79,E2E,E2E Networks Ltd,535080,5.0,179.55,2286,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
140,141,PATELENG,Patel Engineering Limited,531120,4.91,18.15,785491,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
41,42,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,4.72,660.55,232165,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
139,140,VISHAL,Vishal Fabrics Ltd,538598,4.66,21.35,139967,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
36,37,NH,Narayana Hrudayalaya Ltd.,539551,4.36,743.2,56347,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
32,33,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,4.2,888.9,132965,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
6,7,BRITANNIA,Britannia Industries Limited,500825,4.14,4552.0,1050934,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
55,56,SBCL,Shivalik Bimetal Controls Ltd,513097,4.05,390.7,28432,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
112,113,DSPSILVETF,DSPSILVETF,,4.0,70.8,3894,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
135,136,BCG,Brightcom Group Ltd,,3.93,27.75,13343842,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
11,12,VOLTAMP,Voltamp Transformers Limited,532757,3.88,2603.0,4717,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
59,60,PNCINFRA,Pnc Infratech Limited,539150,3.87,347.35,453861,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
53,54,ISGEC,ISGEC Heavy Engineering  Ltd,533033,3.37,455.75,29616,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
9,10,IONEXCHANG,Ion Exchange (India) Ltd,500214,3.13,2783.7,11467,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
146,147,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,3.09,5.0,39219,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
76,77,RUBYMILLS,The Ruby Mills Limited,503169,3.08,194.25,4822,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
58,59,JUBLPHARMA,Jubilant Pharmova Ltd,530019,2.83,354.4,46757,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
133,134,CUBEXTUB,Cubex Tubings Limited,526027,2.77,37.15,39400,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
108,109,AXISILVER,Axis Silver ETF,535479,2.65,72.54,18018,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
0,1,SHREECEM,Shree Cements Limited,500387,2.56,24528.2,36564,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
62,63,MAHSEAMLES,Maharashtra Seamless Limited,500265,2.52,317.5,61514,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
34,35,OBEROIRLTY,Oberoi Realty Limited,533273,2.49,845.4,614788,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
16,17,ASTRAL,Astral Poly Technik Limited,532830,2.41,2052.0,112532,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
113,114,SILVERBEES,Nippon India Silver ETF,535432,2.2,70.22,829474,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
107,108,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.18,72.55,121027,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
22,23,METROPOLIS,Metropolis Healthcare Ltd,542650,2.11,1334.3,41263,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
42,43,GESHIP,The Great Eastern Shipping Company Limited,500620,2.09,642.85,102259,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
60,61,LAURUSLABS,Laurus Labs Limited,540222,2.07,341.0,526055,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
51,52,OLECTRA,Olectra Greentech Ltd,532439,2.06,478.95,60188,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
67,68,FDC,Fdc Limited,531599,1.98,262.65,52226,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
114,115,HDFCSILVER,HDFCSILVER,,1.98,70.06,34827,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
136,137,LASA,Lasa Supergenerics Ltd,540702,1.97,25.85,18227,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
70,71,COASTCORP,Coastal Corporation Ltd,501831,1.97,228.1,70492,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
115,116,PRAKASH,Prakash Industries Limited,506022,1.93,68.5,368218,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
148,149,FCSSOFT,Fcs Software Solutions Limited,532666,1.92,2.65,996513,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
144,145,HLVLTD,HLV Ltd,500193,1.91,10.65,103322,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
109,110,ICICISILVE,ICICI Prudential Silver ETF,543452,1.85,72.5,264458,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
147,148,UJAAS,Ujaas Energy Limited,533644,1.85,2.75,68439,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
38,39,CAPLIPOINT,Caplin Point Laboratories Limited,524742,1.81,705.6,11713,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
24,25,NEOGEN,Neogen Chemicals Ltd,542665,1.78,1233.95,5105,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
31,32,SASKEN,Sasken Communication Technologies Limited,532663,1.77,911.25,2293,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
121,122,HDFCMFGETF,HDFC Gold ETF,533230,1.72,51.57,431855,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
4,5,IDBIGOLD,IDBI Gold ETF,533719,1.7,5354.9,287,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
99,100,BHARATWIRE,Bharat Wire Ropes Limited,539799,1.68,105.75,71733,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
89,90,IEX,Indian Energy Exchange Ltd,540750,1.68,139.05,1716453,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
130,131,QGOLDHALF,Quantum Gold Fund ETF,590099,1.67,49.97,8133,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
123,124,SETFGOLD,SBI Gold ETS,590098,1.66,51.45,231778,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
126,127,GOLDBEES,Nippon India ETF Gold Bees,590095,1.66,50.23,2853748,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
80,81,AARVI,Aarvi Encon Ltd,535014,1.63,162.45,5748,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
129,130,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,1.62,50.1,96963,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
120,121,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,1.6,52.77,16131,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
128,129,AXISGOLD,Axis Gold ETF,533570,1.6,50.11,81452,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
43,44,MBAPL,Madhya Bharat Agro Products Ltd,538370,1.55,635.5,5054,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
127,128,KOTAKGOLD,Kotak Gold ETF,590097,1.5,50.14,277106,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
104,105,AXISCETF,Axis Consumption ETF,543357,1.49,75.4,1027,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
95,96,PCBL,PCBL Ltd,506590,1.43,120.8,314884,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
122,123,ICICIGOLD,ICICI Prudential Gold ETF,533244,1.38,51.57,116592,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
35,36,KAYNES,Kaynes Technology India Ltd,535493,1.38,820.0,193488,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
101,102,SAH,Sah Polymers Ltd,543743,1.3,85.95,431662,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
10,11,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,1.3,2701.75,9555,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
5,6,IVZINGOLD,Invesco India Gold ETF,533172,1.22,5199.25,14,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
110,111,THOMASCOOK,Thomas Cook  (india)  Limited,500413,1.2,71.95,232577,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
19,20,UBL,United Breweries Limited,532478,1.17,1594.2,21333,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
64,65,CHEMCON,Chemcon Speciality Chemicals Ltd,543233,1.12,280.2,13463,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
77,78,IBMFNIFTY,IBMFNIFTY,,1.1,187.99,98,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
105,106,ICICICONSU,ICICI Prudential Consumption ETF,543383,1.08,74.91,69,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
93,94,ESTER,Ester Industries Limited,500136,1.06,124.25,25414,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
21,22,COLPAL,Colgate Palmolive (india) Limited,500830,1.05,1467.8,182064,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
8,9,ALKEM,Alkem Laboratories Limited,539523,0.98,3060.0,67400,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
84,85,CUB,City Union Bank Limited,532210,0.94,156.05,1127898,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
47,48,ALBERTDAVD,Albert David Limited,524075,0.91,556.0,588,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
45,46,SIRCA,Sirca Paints India Ltd,535083,0.9,631.0,4574,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
13,14,HAL,Hindustan Aeronautics Ltd,541154,0.89,2385.5,499233,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
56,57,DICIND,Dic India Limited,500089,0.89,383.9,282,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
49,50,GANDHITUBE,Gandhi Special Tubes Limited,513108,0.88,509.75,6888,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
3,4,ULTRACEMCO,Ultratech Cement Limited,532538,0.8,7198.6,330768,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
102,103,BANARBEADS,Banaras Beads Limited,526849,0.7,85.85,6176,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
7,8,NIFTYDIVOPPS50,NIFTYDIVOPPS50,,0.66,3920.35,0,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
116,117,GALLANTT,Gallantt Metal Limited,532726,0.61,65.95,66276,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
117,118,MRO-TEK,Mro-tek Limited,532376,0.57,61.6,28604,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
2,3,NIFTYCONSUMPTION,NIFTYCONSUMPTION,,0.54,7386.8,0,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
106,107,SBIETFCON,SBI ETF Consumption,535386,0.51,74.44,5402,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
25,26,EBBETF0423,Bharat Bond ETF - April 2023,542908,0.45,1218.0,23803,MACD Bearish or Bullish crossover,02/02/2023 11:50:11
