,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,3.99,4545.2,1079577,BULLISH FOR NEXT DAY,02/02/2023 11:53:35
81,82,ZUARI,Zuari Agro Chemicals Limited,534742,12.38,157.55,699921,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
134,135,MARSHALL,Marshall Machines Ltd,535106,10.51,28.4,522336,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
57,58,STERTOOLS,Sterling Tools Limited,530759,8.59,365.3,371481,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
152,153,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,243864,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
30,31,BBTC,Bombay Burmah Trading Corporation Limited,501425,7.05,938.95,249979,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
84,85,ASHIANA,Ashiana Housing Limited,523716,6.36,153.0,94184,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
26,27,MOLDTKPAC,Mold-tek Packaging Limited,533080,6.36,1094.85,154223,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
53,54,LINC,Linc Ltd,531241,6.11,477.95,39331,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
138,139,MORARJEE,Morarjee Textiles Limited,532621,5.78,21.95,67196,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
76,77,E2E,E2E Networks Ltd,535080,5.0,179.55,2286,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
141,142,PATELENG,Patel Engineering Limited,531120,4.91,18.15,792361,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
139,140,VISHAL,Vishal Fabrics Ltd,538598,4.66,21.35,139967,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
41,42,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,4.63,659.95,237052,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
89,90,ICIL,Indo Count Industries Limited,521016,4.51,135.45,84421,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
36,37,NH,Narayana Hrudayalaya Ltd.,539551,4.42,743.65,60682,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
55,56,SBCL,Shivalik Bimetal Controls Ltd,513097,4.27,391.55,28443,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
32,33,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,4.2,888.9,133084,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
112,113,DSPSILVETF,DSPSILVETF,,4.0,70.8,3894,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
6,7,BRITANNIA,Britannia Industries Limited,500825,4.0,4545.6,1080968,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
135,136,BCG,Brightcom Group Ltd,,3.75,27.7,13379561,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
59,60,PNCINFRA,Pnc Infratech Limited,539150,3.65,346.6,466725,MACD Bearish or Bullish crossover,02/02/2023 11:54:56
