,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,INTELLECT,Intellect Design Arena Limited,538835,1.31,463.65,232841,15 minute Stock Breakouts,15/02/2023 19:21:45
8,9,DABUR,Dabur India Limited,500096,0.92,534.85,1530576,15 minute Stock Breakouts,15/02/2023 19:21:45
3,4,TITAN,Titan Company Limited,500114,0.69,2524.3,707224,15 minute Stock Breakouts,15/02/2023 19:21:45
4,5,PIDILITIND,Pidilite Industries Limited,500331,0.66,2311.3,191808,15 minute Stock Breakouts,15/02/2023 19:21:45
6,7,HCLTECH,Hcl Technologies Limited,532281,0.66,1132.9,1648954,15 minute Stock Breakouts,15/02/2023 19:21:45
12,13,COALINDIA,Coal India Limited,533278,0.54,212.9,9612884,15 minute Stock Breakouts,15/02/2023 19:21:45
1,2,LTTS,L&t Technology Services Limited,540115,0.42,3621.5,89925,15 minute Stock Breakouts,15/02/2023 19:21:45
7,8,VOLTAS,Voltas Limited,500575,0.23,858.75,597974,15 minute Stock Breakouts,15/02/2023 19:21:45
13,14,MOTHERSON,Motherson Sumi Systems Limited,517334,0.12,80.1,5549411,15 minute Stock Breakouts,15/02/2023 19:21:45
10,11,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.0,429.65,1970563,15 minute Stock Breakouts,15/02/2023 19:21:45
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.41,4519.85,256737,15 minute Stock Breakouts,15/02/2023 19:21:45
5,6,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.41,1964.45,79626,15 minute Stock Breakouts,15/02/2023 19:21:45
2,3,HDFC,Housing Development Finance Corporation Limited,500010,-0.55,2703.9,3367150,15 minute Stock Breakouts,15/02/2023 19:21:45
11,12,ITC,Itc Limited,500875,-1.1,382.2,12209350,15 minute Stock Breakouts,15/02/2023 19:21:45
0,1,TVSMOTOR,Tvs Motor Company Limited,532343,2.61,1106.5,3016998,BULLISH FOR NEXT DAY,15/02/2023 19:22:49
38,39,LIKHITHA,Likhitha Infrastructure Ltd,543240,8.51,253.8,993615,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
31,32,STERTOOLS,Sterling Tools Limited,530759,7.12,358.15,638830,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
50,51,SAKSOFT,Saksoft Limited,590051,5.25,147.35,1196558,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
26,27,BORORENEW,Borosil Renewables Ltd,502219,4.35,463.4,644856,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
52,53,PENIND,Pennar Industries Limited,513228,4.28,70.7,3373950,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
27,28,AVADHSUGAR,Avadh Sugar & Energy,540649,4.11,450.75,48039,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
12,13,PGEL,Pg Electroplast Limited,533581,3.41,1228.25,53122,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
30,31,JUBLINDS,Jubilant Industries Limited,533320,3.05,385.65,3102,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
35,36,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.99,279.35,223261,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
45,46,PRICOLLTD,Pricol Ltd.,540293,2.57,205.6,1138691,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
18,19,RAMCOCEM,The Ramco Cements Limited,500260,2.34,740.4,269691,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
32,33,BOROLTD,Borosil Ltd,543212,2.1,343.15,44201,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
55,56,RKEC,RKEC Projects Ltd,535017,2.07,64.25,12469,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
17,18,MCDOWELL-N,United Spirits Limited,532432,1.94,787.85,1274574,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
13,14,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,1.72,1186.45,11641,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
56,57,KESORAMIND,Kesoram Industries Limited,502937,1.4,57.8,246585,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
10,11,GRASIM,Grasim Industries Limited,500300,1.34,1626.15,641985,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
48,49,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,1.32,180.8,163688,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
59,60,KOTAKIT,Kotak IT ETF,535373,1.32,32.16,266321,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
57,58,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,1.29,37.02,3274,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
28,29,APCOTEXIND,Apcotex Industries Limited,523694,1.29,405.55,29924,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
34,35,MSTCLTD,MSTC Ltd,542597,1.25,282.9,124815,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
49,50,STLTECH,Sterlite Technologies Limited,532374,1.24,171.7,352894,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
43,44,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,1.23,206.1,1083,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
7,8,BALKRISIND,Balkrishna Industries Limited,502355,1.21,2019.65,412836,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
16,17,KPITTECH,KPIT Technologies Ltd,542651,1.14,844.05,2129885,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
29,30,AWL,Adani Wilmar Ltd,543458,1.05,397.55,5281042,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
41,42,NPBET,Tata Nifty Private Bank ETF,535345,0.94,216.76,476,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
22,23,DABUR,Dabur India Limited,500096,0.92,534.85,1530576,Intraday Buying seen in the past 15 minutes,15/02/2023 19:23:55
