,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,INTELLECT,Intellect Design Arena Limited,538835,1.31,463.65,232841,PERFECT BEARISH,15/02/2023 19:21:45
8,9,DABUR,Dabur India Limited,500096,0.92,534.85,1530576,PERFECT BEARISH,15/02/2023 19:21:45
3,4,TITAN,Titan Company Limited,500114,0.69,2524.3,707224,PERFECT BEARISH,15/02/2023 19:21:45
4,5,PIDILITIND,Pidilite Industries Limited,500331,0.66,2311.3,191808,PERFECT BEARISH,15/02/2023 19:21:45
6,7,HCLTECH,Hcl Technologies Limited,532281,0.66,1132.9,1648954,PERFECT BEARISH,15/02/2023 19:21:45
12,13,COALINDIA,Coal India Limited,533278,0.54,212.9,9612884,PERFECT BEARISH,15/02/2023 19:21:45
1,2,LTTS,L&t Technology Services Limited,540115,0.42,3621.5,89925,PERFECT BEARISH,15/02/2023 19:21:45
7,8,VOLTAS,Voltas Limited,500575,0.23,858.75,597974,PERFECT BEARISH,15/02/2023 19:21:45
13,14,MOTHERSON,Motherson Sumi Systems Limited,517334,0.12,80.1,5549411,PERFECT BEARISH,15/02/2023 19:21:45
10,11,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.0,429.65,1970563,PERFECT BEARISH,15/02/2023 19:21:45
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.41,4519.85,256737,PERFECT BEARISH,15/02/2023 19:21:45
5,6,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.41,1964.45,79626,PERFECT BEARISH,15/02/2023 19:21:45
2,3,HDFC,Housing Development Finance Corporation Limited,500010,-0.55,2703.9,3367150,PERFECT BEARISH,15/02/2023 19:21:45
11,12,ITC,Itc Limited,500875,-1.1,382.2,12209350,PERFECT BEARISH,15/02/2023 19:21:45
0,1,MARICO,Marico Limited,531642,-0.15,493.35,804095,Bearish Engulifing-see after 3:15 PM for Next day trade,15/02/2023 19:22:51
3,4,MFSL,Max Financial Services Limited,500271,3.31,745.25,2192098,Intraday Sell,15/02/2023 19:24:55
4,5,AMBUJACEM,Ambuja Cements Limited,500425,2.48,344.85,14504126,Intraday Sell,15/02/2023 19:24:55
0,1,LTIM,LTI Mindtree Ltd,540005,2.29,4742.85,488248,Intraday Sell,15/02/2023 19:24:55
1,2,UBL,United Breweries Limited,532478,0.6,1468.95,196540,Intraday Sell,15/02/2023 19:24:55
5,6,EXIDEIND,Exide Industries Limited,500086,0.11,181.4,1191296,Intraday Sell,15/02/2023 19:24:55
2,3,BHARATFORG,Bharat Forge Limited,500493,-4.33,835.7,5995432,Intraday Sell,15/02/2023 19:24:55
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.41,4519.85,256737,My-intraday-sell-setup-ADX,15/02/2023 19:27:08
1,2,INDIGO,Interglobe Aviation Limited,539448,-2.49,1986.05,1465671,My-intraday-sell-setup-ADX,15/02/2023 19:27:08
0,1,LTIM,LTI Mindtree Ltd,540005,2.29,4742.85,488248,Sell 15 Min,15/02/2023 19:28:17
1,2,UBL,United Breweries Limited,532478,0.6,1468.95,196540,Sell 15 Min,15/02/2023 19:28:17
9,10,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,5.69,116.95,17996638,Highly Bearish I-day,15/02/2023 19:29:23
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,5.13,4487.9,2724361,Highly Bearish I-day,15/02/2023 19:29:23
6,7,RAMCOCEM,The Ramco Cements Limited,500260,2.34,740.4,269691,Highly Bearish I-day,15/02/2023 19:29:23
3,4,GODREJPROP,Godrej Properties Limited,533150,1.02,1170.55,577077,Highly Bearish I-day,15/02/2023 19:29:23
7,8,JUBLFOOD,Jubilant Foodworks Limited,533155,0.72,454.25,1324967,Highly Bearish I-day,15/02/2023 19:29:23
8,9,DELTACORP,Delta Corp Limited,532848,0.49,203.6,1326636,Highly Bearish I-day,15/02/2023 19:29:23
10,11,IOC,Indian Oil Corporation Limited,530965,0.44,79.5,3686045,Highly Bearish I-day,15/02/2023 19:29:23
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.17,4082.8,213847,Highly Bearish I-day,15/02/2023 19:29:23
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.56,1135.2,306763,Highly Bearish I-day,15/02/2023 19:29:23
2,3,BATAINDIA,Bata India Limited,500043,-1.76,1475.5,1300850,Highly Bearish I-day,15/02/2023 19:29:23
5,6,BHARATFORG,Bharat Forge Limited,500493,-4.33,835.7,5995432,Highly Bearish I-day,15/02/2023 19:29:23
3,4,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.56,1135.2,306763,Bearish RSi-Stoc,15/02/2023 19:30:25
2,3,INDUSINDBK,Indusind Bank Limited,532187,-0.63,1149.6,2050158,Bearish RSi-Stoc,15/02/2023 19:30:25
4,5,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.13,995.4,2251350,Bearish RSi-Stoc,15/02/2023 19:30:25
0,1,INDIGO,Interglobe Aviation Limited,539448,-2.49,1986.05,1465671,Bearish RSi-Stoc,15/02/2023 19:30:25
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-4.06,1348.55,498624,Bearish RSi-Stoc,15/02/2023 19:30:25
5,6,BHARATFORG,Bharat Forge Limited,500493,-4.33,835.7,5995432,Bearish RSi-Stoc,15/02/2023 19:30:25
11,12,BALRAMCHIN,Balrampur Chini Mills Limited,500038,2.75,369.65,1040033,Volume Spike in 5 minutes,15/02/2023 19:32:32
7,8,RAMCOCEM,The Ramco Cements Limited,500260,2.34,740.4,269691,Volume Spike in 5 minutes,15/02/2023 19:32:32
1,2,RELIANCE,Reliance Industries Limited,500325,2.26,2431.95,15461902,Volume Spike in 5 minutes,15/02/2023 19:32:32
6,7,MCDOWELL-N,United Spirits Limited,532432,1.94,787.85,1274574,Volume Spike in 5 minutes,15/02/2023 19:32:32
5,6,HAVELLS,Havells India Limited,517354,1.35,1218.15,728523,Volume Spike in 5 minutes,15/02/2023 19:32:32
3,4,GRASIM,Grasim Industries Limited,500300,1.34,1626.15,641985,Volume Spike in 5 minutes,15/02/2023 19:32:32
10,11,IGL,Indraprastha Gas Limited,532514,1.22,435.4,1846368,Volume Spike in 5 minutes,15/02/2023 19:32:32
2,3,BALKRISIND,Balkrishna Industries Limited,502355,1.21,2019.65,412836,Volume Spike in 5 minutes,15/02/2023 19:32:32
8,9,TATACONSUM,TATA Consumer Products Ltd,500800,0.98,728.1,727403,Volume Spike in 5 minutes,15/02/2023 19:32:32
9,10,DABUR,Dabur India Limited,500096,0.92,534.85,1530576,Volume Spike in 5 minutes,15/02/2023 19:32:32
0,1,POLYCAB,Polycab India Ltd,542652,0.82,3006.45,216658,Volume Spike in 5 minutes,15/02/2023 19:32:32
12,13,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.64,305.05,2052305,Volume Spike in 5 minutes,15/02/2023 19:32:32
4,5,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.04,1512.3,437202,Volume Spike in 5 minutes,15/02/2023 19:32:32
50,51,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,-0.65,15.3,351365,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
6,7,BDL,Bharat Dynamics Ltd,541143,-0.91,800.1,603867,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
17,18,NRAIL,N R Agarwal Industries Ltd,516082,-1.37,252.85,9539,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
13,14,KSL,Kalyani Steels Limited,500235,-1.4,312.65,34928,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
26,27,HARRMALAYA,Harrisons  Malayalam Limited,500467,-1.5,127.65,16212,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
33,34,PREMIERPOL,Premier Polyfilm Limited,514354,-1.51,88.1,26371,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
44,45,ELECTCAST,Electrosteel Castings Limited,500128,-1.58,34.2,1245117,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
42,43,HDFCMFGETF,HDFC Gold ETF,533230,-1.6,49.24,859622,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
15,16,HNGSNGBEES,Nippon India ETF Hang Seng Bees,590113,-1.67,301.62,51841,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
2,3,BATAINDIA,Bata India Limited,500043,-1.76,1475.5,1300850,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
21,22,REPCOHOME,Repco Home Finance Limited,535322,-2.06,218.35,298341,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
35,36,THEINVEST,The Investment Trust of India Ltd,530023,-2.14,84.75,5774,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
8,9,COSMOFIRST,Cosmo Films Ltd,508814,-2.39,689.35,71858,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
53,54,HDIL,Housing Development And Infrastructure Limited,532873,-2.41,4.05,344747,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
1,2,INDIGO,Interglobe Aviation Limited,539448,-2.49,1986.05,1465671,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
12,13,EMAMILTD,Emami Limited,531162,-2.53,389.65,602105,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
38,39,EKC,Everest Kanto Cylinder Limited,532684,-2.68,67.1,519917,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
22,23,SUPRIYA,Supriya Lifescience Ltd,543434,-2.76,192.35,1274712,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
36,37,TTL,T T Limited,514142,-2.76,74.1,8246,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
51,52,VISASTEEL,Visa Steel Limited,532721,-2.88,13.5,22965,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
7,8,GLOBUSSPR,Globus Spirits Limited,533104,-2.97,742.45,93089,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
43,44,PIONEEREMB,Pioneer Embroideries Limited,514300,-3.1,35.95,28410,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
40,41,ELECTHERM,Electrotherm (india) Limited,526608,-3.16,59.85,22622,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
19,20,ROHLTD,Royal Orchid Hotels Limited,532699,-3.21,236.85,116161,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
25,26,DCXINDIA,DCX Systems Ltd,543650,-3.68,153.05,1004166,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
0,1,3MINDIA,3m India Limited,523395,-3.68,21554.0,48590,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
41,42,MODISONLTD,Modison Ltd,506261,-3.72,59.5,27026,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
10,11,LOYALTEX,Loyal Textile Mills Ltd,514036,-3.85,659.8,3953,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-4.06,1348.55,498624,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
30,31,PALASHSECU,Palash Securities,540648,-4.07,106.1,775,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
39,40,BODALCHEM,Bodal Chemicals Limited,524370,-4.14,64.9,290586,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/02/2023 19:33:32
