,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,BALKRISIND,Balkrishna Industries Limited,502355,0.03,2248.05,114454,SELL OPEN=HIGH,24/01/2023 14:00:54
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.19,4327.25,102669,SELL OPEN=HIGH,24/01/2023 14:00:54
8,9,HAVELLS,Havells India Limited,517354,-0.2,1197.55,419885,SELL OPEN=HIGH,24/01/2023 14:00:54
19,20,GAIL,Gail (india) Limited,532155,-0.24,102.0,6705002,SELL OPEN=HIGH,24/01/2023 14:00:54
6,7,M&M,Mahindra & Mahindra Limited,500520,-0.33,1324.0,880236,SELL OPEN=HIGH,24/01/2023 14:00:54
16,17,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.34,223.1,1780391,SELL OPEN=HIGH,24/01/2023 14:00:54
2,3,ABB,Abb India Limited,500002,-0.43,2935.0,95007,SELL OPEN=HIGH,24/01/2023 14:00:54
20,21,IOC,Indian Oil Corporation Limited,530965,-0.48,83.05,5761365,SELL OPEN=HIGH,24/01/2023 14:00:54
13,14,AUBANK,AU Small Finance Bank,540611,-0.5,637.7,565782,SELL OPEN=HIGH,24/01/2023 14:00:54
18,19,NMDC,Nmdc Limited,526371,-0.52,124.75,4242467,SELL OPEN=HIGH,24/01/2023 14:00:54
1,2,SIEMENS,Siemens Limited,500550,-0.8,3034.0,184554,SELL OPEN=HIGH,24/01/2023 14:00:54
14,15,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.99,470.0,955830,SELL OPEN=HIGH,24/01/2023 14:00:54
7,8,GODREJPROP,Godrej Properties Limited,533150,-1.28,1216.75,140012,SELL OPEN=HIGH,24/01/2023 14:00:54
11,12,LUPIN,Lupin Limited,500257,-1.4,754.85,216154,SELL OPEN=HIGH,24/01/2023 14:00:54
9,10,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.44,1143.3,285659,SELL OPEN=HIGH,24/01/2023 14:00:54
17,18,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.48,143.6,1707563,SELL OPEN=HIGH,24/01/2023 14:00:54
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.83,1751.15,2456676,SELL OPEN=HIGH,24/01/2023 14:00:54
15,16,IGL,Indraprastha Gas Limited,532514,-2.14,422.5,937132,SELL OPEN=HIGH,24/01/2023 14:00:54
12,13,CONCOR,Container Corporation Of India Limited,531344,-2.55,683.05,2554207,SELL OPEN=HIGH,24/01/2023 14:00:54
10,11,AXISBANK,Axis Bank Limited,532215,-2.66,907.85,15144993,SELL OPEN=HIGH,24/01/2023 14:00:54
5,6,TATACOMM,Tata Communications Limited,500483,-4.18,1325.8,1084659,SELL OPEN=HIGH,24/01/2023 14:00:54
0,1,GRASIM,Grasim Industries Limited,500300,-2.23,1595.0,281494,My Intraday sell setup,24/01/2023 14:01:59
1,2,SRF,Srf Limited,503806,0.53,2124.95,474921,Intraday Future Sell with SuperTrend -80 % Accuracy,24/01/2023 14:04:08
5,6,INDHOTEL,The Indian Hotels Company Limited,500850,0.32,299.0,1303295,Intraday Future Sell with SuperTrend -80 % Accuracy,24/01/2023 14:04:08
4,5,VEDL,Vedanta Limited,500295,-0.21,328.45,3932488,Intraday Future Sell with SuperTrend -80 % Accuracy,24/01/2023 14:04:08
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.6,600.25,1008376,Intraday Future Sell with SuperTrend -80 % Accuracy,24/01/2023 14:04:08
6,7,HINDCOPPER,Hindustan Copper Limited,513599,-0.62,128.45,2500873,Intraday Future Sell with SuperTrend -80 % Accuracy,24/01/2023 14:04:08
0,1,PIDILITIND,Pidilite Industries Limited,500331,-0.81,2390.2,174162,Intraday Future Sell with SuperTrend -80 % Accuracy,24/01/2023 14:04:08
2,3,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.11,758.6,637099,Intraday Future Sell with SuperTrend -80 % Accuracy,24/01/2023 14:04:08
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.92,1039.65,1446193,Mohan'S sure sell candidate -- MACD CROSS,24/01/2023 14:05:13
1,2,CUB,City Union Bank Limited,532210,-2.11,155.05,1045156,Mohan'S sure sell candidate -- MACD CROSS,24/01/2023 14:05:13
157,158,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.65,247071,Day Short Trade,24/01/2023 14:06:26
125,126,TANTIACONS,Tantia Constructions Limited,532738,0.0,12.9,1656,Day Short Trade,24/01/2023 14:06:26
