,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,NYKAA,FSN E-Commerce Ventures Ltd,543384,7.74,134.4,43310901,15 minute Stock Breakouts,24/01/2023 13:31:55
1,2,MARUTI,Maruti Suzuki India Limited,532500,3.01,8670.05,584450,15 minute Stock Breakouts,24/01/2023 13:31:55
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,1.61,321.25,1402130,15 minute Stock Breakouts,24/01/2023 13:31:55
0,1,BOSCHLTD,Bosch Limited,500530,1.27,17140.85,5468,15 minute Stock Breakouts,24/01/2023 13:31:55
2,3,BATAINDIA,Bata India Limited,500043,0.51,1579.25,60357,15 minute Stock Breakouts,24/01/2023 13:31:55
1,2,MPHASIS,Mphasis Limited,526299,3.99,2140.9,672631,BULLISH FOR NEXT DAY,24/01/2023 13:32:57
0,1,TCS,Tata Consultancy Services Limited,532540,0.85,3443.95,936064,BULLISH FOR NEXT DAY,24/01/2023 13:32:57
2,3,KAMDHENU,Kamdhenu Limited,532741,4.45,436.2,210062,Intraday Buying seen in the past 15 minutes,24/01/2023 13:34:00
0,1,DMART,Avenue Supermarts,540376,3.31,3547.75,375792,Intraday Buying seen in the past 15 minutes,24/01/2023 13:34:00
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,1.64,321.35,1425163,Intraday Buying seen in the past 15 minutes,24/01/2023 13:34:00
1,2,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.62,764.25,2087853,Intraday Buying seen in the past 15 minutes,24/01/2023 13:34:00
4,5,HINDMOTORS,Hindustan Motors Limited,500500,-1.99,17.2,185110,Intraday Buying seen in the past 15 minutes,24/01/2023 13:34:00
0,1,ROUTE,Route Mobile Ltd,543228,8.39,1238.0,4340333,Volume Shockers (stocks with rising volumes),24/01/2023 13:35:04
1,2,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,5.73,872.65,1087137,Volume Shockers (stocks with rising volumes),24/01/2023 13:35:04
3,4,POONAWALLA,Poonawalla Fincorp Ltd,524000,5.71,307.4,9254940,Volume Shockers (stocks with rising volumes),24/01/2023 13:35:04
2,3,INDOCO,Indoco Remedies Limited,532612,-7.93,372.65,490848,Volume Shockers (stocks with rising volumes),24/01/2023 13:35:04
7,8,NITIRAJ,Nitiraj Engineers Ltd,538407,14.18,96.2,755289,Short term breakouts,24/01/2023 13:36:08
4,5,RADHIKAJWE,Radhika Jeweltech Ltd,540125,9.99,265.35,396662,Short term breakouts,24/01/2023 13:36:08
5,6,LAMBODHARA,Lambodhara Textiles Limited,590075,9.97,174.75,627692,Short term breakouts,24/01/2023 13:36:08
0,1,ALLSEC,Allsec Technologies Limited,532633,7.4,574.5,116598,Short term breakouts,24/01/2023 13:36:08
1,2,GRAVITA,Gravita India Limited,533282,6.95,493.45,1758282,Short term breakouts,24/01/2023 13:36:08
8,9,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,4.95,59.4,61657,Short term breakouts,24/01/2023 13:36:08
3,4,KAMDHENU,Kamdhenu Limited,532741,4.85,437.85,287239,Short term breakouts,24/01/2023 13:36:08
6,7,PTC,Ptc India Limited,532524,2.63,115.2,3969361,Short term breakouts,24/01/2023 13:36:08
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,2.2,480.0,280724,Short term breakouts,24/01/2023 13:36:08
5,6,ALLSEC,Allsec Technologies Limited,532633,7.43,574.65,116630,Potential breakouts,24/01/2023 13:39:15
6,7,PETRONET,Petronet Lng Limited,532522,1.57,230.15,2569430,Potential breakouts,24/01/2023 13:39:15
2,3,HDFCBANK,Hdfc Bank Limited,500180,1.23,1693.6,8025757,Potential breakouts,24/01/2023 13:39:15
0,1,COFORGE,Coforge (Niit Tech),532541,1.13,4408.0,734532,Potential breakouts,24/01/2023 13:39:15
3,4,HCLTECH,Hcl Technologies Limited,532281,1.11,1133.6,3705664,Potential breakouts,24/01/2023 13:39:15
1,2,HDFC,Housing Development Finance Corporation Limited,500010,0.91,2766.85,2573937,Potential breakouts,24/01/2023 13:39:15
4,5,ICICISENSX,ICICI Prudential Sensex ETF,555555,0.13,672.42,2692,Potential breakouts,24/01/2023 13:39:15
3,4,ICICIBANK,Icici Bank Limited,532174,0.26,874.0,7984950,PERFECT SELL (SHORT),24/01/2023 13:40:20
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.1,1037.75,1006726,PERFECT SELL (SHORT),24/01/2023 13:40:20
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.1,171.0,1861228,PERFECT SELL (SHORT),24/01/2023 13:40:20
9,10,IDFC,Idfc Limited,532659,-1.26,85.9,3975988,PERFECT SELL (SHORT),24/01/2023 13:40:20
6,7,IGL,Indraprastha Gas Limited,532514,-2.04,422.95,893908,PERFECT SELL (SHORT),24/01/2023 13:40:20
2,3,AXISBANK,Axis Bank Limited,532215,-2.48,909.55,14596275,PERFECT SELL (SHORT),24/01/2023 13:40:20
5,6,SUNTV,Sun Tv Network Limited,532733,-2.87,475.75,384979,PERFECT SELL (SHORT),24/01/2023 13:40:20
4,5,SYNGENE,Syngene International Limited,539268,-3.26,585.45,443556,PERFECT SELL (SHORT),24/01/2023 13:40:20
8,9,RBLBANK,Rbl Bank Limited,540065,-3.55,161.45,8775086,PERFECT SELL (SHORT),24/01/2023 13:40:20
0,1,TATACOMM,Tata Communications Limited,500483,-4.18,1325.85,1064285,PERFECT SELL (SHORT),24/01/2023 13:40:20
11,12,THOMASCOTT,Thomas Scott (india) Limited,533941,4.55,46.0,3078,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
8,9,GOLDENTOBC,Golden Tobacco Limited,500151,3.22,65.8,308,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
9,10,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,2.22,53.0,9666,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
10,11,RAJTV,Raj Television Network Limited,532826,2.21,50.8,1354,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
3,4,SREEL,Sreeleathers Limited,535601,1.6,206.9,5648,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
6,7,BALPHARMA,Bal Pharma Limited,524824,1.57,87.5,10373,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
2,3,JASH,Jash Engineering Ltd,535019,1.05,858.9,2796,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
4,5,JAIPURKURT,Nandani Creation Ltd,538375,1.0,101.0,4641,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
1,2,NGLFINE,NGL Fine Chem Ltd,524774,0.86,1523.05,1018,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
7,8,WIPL,Western India Plywoods Ltd,538415,0.12,85.0,724,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,0.06,2755.35,1361,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
13,14,DNAMEDIA,Diligent Media Corporation Ltd,540789,0.0,3.05,84928,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
5,6,ZODIACLOTH,Zodiac Clothing Company Limited,521163,-0.46,97.85,3376,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
12,13,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-0.69,14.3,4984,SuperTrend positive breakout - 10 mins,24/01/2023 13:41:23
80,81,EXXARO,Exxaro Tiles Ltd,543327,9.41,143.0,800459,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
11,12,ROUTE,Route Mobile Ltd,543228,8.12,1235.0,4380738,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
116,117,SNOWMAN,Snowman Logistics Limited,538635,5.76,39.45,2410881,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
114,115,THOMASCOTT,Thomas Scott (india) Limited,533941,4.55,46.0,2853,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
82,83,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,4.28,138.9,648267,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
142,143,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,19409,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
110,111,ABAN,Aban Offshore Limited,523204,3.88,48.25,459643,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
118,119,CORALFINAC,Coral India Finance & Housing Ltd,531556,3.43,36.15,17445,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
145,146,PREMIER,Premier Limited,500540,3.28,3.15,25590,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
97,98,NGIL,Nakoda Group of Industries Ltd,541418,3.15,76.95,15176,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
147,148,UNITECH,Unitech Limited,507878,2.94,1.75,534928,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
34,35,KRISHANA,Krishana Phoschem Ltd,538405,2.66,462.45,55873,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
48,49,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.49,335.95,2764808,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
64,65,DBL,Dilip Buildcon Limited,540047,2.48,221.3,641571,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
130,131,JHS,Jhs Svendgaard Laboratories Limited,532771,2.15,21.4,231018,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
31,32,INOXLEISUR,Inox Leisure Limited,532706,2.1,492.75,118500,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
12,13,TRENT,Trent Limited,500251,2.03,1201.2,936872,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
5,6,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,1.71,2015.0,9819,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
26,27,BSE,BSE (Bombay stock exchange),20,1.63,538.35,473242,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
38,39,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,1.58,426.8,14480,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
24,25,CANFINHOME,Can Fin Homes Limited,511196,1.58,560.55,1180011,MACD Bearish or Bullish crossover,24/01/2023 13:42:44
