,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,ICICIBANK,Icici Bank Limited,532174,0.27,874.05,7845960,PERFECT BEARISH,24/01/2023 13:31:57
3,4,BALKRISIND,Balkrishna Industries Limited,502355,0.09,2249.45,106911,PERFECT BEARISH,24/01/2023 13:31:57
14,15,LICHSGFIN,Lic Housing Finance Limited,500253,0.03,393.6,712899,PERFECT BEARISH,24/01/2023 13:31:57
0,1,PERSISTENT,Persistent Systems Limited,533179,-0.02,4592.2,870240,PERFECT BEARISH,24/01/2023 13:31:57
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-0.03,2773.85,82099,PERFECT BEARISH,24/01/2023 13:31:57
6,7,M&M,Mahindra & Mahindra Limited,500520,-0.1,1327.15,734392,PERFECT BEARISH,24/01/2023 13:31:57
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.24,4325.25,91744,PERFECT BEARISH,24/01/2023 13:31:57
16,17,GAIL,Gail (india) Limited,532155,-0.24,102.0,6065167,PERFECT BEARISH,24/01/2023 13:31:57
11,12,AUBANK,AU Small Finance Bank,540611,-0.25,639.3,516743,PERFECT BEARISH,24/01/2023 13:31:57
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.61,1587.9,78285,PERFECT BEARISH,24/01/2023 13:31:57
7,8,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.88,1040.1,949297,PERFECT BEARISH,24/01/2023 13:31:57
10,11,LUPIN,Lupin Limited,500257,-1.14,756.85,207626,PERFECT BEARISH,24/01/2023 13:31:57
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.59,1755.3,2215692,PERFECT BEARISH,24/01/2023 13:31:57
17,18,SAIL,Steel Authority Of India Limited,500113,-1.83,91.4,10480091,PERFECT BEARISH,24/01/2023 13:31:57
13,14,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.87,436.0,304608,PERFECT BEARISH,24/01/2023 13:31:57
