,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,ALLSEC,Allsec Technologies Limited,532633,9.26,584.45,87538,Intraday Buying seen in the past 15 minutes,24/01/2023 11:53:46
2,3,NYKAA,FSN E-Commerce Ventures Ltd,543384,6.97,133.45,26510656,Intraday Buying seen in the past 15 minutes,24/01/2023 11:53:46
0,1,LANDMARK,Landmark Cars Ltd,543714,1.81,647.1,109036,Intraday Buying seen in the past 15 minutes,24/01/2023 11:53:46
0,1,TATAMOTORS,Tata Motors Limited,500570,3.57,423.0,18137800,BUY open equals to Low,24/01/2023 11:54:48
0,1,TATAMOTORS,Tata Motors Limited,500570,3.54,422.85,18272266,Day low = High,24/01/2023 11:56:47
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.43,335.75,2139036,JAVEED HUSSAIN INTRADAY BUY,24/01/2023 11:57:51
1,2,INFY,Infosys Limited,500209,0.91,1562.05,2072949,JAVEED HUSSAIN INTRADAY BUY,24/01/2023 11:57:51
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,0.9,319.0,852421,JAVEED HUSSAIN INTRADAY BUY,24/01/2023 11:57:51
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.61,8468.65,143820,JAVEED HUSSAIN INTRADAY BUY,24/01/2023 11:57:51
2,3,NITIRAJ,Nitiraj Engineers Ltd,538407,14.12,96.15,478586,Santu baba trick on open equal low with 1% higher than previous close,24/01/2023 11:58:54
0,1,INFOBEAN,InfoBeans Technologies Ltd,532560,4.28,562.3,17671,Santu baba trick on open equal low with 1% higher than previous close,24/01/2023 11:58:54
1,2,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,2.83,255.9,39331,Santu baba trick on open equal low with 1% higher than previous close,24/01/2023 11:58:54
1,2,ICEMAKE,ICE Make Refrigeration Ltd,535034,1.83,264.0,6940,IntraDay Long:,24/01/2023 12:01:01
7,8,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,1.75,5.8,4581,IntraDay Long:,24/01/2023 12:01:01
4,5,TARMAT,Tarmat Limited,532869,1.67,54.7,1302,IntraDay Long:,24/01/2023 12:01:01
5,6,CORALFINAC,Coral India Finance & Housing Ltd,531556,1.43,35.45,2778,IntraDay Long:,24/01/2023 12:01:01
2,3,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,1.22,137.0,39,IntraDay Long:,24/01/2023 12:01:01
3,4,AHLADA,Ahlada Engineers Ltd,535111,0.88,103.35,2736,IntraDay Long:,24/01/2023 12:01:01
6,7,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,0.73,16.67,1177,IntraDay Long:,24/01/2023 12:01:01
0,1,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.01,1101.5,1473,IntraDay Long:,24/01/2023 12:01:01
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.76,505.3,309857,Intraday Power Bulls,24/01/2023 12:02:14
0,1,CONCOR,Container Corporation Of India Limited,531344,-2.86,680.85,1976311,Intraday Power Bulls,24/01/2023 12:02:14
37,38,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,191696,Ichimoku Cloud Top Crossover,24/01/2023 12:04:21
36,37,MERCATOR,Mercator Limited,526235,5.0,1.05,447322,Ichimoku Cloud Top Crossover,24/01/2023 12:04:21
34,35,SATHAISPAT,Sathavahana Ispat Limited,526093,5.0,2.1,31078,Ichimoku Cloud Top Crossover,24/01/2023 12:04:21
32,33,VICEROY,Viceroy Hotels Limited,523796,4.35,2.4,44262,Ichimoku Cloud Top Crossover,24/01/2023 12:04:21
21,22,IRIS,IRIS Business Services Ltd,540735,3.35,80.1,27187,Ichimoku Cloud Top Crossover,24/01/2023 12:04:21
17,18,SURYODAY,Suryoday Small Finance Bank Ltd,543279,2.57,111.55,153178,Ichimoku Cloud Top Crossover,24/01/2023 12:04:21
1,2,SUPREMEIND,Supreme Industries Limited,509930,2.09,2400.5,17414,Ichimoku Cloud Top Crossover,24/01/2023 12:04:21
