,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,MPHASIS,Mphasis Limited,526299,3.09,2122.35,438625,BULLISH FOR NEXT DAY,24/01/2023 11:53:45
1,2,PETRONET,Petronet Lng Limited,532522,0.97,228.8,1547510,BULLISH FOR NEXT DAY,24/01/2023 11:53:45
11,12,ROUTE,Route Mobile Ltd,543228,9.43,1249.9,3784643,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
109,110,ABAN,Aban Offshore Limited,523204,6.89,49.65,363746,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
78,79,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,4.54,139.25,452161,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
97,98,NGIL,Nakoda Group of Industries Ltd,541418,3.42,77.15,14494,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
49,50,HNGSNGBEES,Nippon India ETF Hang Seng Bees,590113,3.33,324.49,15771,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
80,81,MMP,MMP Industries Ltd,535071,2.94,129.65,36290,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
102,103,RKEC,RKEC Projects Ltd,535017,2.87,66.35,31193,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
140,141,SAMBHAAV,Sambhaav Media Limited,511630,2.67,3.85,14667,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
139,140,METALFORGE,Metalyst Forgings Limited,513335,2.6,3.95,9875,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
63,64,DBL,Dilip Buildcon Limited,540047,2.55,221.45,588926,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
48,49,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.39,335.65,2134726,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
28,29,UNIVPHOTO,Universus Photo Imagings Ltd,542933,2.06,507.95,259,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
61,62,LIKHITHA,Likhitha Infrastructure Ltd,543240,2.06,235.65,62352,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
25,26,BSE,BSE (Bombay stock exchange),20,2.05,540.55,406969,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
91,92,SARVESHWAR,Sarveshwar Foods Ltd,535054,1.9,88.45,40239,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
133,134,GAYAPROJ,Gayatri Projects Limited,532767,1.9,8.05,500462,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
31,32,MANORG,Mangalam Organics Ltd,514418,1.84,488.1,1389,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
34,35,KRISHANA,Krishana Phoschem Ltd,538405,1.68,458.0,47983,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
30,31,INOXLEISUR,Inox Leisure Limited,532706,1.66,490.6,71874,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
40,41,RUSHIL,Rushil Decor Limited,533470,1.55,409.8,7780,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
54,55,ALPHAGEO,Alphageo (india) Limited,526397,1.55,272.5,3870,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
6,7,VESUVIUS,Vesuvius India Limited,520113,1.5,1604.7,1436,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
79,80,BHARATGEAR,Bharat Gears Limited,505688,1.47,134.55,39984,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
38,39,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,1.4,426.05,12862,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
7,8,ZYDUSWELL,Zydus Wellness Limited,531335,1.39,1475.0,6852,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
36,37,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,1.38,444.1,397,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
87,88,TRACXN,TRACXN,,1.23,94.3,1004927,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
132,133,PILITA,Pil Italica Lifestyle Limited,500327,1.2,8.4,140378,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
138,139,GANGAFORGE,Ganga Forging Ltd,535094,1.15,4.4,34053,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
98,99,AXISCETF,Axis Consumption ETF,543357,1.13,75.37,265,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
126,127,DANGEE,Dangee Dums Ltd,535104,1.12,18.05,32474,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
27,28,MARICO,Marico Limited,531642,1.1,509.5,423043,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
137,138,BCP,B.C. Power Controls Ltd,537766,1.05,4.8,32365,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
115,116,SUBEXLTD,Subex Ltd,532348,0.97,36.55,2606083,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
24,25,CANFINHOME,Can Fin Homes Limited,511196,0.96,557.15,877651,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
47,48,KFINTECH,KFin Technologies Ltd,543720,0.88,339.35,35498,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
62,63,REMSONSIND,Remsons Industries Limited,530919,0.8,234.45,279,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
100,101,ASIANENE,Asian Energy Services Ltd,530355,0.78,70.75,26374,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
89,90,ZIMLAB,Zim Laboratories Ltd,541400,0.73,89.75,7098,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
110,111,KOTAKGOLD,Kotak Gold ETF,590097,0.72,49.16,127361,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
18,19,MALLCOM,Mallcom (India) Ltd,539400,0.66,720.0,1347,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
84,85,WORTH,Worth Peripherals Ltd,535008,0.65,108.4,3218,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
105,106,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.65,51.25,14,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
127,128,PATELENG,Patel Engineering Limited,531120,0.56,17.8,221539,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
68,69,SREEL,Sreeleathers Limited,535601,0.54,204.75,3963,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
131,132,A2ZINFRA,A2z Infra Engineering Limited,533292,0.53,9.5,19693,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
44,45,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,0.53,367.4,20842,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
53,54,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.47,275.05,330,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
103,104,SIMPLEXINF,Simplex Infrastructures Limited,523838,0.45,55.5,4775,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
83,84,LOKESHMACH,Lokesh Machines Limited,532740,0.44,114.55,15965,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
107,108,HDFCMFGETF,HDFC Gold ETF,533230,0.44,50.39,84309,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
0,1,IDBIGOLD,IDBI Gold ETF,533719,0.43,5225.0,75,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
41,42,MAYURUNIQ,Mayur Uniquoters Ltd,522249,0.43,405.0,2353,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
88,89,V2RETAIL,V2 Retail Limited,532867,0.43,94.3,3281,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
93,94,GIPCL,Gujarat Industries Power Company Limited,517300,0.42,83.75,22914,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
120,121,JAYNECOIND,Jayaswal Neco Industries Limited,522285,0.41,24.75,21846,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
1,2,GARFIBRES,Garware Technical Fibres Ltd,509557,0.4,2953.4,2025,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
4,5,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,0.36,1988.3,1223,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
108,109,WEWIN,We Win Ltd,543535,0.3,50.0,16464,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
35,36,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.27,453.01,376,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
12,13,CIPLA,Cipla Limited,500087,0.24,1065.05,346764,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
64,65,NPBET,Tata Nifty Private Bank ETF,535345,0.24,220.68,100,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
106,107,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,0.18,50.58,176,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
2,3,VADILALIND,Vadilal Industries Limited,519156,0.17,2820.2,2105,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
51,52,VTL,Vardhman Textiles Limited,502986,0.16,310.55,25528,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
99,100,SHRIRAMPPS,Shriram Properties Ltd,543419,0.14,73.5,27247,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
96,97,DELTAMAGNT,Delta Magnets Limited,504286,0.13,77.35,947,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
71,72,BANCOINDIA,Banco Products (i) Limited,500039,0.1,199.6,9502,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
65,66,ELIN,Elin Electronics Ltd,,0.07,217.5,21597,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
116,117,PASUPTAC,Pasupati Acrylon Ltd,500456,0.0,33.6,10180,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
14,15,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.01,472951,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
95,96,AIROLAM,Airo Lam Ltd,535016,0.0,80.5,2911,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
135,136,IVC,Il&fs Investment Managers Limited,511208,0.0,7.35,39581,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
142,143,EDUCOMP,Educomp Solutions Limited,532696,0.0,2.2,3488,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
141,142,PREMIER,Premier Limited,500540,0.0,3.05,5383,MACD Bearish or Bullish crossover,24/01/2023 11:55:02
