,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,EICHERMOT,Eicher Motors Limited,505200,0.36,3214.75,212098,PERFECT BEARISH,24/01/2023 13:03:16
10,11,ICICIBANK,Icici Bank Limited,532174,0.35,874.75,7380426,PERFECT BEARISH,24/01/2023 13:03:16
0,1,PERSISTENT,Persistent Systems Limited,533179,0.19,4602.05,816643,PERFECT BEARISH,24/01/2023 13:03:16
4,5,BALKRISIND,Balkrishna Industries Limited,502355,0.11,2249.9,66720,PERFECT BEARISH,24/01/2023 13:03:16
15,16,LICHSGFIN,Lic Housing Finance Limited,500253,0.09,393.85,700252,PERFECT BEARISH,24/01/2023 13:03:16
3,4,HEROMOTOCO,Hero Motocorp Limited,500182,-0.05,2773.1,71219,PERFECT BEARISH,24/01/2023 13:03:16
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.18,4327.45,86675,PERFECT BEARISH,24/01/2023 13:03:16
17,18,GAIL,Gail (india) Limited,532155,-0.2,102.05,5870493,PERFECT BEARISH,24/01/2023 13:03:16
12,13,AUBANK,AU Small Finance Bank,540611,-0.34,638.7,451282,PERFECT BEARISH,24/01/2023 13:03:16
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.48,1589.95,73780,PERFECT BEARISH,24/01/2023 13:03:16
7,8,M&M,Mahindra & Mahindra Limited,500520,-0.49,1322.0,621994,PERFECT BEARISH,24/01/2023 13:03:16
8,9,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.81,1040.75,869529,PERFECT BEARISH,24/01/2023 13:03:16
11,12,LUPIN,Lupin Limited,500257,-0.88,758.85,202403,PERFECT BEARISH,24/01/2023 13:03:16
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.16,1763.0,1908322,PERFECT BEARISH,24/01/2023 13:03:16
14,15,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.71,436.7,236609,PERFECT BEARISH,24/01/2023 13:03:16
18,19,SAIL,Steel Authority Of India Limited,500113,-1.72,91.5,10233334,PERFECT BEARISH,24/01/2023 13:03:16
16,17,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.78,221.1,2840295,PERFECT BEARISH,24/01/2023 13:03:16
9,10,AXISBANK,Axis Bank Limited,532215,-2.61,908.4,13790600,PERFECT BEARISH,24/01/2023 13:03:16
