,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,ROUTE,Route Mobile Ltd,543228,8.39,1238.0,4394662,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
122,123,SNOWMAN,Snowman Logistics Limited,538635,6.3,39.65,2638416,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
147,148,PREMIER,Premier Limited,500540,4.92,3.2,28840,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
120,121,THOMASCOTT,Thomas Scott (india) Limited,533941,4.55,46.0,2853,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
86,87,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,3.98,138.5,654646,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
146,147,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,20409,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
116,117,ABAN,Aban Offshore Limited,523204,3.88,48.25,460771,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
123,124,CORALFINAC,Coral India Finance & Housing Ltd,531556,3.86,36.3,25734,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
102,103,NGIL,Nakoda Group of Industries Ltd,541418,3.15,76.95,15176,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
150,151,UNITECH,Unitech Limited,507878,2.94,1.75,535739,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
52,53,GREENLAM,Greenlam Industries Limited,538979,2.76,327.5,27366,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
34,35,KRISHANA,Krishana Phoschem Ltd,538405,2.56,462.0,55918,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
1,2,VADILALIND,Vadilal Industries Limited,519156,2.55,2887.45,3518,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
69,70,DBL,Dilip Buildcon Limited,540047,2.48,221.3,642287,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
51,52,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.41,335.7,2775091,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
37,38,BIKAJI,Bikaji Foods International Ltd,543653,2.27,436.4,286200,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
31,32,INOXLEISUR,Inox Leisure Limited,532706,2.23,493.35,124514,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
11,12,TRENT,Trent Limited,500251,2.22,1203.35,946300,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
136,137,JHS,Jhs Svendgaard Laboratories Limited,532771,2.15,21.4,231043,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
4,5,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,1.71,2015.0,9948,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
25,26,BSE,BSE (Bombay stock exchange),20,1.7,538.7,474068,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
23,24,CANFINHOME,Can Fin Homes Limited,511196,1.42,559.7,1188568,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
50,51,KFINTECH,KFin Technologies Ltd,543720,1.4,341.1,632840,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
39,40,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,1.33,425.75,14559,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
60,61,ALPHAGEO,Alphageo (india) Limited,526397,1.21,271.6,4261,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
145,146,GANGAFORGE,Ganga Forging Ltd,535094,1.15,4.4,41432,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
137,138,PATELENG,Patel Engineering Limited,531120,1.13,17.9,297755,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
132,133,RVHL,Ravinder Heights Ltd,543251,1.06,23.85,1884,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
104,105,AXISCETF,Axis Consumption ETF,543357,1.05,75.31,267,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
108,109,RKEC,RKEC Projects Ltd,535017,1.01,65.15,45616,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
101,102,DELTAMAGNT,Delta Magnets Limited,504286,0.97,78.0,2895,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
87,88,BHARATGEAR,Bharat Gears Limited,505688,0.87,133.75,55697,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
114,115,KOTAKGOLD,Kotak Gold ETF,590097,0.76,49.18,146854,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
110,111,SIMPLEXINF,Simplex Infrastructures Limited,523838,0.72,55.65,15634,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
29,30,UNIVPHOTO,Universus Photo Imagings Ltd,542933,0.7,501.2,284,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
94,95,TRACXN,TRACXN,,0.7,93.8,1150287,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
106,107,ASIANENE,Asian Energy Services Ltd,530355,0.64,70.65,28666,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
82,83,UGROCAP,Ugro Capital Ltd,511742,0.62,153.8,27370,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
40,41,RUSHIL,Rushil Decor Limited,533470,0.59,405.95,13028,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
141,142,A2ZINFRA,A2z Infra Engineering Limited,533292,0.53,9.5,40573,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
43,44,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,0.52,367.35,25056,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
56,57,FORTIS,Fortis Healthcare Limited,532843,0.51,284.9,167991,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
20,21,ERIS,Eris Lifesciences,540596,0.49,638.4,13895,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
113,114,HDFCMFGETF,HDFC Gold ETF,533230,0.46,50.4,122387,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
58,59,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.46,275.0,567,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
35,36,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.44,453.77,780,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
112,113,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,0.42,50.7,291,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
71,72,ELIN,Elin Electronics Ltd,,0.37,218.15,36262,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
54,55,VTL,Vardhman Textiles Limited,502986,0.31,311.0,34399,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
99,100,GIPCL,Gujarat Industries Power Company Limited,517300,0.3,83.65,25538,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
15,16,DENORA,De Nora India Limited,590031,0.3,794.0,2092,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
84,85,ISFT,Intrasoft Technologies Limited,533181,0.24,148.4,5070,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
28,29,AMBUJACEM,Ambuja Cements Limited,500425,0.23,502.25,1434555,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
91,92,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.16,110.49,190117,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
90,91,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.1,110.83,66,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
2,3,SCHAEFFLER,Schaeffler India Ltd,505790,0.08,2651.75,25594,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
139,140,INDIAVIX,India VIX,531641,0.07,13.63,0,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
38,39,INTELLECT,Intellect Design Arena Limited,538835,0.02,428.85,473220,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
138,139,ONELIFECAP,Onelife Capital Advisors Limited,533632,0.0,15.0,10199,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
109,110,AMDIND,Amd Industries Limited,532828,0.0,56.4,20430,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
129,130,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,0.0,25.08,4380,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
105,106,SHRIRAMPPS,Shriram Properties Ltd,543419,0.0,73.4,48922,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
13,14,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,56296,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
36,37,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,0.0,438.05,434,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
62,63,ORIENTELEC,Orient Electric Ltd,541301,0.0,261.15,18743,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
72,73,SBIETFPB,SBI ETF PRIVATE BANK,535368,-0.01,217.6,2476,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
89,90,LOKESHMACH,Lokesh Machines Limited,532740,-0.04,114.0,25424,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
85,86,FOODSIN,Foods & Inns Ltd,507552,-0.04,140.8,42162,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
27,28,DODLA,Dodla Dairy Ltd,543306,-0.05,505.0,6650,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
70,71,NPBET,Tata Nifty Private Bank ETF,535345,-0.06,220.01,153,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
48,49,BPCL,Bharat Petroleum Corporation Limited,500547,-0.07,349.35,1983425,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
6,7,ROLEXRINGS,Rolex Rings Ltd,543325,-0.09,1753.85,4507,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
49,50,LAURUSLABS,Laurus Labs Limited,540222,-0.11,348.5,648826,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
63,64,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.13,260.75,833163,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
124,125,PASUPTAC,Pasupati Acrylon Ltd,500456,-0.15,33.55,13968,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
95,96,V2RETAIL,V2 Retail Limited,532867,-0.16,93.75,5053,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
134,135,LTGILTBEES,Nippon India ETF Long Term Gilt,,-0.26,23.1,17093,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
53,54,PNCINFRA,Pnc Infratech Limited,539150,-0.26,322.95,155154,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
42,43,MAYURUNIQ,Mayur Uniquoters Ltd,522249,-0.32,401.95,5317,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
19,20,AUBANK,AU Small Finance Bank,540611,-0.33,638.8,543955,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
121,122,ORIENTPPR,Orient Paper & Industries Limited,502420,-0.34,43.85,1449178,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
97,98,MANGCHEFER,Mangalore Chemicals & Fertilizers Limited,530011,-0.41,84.25,83988,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
88,89,RUCHIRA,Ruchira Papers Limited,532785,-0.41,121.8,14151,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
32,33,IIFL,Iifl Holdings Limited,532636,-0.42,475.45,339697,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
75,76,BANCOINDIA,Banco Products (i) Limited,500039,-0.43,198.55,19062,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
133,134,UNIINFO,Uniinfo Telecom Services Ltd,535055,-0.43,23.4,6407,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
83,84,KILITCH,Kilitch Drugs (india) Limited,524500,-0.46,151.9,3921,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
55,56,HINDCOMPOS,Hindustan Composites Limited,509635,-0.49,302.1,370,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
65,66,JSL,Jindal Stainless Limited,532508,-0.49,256.45,769542,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
98,99,NATIONALUM,National Aluminium Company Limited,532234,-0.53,84.05,4754293,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
24,25,INFRABEES,Nippon India ETF Infra BeES,543255,-0.54,542.16,4577,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
128,129,SILGO,Silgo Retail Ltd,535117,-0.57,26.0,6652,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
143,144,NOIDATOLL,Noida Toll Bridge Company Limited,532481,-0.64,7.8,13825,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
135,136,REGENCERAM,Regency Ceramics Limited,515018,-0.66,22.75,2242,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
93,94,SHIVAMILLS,Shiva Mills Ltd,540961,-0.67,96.6,3025,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
16,17,NH,Narayana Hrudayalaya Ltd.,539551,-0.68,724.75,24530,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
111,112,ICICIINFRA,ICICIINFRA,,-0.71,53.08,144,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
103,104,RVNL,Rail Vikas Nigam Ltd,542649,-0.72,75.6,2677938,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
118,119,BHAGYANGR,Bhagyanagar India,512296,-0.74,46.75,25399,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
18,19,HGINFRA,H.G. Infra Engineering Ltd,541019,-0.75,672.0,38410,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
0,1,CNXINFRA,CNXINFRA,,-0.75,5198.9,0,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
131,132,NECCLTD,North Eastern Carrying Corporation Limited,534615,-0.81,24.4,54750,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
79,80,NCLIND,Ncl Industries Limited,502168,-0.81,170.5,43371,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
92,93,JAYSREETEA,Jayshree Tea & Industries Limited,509715,-0.81,98.3,9523,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
3,4,INDIGO,Interglobe Aviation Limited,539448,-0.88,2103.1,143383,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
61,62,SYRMA,Syrma SGS Technology Ltd,543573,-0.97,265.4,63724,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
64,65,WEL,Wonder Electricals Ltd,543449,-0.98,258.3,913,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
66,67,AKSHARCHEM,AksharChem (India) Ltd,524598,-1.01,254.75,1156,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
12,13,HEG,Heg Limited,509631,-1.01,1052.5,75105,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
17,18,TATASTLLP,Tata Steel Long Products Ltd,513010,-1.09,713.0,31692,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
22,23,GOACARBON,Goa Carbon Limited,509567,-1.21,562.4,27007,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
8,9,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.24,1307.0,52681,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
14,15,MEDICAMEQ,Medicamen Biotech Ltd,531146,-1.25,820.0,3079,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
44,45,DLF,Dlf Limited,532868,-1.33,364.65,2147704,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
117,118,GEOJITFSL,Geojit Financial Services,532285,-1.33,48.1,224136,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
67,68,SANDHAR,Sandhar Technologies Limited,541163,-1.34,235.9,7407,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.42,1277.05,376902,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
76,77,SCHNEIDER,Schneider Electric Infrastructure Limited,534139,-1.43,189.25,195201,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.44,1758.05,2353378,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
46,47,TINPLATE,The Tinplate Company Of India Limited,504966,-1.44,351.5,111090,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
144,145,NILAINFRA,Nila Infrastructures Limited,530377,-1.49,6.6,110791,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
81,82,RAMCOIND,Ramco Industries Limited,532369,-1.5,154.35,61573,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
78,79,HEIDELBERG,Heidelbergcement India Limited,500292,-1.53,180.0,139574,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
74,75,SUPERHOUSE,Superhouse Limited,523283,-1.59,200.85,2904,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
100,101,KRITI,Kriti Industries (India) Ltd,526423,-1.75,81.2,4763,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
126,127,MGEL,Mangalam Global Enterprise Ltd,535349,-1.78,33.2,26504,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
73,74,INDIACEM,The India Cements Limited,530005,-1.92,203.85,1440778,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
148,149,INVENTURE,Inventure Growth & Securities Limited,533506,-1.96,2.5,1420345,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
33,34,JSLHISAR,Jindal Stainless (hisar) Limited,539597,-2.03,465.1,89435,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
142,143,TFL,Transwarranty Finance Limited,532812,-2.07,9.45,25039,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
57,58,BCONCEPTS,Brand Concepts Ltd,535042,-2.15,280.0,5275,MACD Bearish or Bullish crossover,24/01/2023 13:47:46
