,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MPHASIS,Mphasis Limited,526299,3.89,2138.95,671621,BULLISH FOR NEXT DAY,24/01/2023 13:31:54
0,1,TCS,Tata Consultancy Services Limited,532540,0.9,3445.65,934194,BULLISH FOR NEXT DAY,24/01/2023 13:31:54
11,12,ROUTE,Route Mobile Ltd,543228,8.19,1235.8,4329885,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
12,13,PGEL,Pg Electroplast Limited,533581,6.61,1217.0,40226,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
138,139,PREMIER,Premier Limited,500540,4.92,3.2,40265,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
113,114,THOMASCOTT,Thomas Scott (india) Limited,533941,4.55,46.0,3078,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
81,82,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,4.43,139.1,637964,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
109,110,ABAN,Aban Offshore Limited,523204,4.41,48.5,453554,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
137,138,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,19584,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
94,95,NGIL,Nakoda Group of Industries Ltd,541418,3.15,76.95,15244,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
48,49,GREENLAM,Greenlam Industries Limited,538979,3.06,328.45,25148,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
34,35,KRISHANA,Krishana Phoschem Ltd,538405,2.85,463.3,55705,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
61,62,DBL,Dilip Buildcon Limited,540047,2.43,221.2,639100,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
47,48,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.35,335.5,2706250,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
31,32,INOXLEISUR,Inox Leisure Limited,532706,2.15,493.0,113433,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
127,128,JHS,Jhs Svendgaard Laboratories Limited,532771,2.15,21.4,231496,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
13,14,TRENT,Trent Limited,500251,2.13,1202.35,924081,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
24,25,CANFINHOME,Can Fin Homes Limited,511196,1.65,560.95,1156300,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
26,27,BSE,BSE (Bombay stock exchange),20,1.65,538.45,471008,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
132,133,A2ZINFRA,A2z Infra Engineering Limited,533292,1.59,9.6,39997,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
46,47,KFINTECH,KFin Technologies Ltd,543720,1.49,341.4,630549,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
38,39,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,1.45,426.25,14430,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
5,6,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,1.42,2009.3,8092,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
82,83,BHARATGEAR,Bharat Gears Limited,505688,1.32,134.35,49424,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
134,135,GAYAPROJ,Gayatri Projects Limited,532767,1.27,8.0,675200,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
102,103,SIMPLEXINF,Simplex Infrastructures Limited,523838,1.18,55.9,15946,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
54,55,ALPHAGEO,Alphageo (india) Limited,526397,1.17,271.5,4269,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
95,96,HIMATSEIDE,Himatsingka Seide Limited,514043,1.06,76.15,271427,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
123,124,RVHL,Ravinder Heights Ltd,543251,1.06,23.85,1895,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
97,98,AXISCETF,Axis Consumption ETF,543357,1.05,75.31,267,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
101,102,RKEC,RKEC Projects Ltd,535017,1.01,65.15,44430,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
65,66,SREEL,Sreeleathers Limited,535601,0.98,205.65,5475,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
39,40,RUSHIL,Rushil Decor Limited,533470,0.9,407.2,12855,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
128,129,PATELENG,Patel Engineering Limited,531120,0.85,17.85,290005,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
29,30,UNIVPHOTO,Universus Photo Imagings Ltd,542933,0.7,501.2,365,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
107,108,KOTAKGOLD,Kotak Gold ETF,590097,0.7,49.15,147240,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
2,3,VADILALIND,Vadilal Industries Limited,519156,0.69,2835.0,2641,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
89,90,TRACXN,TRACXN,,0.64,93.75,1133710,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
99,100,ASIANENE,Asian Energy Services Ltd,530355,0.64,70.65,29253,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
77,78,UGROCAP,Ugro Capital Ltd,511742,0.62,153.8,27419,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
51,52,FORTIS,Fortis Healthcare Limited,532843,0.53,284.95,157384,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
35,36,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.48,453.93,892,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
50,51,VTL,Vardhman Textiles Limited,502986,0.47,311.5,34416,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
41,42,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,0.47,367.15,24668,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
52,53,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.46,275.0,611,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
18,19,DENORA,De Nora India Limited,590031,0.42,794.9,2087,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
104,105,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,0.42,50.7,292,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
37,38,INTELLECT,Intellect Design Arena Limited,538835,0.42,430.55,468915,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
105,106,HDFCMFGETF,HDFC Gold ETF,533230,0.32,50.33,121471,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
63,64,ELIN,Elin Electronics Ltd,,0.32,218.05,35180,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
92,93,GIPCL,Gujarat Industries Power Company Limited,517300,0.3,83.65,24704,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
3,4,SCHAEFFLER,Schaeffler India Ltd,505790,0.19,2654.6,25180,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
106,107,ICICIGOLD,ICICI Prudential Gold ETF,533244,0.18,50.23,1144978,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
85,86,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.15,110.48,190109,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
98,99,SHRIRAMPPS,Shriram Properties Ltd,543419,0.14,73.5,38773,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
83,84,RUCHIRA,Ruchira Papers Limited,532785,0.12,122.45,13292,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
88,89,V2RETAIL,V2 Retail Limited,532867,0.11,94.0,4992,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
64,65,SBIETFPB,SBI ETF PRIVATE BANK,535368,0.1,217.84,2477,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
55,56,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.08,261.3,822126,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
45,46,LAURUSLABS,Laurus Labs Limited,540222,0.06,349.1,572706,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
84,85,LOKESHMACH,Lokesh Machines Limited,532740,0.04,114.1,23769,MACD Bearish or Bullish crossover,24/01/2023 13:33:15
