,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,BALKRISIND,Balkrishna Industries Limited,502355,0.18,2251.5,112011,PERFECT BEARISH,24/01/2023 13:46:17
9,10,ICICIBANK,Icici Bank Limited,532174,0.02,871.85,8126995,PERFECT BEARISH,24/01/2023 13:46:17
14,15,LICHSGFIN,Lic Housing Finance Limited,500253,-0.05,393.3,722254,PERFECT BEARISH,24/01/2023 13:46:17
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-0.15,2770.4,85115,PERFECT BEARISH,24/01/2023 13:46:17
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.24,4325.25,96769,PERFECT BEARISH,24/01/2023 13:46:17
11,12,AUBANK,AU Small Finance Bank,540611,-0.24,639.35,542530,PERFECT BEARISH,24/01/2023 13:46:17
0,1,PERSISTENT,Persistent Systems Limited,533179,-0.24,4582.0,881073,PERFECT BEARISH,24/01/2023 13:46:17
6,7,M&M,Mahindra & Mahindra Limited,500520,-0.26,1325.0,841648,PERFECT BEARISH,24/01/2023 13:46:17
16,17,GAIL,Gail (india) Limited,532155,-0.29,101.95,6475224,PERFECT BEARISH,24/01/2023 13:46:17
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.58,1588.35,80407,PERFECT BEARISH,24/01/2023 13:46:17
7,8,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.3,1035.7,1038432,PERFECT BEARISH,24/01/2023 13:46:17
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.46,1757.75,2346981,PERFECT BEARISH,24/01/2023 13:46:17
10,11,LUPIN,Lupin Limited,500257,-1.53,753.8,212106,PERFECT BEARISH,24/01/2023 13:46:17
15,16,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.82,221.0,3281234,PERFECT BEARISH,24/01/2023 13:46:17
13,14,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.87,436.0,314475,PERFECT BEARISH,24/01/2023 13:46:17
17,18,SAIL,Steel Authority Of India Limited,500113,-1.99,91.25,10568049,PERFECT BEARISH,24/01/2023 13:46:17
8,9,AXISBANK,Axis Bank Limited,532215,-2.48,909.55,14749629,PERFECT BEARISH,24/01/2023 13:46:17
12,13,SUNTV,Sun Tv Network Limited,532733,-2.84,475.9,385845,PERFECT BEARISH,24/01/2023 13:46:17
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.22,223.35,1755377,Bearish Engulifing-see after 3:15 PM for Next day trade,24/01/2023 13:47:32
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.37,601.65,987150,Bearish Engulifing-see after 3:15 PM for Next day trade,24/01/2023 13:47:32
8,9,COALINDIA,Coal India Limited,533278,-0.91,228.0,2857421,Bearish Engulifing-see after 3:15 PM for Next day trade,24/01/2023 13:47:32
5,6,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.95,470.2,907625,Bearish Engulifing-see after 3:15 PM for Next day trade,24/01/2023 13:47:32
3,4,SBIN,State Bank Of India,500112,-0.96,594.7,4728643,Bearish Engulifing-see after 3:15 PM for Next day trade,24/01/2023 13:47:32
