,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,CHALET,Chalet Hotels Ltd,542399,3.51,354.0,225815,15 minute Stock Breakouts,24/01/2023 14:00:51
3,4,DELTACORP,Delta Corp Limited,532848,3.27,211.65,2719749,15 minute Stock Breakouts,24/01/2023 14:00:51
1,2,SONACOMS,Sona BLW Precision Forgings Ltd,543300,1.65,424.65,501326,15 minute Stock Breakouts,24/01/2023 14:00:51
0,1,ROSSARI,Rossari Biotech Ltd,543213,0.29,717.5,20792,15 minute Stock Breakouts,24/01/2023 14:00:51
0,1,CHALET,Chalet Hotels Ltd,542399,4.43,357.15,248969,Intraday Buying seen in the past 15 minutes,24/01/2023 14:03:01
0,1,ROUTE,Route Mobile Ltd,543228,7.59,1228.9,4511793,Volume Shockers (stocks with rising volumes),24/01/2023 14:04:06
2,3,POONAWALLA,Poonawalla Fincorp Ltd,524000,5.02,305.4,9652838,Volume Shockers (stocks with rising volumes),24/01/2023 14:04:06
1,2,INDOCO,Indoco Remedies Limited,532612,-9.23,367.4,555578,Volume Shockers (stocks with rising volumes),24/01/2023 14:04:06
7,8,NITIRAJ,Nitiraj Engineers Ltd,538407,12.64,94.9,784732,Short term breakouts,24/01/2023 14:05:14
4,5,RADHIKAJWE,Radhika Jeweltech Ltd,540125,9.99,265.35,397044,Short term breakouts,24/01/2023 14:05:14
5,6,LAMBODHARA,Lambodhara Textiles Limited,590075,9.97,174.75,631642,Short term breakouts,24/01/2023 14:05:14
0,1,ALLSEC,Allsec Technologies Limited,532633,8.54,580.6,131084,Short term breakouts,24/01/2023 14:05:14
1,2,GRAVITA,Gravita India Limited,533282,6.89,493.2,1892675,Short term breakouts,24/01/2023 14:05:14
8,9,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,4.95,59.4,61657,Short term breakouts,24/01/2023 14:05:14
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,3.9,487.95,296366,Short term breakouts,24/01/2023 14:05:14
