,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,1.43,229.85,2147893,BULLISH FOR NEXT DAY,24/01/2023 12:36:53
10,11,ROUTE,Route Mobile Ltd,543228,9.74,1253.45,3927905,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
106,107,ABAN,Aban Offshore Limited,523204,4.52,48.55,423654,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
75,76,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,4.28,138.9,521461,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
77,78,MMP,MMP Industries Ltd,535071,3.57,130.45,38948,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
47,48,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.9,337.3,2427245,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
90,91,NGIL,Nakoda Group of Industries Ltd,541418,2.68,76.6,15007,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
21,22,AWL,Adani Wilmar Ltd,543458,2.67,560.45,1133206,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
130,131,METALFORGE,Metalyst Forgings Limited,513335,2.6,3.95,11811,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
60,61,DBL,Dilip Buildcon Limited,540047,2.45,221.25,614042,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
120,121,JHS,Jhs Svendgaard Laboratories Limited,532771,2.15,21.4,223656,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
26,27,UNIVPHOTO,Universus Photo Imagings Ltd,542933,2.06,507.95,259,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
33,34,KRISHANA,Krishana Phoschem Ltd,538405,2.02,459.55,49826,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
126,127,ORIENTALTL,Oriental Trimex Limited,532817,1.89,8.1,48175,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
30,31,MANORG,Mangalam Organics Ltd,514418,1.79,487.9,1658,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
23,24,BSE,BSE (Bombay stock exchange),20,1.67,538.55,443253,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
132,133,PREMIER,Premier Limited,500540,1.64,3.1,20870,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
29,30,INOXLEISUR,Inox Leisure Limited,532706,1.64,490.5,83583,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
76,77,BHARATGEAR,Bharat Gears Limited,505688,1.47,134.55,45775,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
96,97,RKEC,RKEC Projects Ltd,535017,1.47,65.45,34578,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
110,111,SUBEXLTD,Subex Ltd,532348,1.38,36.7,3104899,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
46,47,KFINTECH,KFin Technologies Ltd,543720,1.37,341.0,618595,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
37,38,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,1.29,425.55,13755,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
124,125,CINEVISTA,Cinevista Limited,532324,1.29,11.8,11401,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
98,99,SIMPLEXINF,Simplex Infrastructures Limited,523838,1.27,55.95,5985,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
51,52,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.19,277.0,440,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
83,84,TRACXN,TRACXN,,1.18,94.25,1069798,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
129,130,GANGAFORGE,Ganga Forging Ltd,535094,1.15,4.4,34853,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
94,95,ASIANENE,Asian Energy Services Ltd,530355,1.14,71.0,27394,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
92,93,AXISCETF,Axis Consumption ETF,543357,1.05,75.31,267,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
53,54,ALPHAGEO,Alphageo (india) Limited,526397,1.01,271.05,4081,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
25,26,MARICO,Marico Limited,531642,1.0,509.0,464719,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
22,23,CANFINHOME,Can Fin Homes Limited,511196,0.92,556.95,965443,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
104,105,KOTAKGOLD,Kotak Gold ETF,590097,0.86,49.23,138452,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
50,51,FORTIS,Fortis Healthcare Limited,532843,0.83,285.8,88108,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
59,60,REMSONSIND,Remsons Industries Limited,530919,0.8,234.45,279,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
111,112,PASUPTAC,Pasupati Acrylon Ltd,500456,0.74,33.85,12417,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
122,123,ONELIFECAP,Onelife Capital Advisors Limited,533632,0.67,15.1,8431,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
42,43,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,0.62,367.7,23349,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
39,40,RUSHIL,Rushil Decor Limited,533470,0.61,406.0,9613,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
79,80,LOKESHMACH,Lokesh Machines Limited,532740,0.57,114.7,21545,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
100,101,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.55,51.2,21,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
102,103,HDFCMFGETF,HDFC Gold ETF,533230,0.48,50.41,89724,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
34,35,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.39,453.54,507,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
65,66,SREEL,Sreeleathers Limited,535601,0.37,204.4,3991,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
61,62,NPBET,Tata Nifty Private Bank ETF,535345,0.34,220.9,149,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
89,90,AIROLAM,Airo Lam Ltd,535016,0.31,80.75,2943,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
1,2,GARFIBRES,Garware Technical Fibres Ltd,509557,0.31,2950.8,2638,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
40,41,MAYURUNIQ,Mayur Uniquoters Ltd,522249,0.31,404.5,2576,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
4,5,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,0.3,1987.0,2344,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
121,122,PATELENG,Patel Engineering Limited,531120,0.28,17.75,273790,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
87,88,GIPCL,Gujarat Industries Power Company Limited,517300,0.24,83.6,23952,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
49,50,VTL,Vardhman Textiles Limited,502986,0.23,310.75,31557,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
101,102,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,0.22,50.6,226,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
103,104,ICICIGOLD,ICICI Prudential Gold ETF,533244,0.2,50.24,1122087,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
2,3,VADILALIND,Vadilal Industries Limited,519156,0.17,2820.2,2233,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
16,17,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,0.17,726.85,17910,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
36,37,INTELLECT,Intellect Design Arena Limited,538835,0.15,429.4,437579,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
11,12,CIPLA,Cipla Limited,500087,0.1,1063.65,399902,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
80,81,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.08,110.4,67,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
123,124,INDIAVIX,India VIX,531641,0.07,13.63,0,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
93,94,SHRIRAMPPS,Shriram Properties Ltd,543419,0.07,73.45,34177,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
14,15,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,32912,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
116,117,UNIINFO,Uniinfo Telecom Services Ltd,535055,0.0,23.5,4758,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
35,36,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,0.0,438.05,405,MACD Bearish or Bullish crossover,24/01/2023 12:38:15
