,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,1.35,4657.0,44102,15 minute Stock Breakouts,24/01/2023 11:53:45
1,2,BAJAJELEC,Bajaj Electricals Limited,500031,1.2,1147.15,6036,15 minute Stock Breakouts,24/01/2023 11:53:45
0,1,MPHASIS,Mphasis Limited,526299,3.12,2123.0,439864,BULLISH FOR NEXT DAY,24/01/2023 11:54:47
1,2,PETRONET,Petronet Lng Limited,532522,1.19,229.3,1588089,BULLISH FOR NEXT DAY,24/01/2023 11:54:47
1,2,ALLSEC,Allsec Technologies Limited,532633,8.15,578.5,91599,Intraday Buying seen in the past 15 minutes,24/01/2023 11:55:47
3,4,NYKAA,FSN E-Commerce Ventures Ltd,543384,6.45,132.8,27185831,Intraday Buying seen in the past 15 minutes,24/01/2023 11:55:47
2,3,SIS,Security & Intelligence Services India,540673,2.1,380.85,21392,Intraday Buying seen in the past 15 minutes,24/01/2023 11:55:47
0,1,LANDMARK,Landmark Cars Ltd,543714,1.44,644.75,109852,Intraday Buying seen in the past 15 minutes,24/01/2023 11:55:47
0,1,ROUTE,Route Mobile Ltd,543228,9.49,1250.55,3788784,Volume Shockers (stocks with rising volumes),24/01/2023 11:56:48
1,2,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,5.71,872.45,981163,Volume Shockers (stocks with rising volumes),24/01/2023 11:56:48
2,3,POONAWALLA,Poonawalla Fincorp Ltd,524000,5.36,306.4,6507060,Volume Shockers (stocks with rising volumes),24/01/2023 11:56:48
3,4,ZENSARTECH,Zensar Technologies Limited,504067,5.24,233.0,7250506,Volume Shockers (stocks with rising volumes),24/01/2023 11:56:48
4,5,NITIRAJ,Nitiraj Engineers Ltd,538407,12.94,95.15,476964,Short term breakouts,24/01/2023 11:57:49
3,4,RADHIKAJWE,Radhika Jeweltech Ltd,540125,9.99,265.35,394859,Short term breakouts,24/01/2023 11:57:49
0,1,ALLSEC,Allsec Technologies Limited,532633,7.14,573.1,94160,Short term breakouts,24/01/2023 11:57:49
2,3,GRAVITA,Gravita India Limited,533282,5.28,485.75,1240698,Short term breakouts,24/01/2023 11:57:49
5,6,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,4.95,59.4,53551,Short term breakouts,24/01/2023 11:57:49
1,2,DSSL,Dynacons Systems & Solutions Limited,532365,4.4,490.3,235177,Short term breakouts,24/01/2023 11:57:49
5,6,NITIRAJ,Nitiraj Engineers Ltd,538407,16.32,98.0,505555,Potential breakouts,24/01/2023 12:01:02
3,4,ALLSEC,Allsec Technologies Limited,532633,7.12,573.0,96677,Potential breakouts,24/01/2023 12:01:02
0,1,COFORGE,Coforge (Niit Tech),532541,2.09,4450.0,591123,Potential breakouts,24/01/2023 12:01:02
2,3,SONATSOFTW,Sonata Software Limited,532221,1.43,601.6,159778,Potential breakouts,24/01/2023 12:01:02
4,5,PETRONET,Petronet Lng Limited,532522,0.93,228.7,1758741,Potential breakouts,24/01/2023 12:01:02
1,2,ICICISENSX,ICICI Prudential Sensex ETF,555555,0.25,673.25,2671,Potential breakouts,24/01/2023 12:01:02
1,2,AXISBANK,Axis Bank Limited,532215,-2.74,907.1,12510417,PERFECT SELL (SHORT),24/01/2023 12:02:14
2,3,SYNGENE,Syngene International Limited,539268,-3.11,586.4,343970,PERFECT SELL (SHORT),24/01/2023 12:02:14
0,1,TATACOMM,Tata Communications Limited,500483,-4.6,1320.05,885635,PERFECT SELL (SHORT),24/01/2023 12:02:14
5,6,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,1.75,5.8,4581,SuperTrend positive breakout - 10 mins,24/01/2023 12:03:15
1,2,HINDCOMPOS,Hindustan Composites Limited,509635,1.1,306.95,94,SuperTrend positive breakout - 10 mins,24/01/2023 12:03:15
4,5,MBLINFRA,Mbl Infrastructures Limited,533152,0.94,21.4,30917,SuperTrend positive breakout - 10 mins,24/01/2023 12:03:15
3,4,SIGIND,Signet Industries Ltd,512131,0.64,39.3,2801,SuperTrend positive breakout - 10 mins,24/01/2023 12:03:15
