,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,BALKRISIND,Balkrishna Industries Limited,502355,0.09,2249.45,106911,SELL OPEN=HIGH,24/01/2023 13:31:54
16,17,ZEEL,Zee Entertainment Enterprises Limited,505537,0.04,223.95,1728921,SELL OPEN=HIGH,24/01/2023 13:31:54
6,7,M&M,Mahindra & Mahindra Limited,500520,-0.1,1327.15,734392,SELL OPEN=HIGH,24/01/2023 13:31:54
20,21,IOC,Indian Oil Corporation Limited,530965,-0.12,83.35,5437269,SELL OPEN=HIGH,24/01/2023 13:31:54
8,9,HAVELLS,Havells India Limited,517354,-0.13,1198.5,395487,SELL OPEN=HIGH,24/01/2023 13:31:54
18,19,NMDC,Nmdc Limited,526371,-0.16,125.2,3850406,SELL OPEN=HIGH,24/01/2023 13:31:54
19,20,GAIL,Gail (india) Limited,532155,-0.24,102.0,6065167,SELL OPEN=HIGH,24/01/2023 13:31:54
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.24,4325.25,91744,SELL OPEN=HIGH,24/01/2023 13:31:54
13,14,AUBANK,AU Small Finance Bank,540611,-0.25,639.3,516743,SELL OPEN=HIGH,24/01/2023 13:31:54
2,3,ABB,Abb India Limited,500002,-0.26,2940.0,68503,SELL OPEN=HIGH,24/01/2023 13:31:54
1,2,SIEMENS,Siemens Limited,500550,-0.76,3035.35,171870,SELL OPEN=HIGH,24/01/2023 13:31:54
14,15,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.86,470.6,889434,SELL OPEN=HIGH,24/01/2023 13:31:54
17,18,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.89,144.45,1597830,SELL OPEN=HIGH,24/01/2023 13:31:54
7,8,GODREJPROP,Godrej Properties Limited,533150,-0.96,1220.7,133211,SELL OPEN=HIGH,24/01/2023 13:31:54
11,12,LUPIN,Lupin Limited,500257,-1.14,756.85,207626,SELL OPEN=HIGH,24/01/2023 13:31:54
9,10,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.31,1144.8,253708,SELL OPEN=HIGH,24/01/2023 13:31:54
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.59,1755.3,2215692,SELL OPEN=HIGH,24/01/2023 13:31:54
15,16,IGL,Indraprastha Gas Limited,532514,-1.78,424.05,881681,SELL OPEN=HIGH,24/01/2023 13:31:54
10,11,AXISBANK,Axis Bank Limited,532215,-2.39,910.4,14387348,SELL OPEN=HIGH,24/01/2023 13:31:54
12,13,CONCOR,Container Corporation Of India Limited,531344,-2.42,683.95,2412459,SELL OPEN=HIGH,24/01/2023 13:31:54
5,6,TATACOMM,Tata Communications Limited,500483,-3.98,1328.6,1056816,SELL OPEN=HIGH,24/01/2023 13:31:54
