,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BALKRISIND,Balkrishna Industries Limited,502355,0.33,2254.9,63898,SELL OPEN=HIGH,24/01/2023 12:50:30
1,2,EICHERMOT,Eicher Motors Limited,505200,0.31,3213.35,203838,SELL OPEN=HIGH,24/01/2023 12:50:30
17,18,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.11,223.6,1475164,SELL OPEN=HIGH,24/01/2023 12:50:30
3,4,ABB,Abb India Limited,500002,-0.13,2944.0,61737,SELL OPEN=HIGH,24/01/2023 12:50:30
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.19,4327.15,82347,SELL OPEN=HIGH,24/01/2023 12:50:30
20,21,GAIL,Gail (india) Limited,532155,-0.2,102.05,5814618,SELL OPEN=HIGH,24/01/2023 12:50:30
9,10,HAVELLS,Havells India Limited,517354,-0.4,1195.25,361756,SELL OPEN=HIGH,24/01/2023 12:50:30
7,8,M&M,Mahindra & Mahindra Limited,500520,-0.44,1322.55,603324,SELL OPEN=HIGH,24/01/2023 12:50:30
19,20,NMDC,Nmdc Limited,526371,-0.48,124.8,3561303,SELL OPEN=HIGH,24/01/2023 12:50:30
21,22,IOC,Indian Oil Corporation Limited,530965,-0.54,83.0,4314203,SELL OPEN=HIGH,24/01/2023 12:50:30
14,15,AUBANK,AU Small Finance Bank,540611,-0.55,637.35,426991,SELL OPEN=HIGH,24/01/2023 12:50:30
18,19,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.89,144.45,1569222,SELL OPEN=HIGH,24/01/2023 12:50:30
15,16,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.92,470.35,828259,SELL OPEN=HIGH,24/01/2023 12:50:30
8,9,GODREJPROP,Godrej Properties Limited,533150,-1.02,1219.95,120530,SELL OPEN=HIGH,24/01/2023 12:50:30
2,3,SIEMENS,Siemens Limited,500550,-1.08,3025.5,148964,SELL OPEN=HIGH,24/01/2023 12:50:30
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.21,1762.25,1846839,SELL OPEN=HIGH,24/01/2023 12:50:30
12,13,LUPIN,Lupin Limited,500257,-1.23,756.1,192979,SELL OPEN=HIGH,24/01/2023 12:50:30
10,11,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.31,1144.8,230428,SELL OPEN=HIGH,24/01/2023 12:50:30
16,17,IGL,Indraprastha Gas Limited,532514,-2.15,422.45,762478,SELL OPEN=HIGH,24/01/2023 12:50:30
11,12,AXISBANK,Axis Bank Limited,532215,-2.62,908.3,13395098,SELL OPEN=HIGH,24/01/2023 12:50:30
13,14,CONCOR,Container Corporation Of India Limited,531344,-2.87,680.8,2197281,SELL OPEN=HIGH,24/01/2023 12:50:30
6,7,TATACOMM,Tata Communications Limited,500483,-3.96,1328.85,964561,SELL OPEN=HIGH,24/01/2023 12:50:30
0,1,TATAMOTORS,Tata Motors Limited,500570,3.55,422.9,21991053,Intraday Future Sell with SuperTrend -80 % Accuracy,24/01/2023 12:53:06
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.15,1763.15,1869027,Mohan'S sure sell candidate -- MACD CROSS,24/01/2023 12:54:10
0,1,ALKEM,Alkem Laboratories Limited,539523,-1.38,3004.25,18914,Mohan'S sure sell candidate -- MACD CROSS,24/01/2023 12:54:10
85,86,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.5,2958082,Day Short Trade,24/01/2023 12:55:10
73,74,VIKASECO,Vikas Ecotech Limited,530961,0.0,3.5,2732565,Day Short Trade,24/01/2023 12:55:10
63,64,TANTIACONS,Tantia Constructions Limited,532738,0.0,12.9,1656,Day Short Trade,24/01/2023 12:55:10
84,85,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.8,1047032,Day Short Trade,24/01/2023 12:55:10
69,70,SUMEETINDS,Sumeet Industries Limited,514211,0.0,3.8,31531,Day Short Trade,24/01/2023 12:55:10
78,79,RCOM,Reliance Communications Limited,532712,0.0,2.0,1308516,Day Short Trade,24/01/2023 12:55:10
77,78,TVVISION,Tv Vision Limited,540083,0.0,2.2,529,Day Short Trade,24/01/2023 12:55:10
76,77,EDUCOMP,Educomp Solutions Limited,532696,0.0,2.2,8872,Day Short Trade,24/01/2023 12:55:10
33,34,HSCL,Himadri Speciality Chemical Limited,500184,-0.27,93.1,526377,Day Short Trade,24/01/2023 12:55:10
11,12,CYIENT,Cyient Limited,532175,-0.29,872.65,83385,Day Short Trade,24/01/2023 12:55:10
62,63,ASHIMASYN,Ashima Limited,514286,-0.3,16.7,72890,Day Short Trade,24/01/2023 12:55:10
39,40,GFLLIMITED,GFL Ltd,500173,-0.31,63.6,11068,Day Short Trade,24/01/2023 12:55:10
2,3,PFIZER,Pfizer Limited,500680,-0.32,4094.65,3007,Day Short Trade,24/01/2023 12:55:10
9,10,RANEHOLDIN,Rane Holdings Limited,505800,-0.53,885.5,7680,Day Short Trade,24/01/2023 12:55:10
67,68,SOMATEX,Soma Textiles & Industries Limited,521034,-0.55,9.1,6150,Day Short Trade,24/01/2023 12:55:10
42,43,ICICICOMMO,ICICICOMMO,,-0.6,59.17,958,Day Short Trade,24/01/2023 12:55:10
25,26,WOCKPHARMA,Wockhardt Limited,532300,-0.61,213.5,169941,Day Short Trade,24/01/2023 12:55:10
4,5,SUNDARMFIN,Sundaram Finance Limited,590071,-0.62,2269.35,3391,Day Short Trade,24/01/2023 12:55:10
50,51,MALUPAPER,Malu Paper Mills Limited,532728,-0.69,35.8,8055,Day Short Trade,24/01/2023 12:55:10
43,44,ICICIINFRA,ICICIINFRA,,-0.69,53.09,129,Day Short Trade,24/01/2023 12:55:10
3,4,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,-0.7,3120.05,1141,Day Short Trade,24/01/2023 12:55:10
