,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,BALKRISIND,Balkrishna Industries Limited,502355,0.03,2248.05,114454,PERFECT BEARISH,24/01/2023 14:00:55
9,10,ICICIBANK,Icici Bank Limited,532174,-0.11,870.7,8574268,PERFECT BEARISH,24/01/2023 14:00:55
14,15,LICHSGFIN,Lic Housing Finance Limited,500253,-0.15,392.9,726988,PERFECT BEARISH,24/01/2023 14:00:55
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-0.16,2770.2,88090,PERFECT BEARISH,24/01/2023 14:00:55
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.19,4327.25,102669,PERFECT BEARISH,24/01/2023 14:00:55
16,17,GAIL,Gail (india) Limited,532155,-0.24,102.0,6705002,PERFECT BEARISH,24/01/2023 14:00:55
6,7,M&M,Mahindra & Mahindra Limited,500520,-0.33,1324.0,880236,PERFECT BEARISH,24/01/2023 14:00:55
11,12,AUBANK,AU Small Finance Bank,540611,-0.5,637.7,565782,PERFECT BEARISH,24/01/2023 14:00:55
0,1,PERSISTENT,Persistent Systems Limited,533179,-0.59,4566.1,919068,PERFECT BEARISH,24/01/2023 14:00:55
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.9,1583.3,85872,PERFECT BEARISH,24/01/2023 14:00:55
7,8,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.1,1037.75,1431072,PERFECT BEARISH,24/01/2023 14:00:55
10,11,LUPIN,Lupin Limited,500257,-1.4,754.85,216154,PERFECT BEARISH,24/01/2023 14:00:55
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.83,1751.15,2456676,PERFECT BEARISH,24/01/2023 14:00:55
15,16,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.91,220.8,3481447,PERFECT BEARISH,24/01/2023 14:00:55
13,14,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.16,434.7,329484,PERFECT BEARISH,24/01/2023 14:00:55
17,18,SAIL,Steel Authority Of India Limited,500113,-2.31,90.95,10978247,PERFECT BEARISH,24/01/2023 14:00:55
8,9,AXISBANK,Axis Bank Limited,532215,-2.66,907.85,15144993,PERFECT BEARISH,24/01/2023 14:00:55
12,13,SUNTV,Sun Tv Network Limited,532733,-3.04,474.9,438957,PERFECT BEARISH,24/01/2023 14:00:55
0,1,TATAMOTORS,Tata Motors Limited,500570,3.1,421.05,24341284,Bearish Engulifing-see after 3:15 PM for Next day trade,24/01/2023 14:02:00
1,2,SRF,Srf Limited,503806,0.5,2124.3,474929,Intraday Sell,24/01/2023 14:04:07
3,4,INDHOTEL,The Indian Hotels Company Limited,500850,0.17,298.55,1314079,Intraday Sell,24/01/2023 14:04:07
0,1,PIDILITIND,Pidilite Industries Limited,500331,-0.77,2391.05,174429,Intraday Sell,24/01/2023 14:04:07
2,3,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.13,758.45,644099,Intraday Sell,24/01/2023 14:04:07
2,3,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.51,143.55,1745766,Chanakya Bearish Scanner - Working,24/01/2023 14:05:13
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.81,1751.45,2520660,Chanakya Bearish Scanner - Working,24/01/2023 14:05:13
1,2,CONCOR,Container Corporation Of India Limited,531344,-2.55,683.05,2585562,Chanakya Bearish Scanner - Working,24/01/2023 14:05:13
1,2,SBIN,State Bank Of India,500112,-1.05,594.15,5217377,My-intraday-sell-setup-ADX,24/01/2023 14:06:14
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.33,413.15,188072,My-intraday-sell-setup-ADX,24/01/2023 14:06:14
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.74,40000.15,1609,My-intraday-sell-setup-ADX,24/01/2023 14:06:14
0,1,CONCOR,Container Corporation Of India Limited,531344,-2.75,681.65,2608709,Highly Bearish I-day,24/01/2023 14:08:08
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.57,506.25,451685,Bearish RSi-Stoc,24/01/2023 14:09:10
0,1,CONCOR,Container Corporation Of India Limited,531344,-2.76,681.55,2611967,Bearish RSi-Stoc,24/01/2023 14:09:10
0,1,NIFTYOILANDGAS,NIFTYOILANDGAS,,-0.51,8589.05,0,Bearish Engulfing - Moderate,24/01/2023 14:10:11
1,2,RELIANCE,Reliance Industries Limited,500325,-0.35,2421.7,6623149,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
9,10,NAHARSPING,Nahar Spinning Mills Limited,500296,-0.63,259.9,23335,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-1.01,1475.6,516693,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
0,1,MAHSCOOTER,Maharashtra Scooters Limited,500266,-1.11,4377.1,3109,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
10,11,HEIDELBERG,Heidelbergcement India Limited,500292,-1.7,179.7,141405,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
11,12,EPL,EPL Ltd,500135,-1.76,158.95,532902,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
14,15,LCCINFOTEC,Lcc Infotech Limited,532019,-2.22,2.2,160613,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
3,4,CONCOR,Container Corporation Of India Limited,531344,-2.68,682.1,2622054,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
4,5,SHOPERSTOP,Shoppers Stop Limited,532638,-3.33,645.1,126711,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
13,14,ROLTA,Rolta India Limited,500366,-4.05,3.55,288854,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/01/2023 14:12:18
