,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,7.21,4245.0,1482602,BULLISH FOR NEXT DAY,19/01/2023 13:12:35
121,122,MRO-TEK,Mro-tek Limited,532376,19.95,69.75,484855,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
85,86,MOLDTECH,Mold-tek Technologies Limited,526263,12.56,173.4,2110703,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
159,160,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2800193,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
61,62,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.48,373.8,1821976,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
80,81,USHAMART,Usha Martin Limited,517146,6.06,202.0,5417414,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
132,133,UJJIVANSFB,Ujjivan Small Finance Bank Ltd,542904,5.9,30.5,27739381,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
115,116,BLISSGVS,Bliss Gvs Pharma Limited,506197,5.52,74.55,415780,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
57,58,POKARNA,Pokarna Limited,532486,5.4,402.2,90630,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
26,27,MAITHANALL,Maithan Alloys Limited,590078,5.1,1108.5,60867,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
92,93,RITCO,Ritco Logistics Ltd,542383,5.0,151.25,16986,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
140,141,PFS,Ptc India Financial Services Limited,533344,4.94,18.05,3372347,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
130,131,SUULD,Suumaya Industries Ltd,780011,4.78,36.2,612244,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
148,149,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,4.59,5.7,43281,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
150,151,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.21,4.95,25191,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
143,144,STEELXIND,Steel Exchange India Ltd,534748,3.4,15.2,1742625,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
44,45,VALIANTORG,Valiant Organics Ltd,540145,2.95,557.5,29831,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
157,158,VIKASWSP,Vikas Wsp Ltd,519307,2.86,1.8,28164,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
88,89,CAPACITE,Capacite Infraprojects Ltd,540710,2.85,159.05,140263,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
103,104,SINTERCOM,Sintercom India Ltd,535047,2.84,107.0,1139,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
24,25,SARDAEN,Sarda Energy & Minerals Limited,504614,2.83,1149.15,42322,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
33,34,CGCL,Capri Global Capital Limited,531595,2.8,769.95,281603,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
129,130,HMT,Hmt Limited,500191,2.79,36.85,3469,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
134,135,JAYNECOIND,Jayaswal Neco Industries Limited,522285,2.44,25.15,50163,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
153,154,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.33,4.4,19046,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
69,70,RAMKY,Ramky Infrastructure Limited,533262,2.18,308.95,117744,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
29,30,CARBORUNIV,Carborundum Universal Limited,513375,2.08,940.5,75299,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
104,105,AHLADA,Ahlada Engineers Ltd,535111,2.06,103.9,1096,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
156,157,INVENTURE,Inventure Growth & Securities Limited,533506,1.96,2.6,1261659,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
106,107,HPIL,Hindprakash Industries Ltd,535353,1.86,101.5,2333,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
138,139,VARDMNPOLY,Vardhman Polytex Limited,514175,1.84,19.4,7235,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
76,77,DTIL,Dhunseri Tea & Industries Limited,538902,1.78,236.7,25189,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
139,140,PATELENG,Patel Engineering Limited,531120,1.67,18.3,336933,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
56,57,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,1.67,406.95,340741,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
7,8,COFORGE,Coforge (Niit Tech),532541,1.64,3990.0,127089,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
51,52,GRAVITA,Gravita India Limited,533282,1.62,468.2,357309,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
47,48,ALLSEC,Allsec Technologies Limited,532633,1.59,532.0,9608,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
37,38,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.47,702.3,928850,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
91,92,ONGC,Oil & Natural Gas Corporation Limited,500312,1.41,151.35,9677865,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
112,113,DELTAMAGNT,Delta Magnets Limited,504286,1.24,77.6,1766,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
93,94,ENIL,Entertainment Network (india) Limited,532700,1.19,148.55,1540,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
100,101,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,1.17,116.5,49218,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
74,75,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,1.16,265.75,56153,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
152,153,GANGAFORGE,Ganga Forging Ltd,535094,1.14,4.45,35728,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
125,126,BYKE,The Byke Hospitality Ltd,531373,1.14,44.2,17731,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
27,28,SUNDRMFAST,Sundram Fasteners Limited,500403,1.09,1004.95,376303,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
118,119,AVONMORE,Avonmore Capital & Management Services Ltd,511589,1.04,72.8,6178,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
4,5,SUNCLAYLTD,Sundaram Clayton Limited,520056,1.04,4950.0,4241,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
151,152,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,1.02,4.95,7419,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
75,76,ASPINWALL,Aspinwall And Company Limited,,1.01,239.95,3713,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
68,69,HNGSNGBEES,Nippon India ETF Hang Seng Bees,590113,0.98,310.5,12826,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
63,64,BOROLTD,Borosil Ltd,543212,0.97,355.55,22310,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
30,31,RANEHOLDIN,Rane Holdings Limited,505800,0.95,894.0,6030,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
11,12,VINATIORGA,Vinati Organics Limited,524200,0.91,1993.3,7451,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
60,61,HPAL,HP Adhesives Ltd,543433,0.84,380.05,46354,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
48,49,APOLLOPIPE,Apollo Pipes Ltd,531761,0.83,528.0,32057,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
40,41,AARTISURF,Aarti Surfactants Ltd,543210,0.81,603.9,3282,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
34,35,COSMOFIRST,Cosmo Films Ltd,508814,0.78,753.4,15916,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
117,118,WELSPUNIND,Welspun India Limited,514162,0.75,73.4,334393,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
0,1,PAGEIND,Page Industries Limited,532827,0.73,40920.3,4758,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
43,44,JBMA,Jbm Auto Limited,532605,0.72,558.15,124173,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
21,22,HGS,Hinduja Global Solutions Limited,532859,0.71,1332.3,20702,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
90,91,ORBTEXP,Orbit Exports Limited,512626,0.66,152.7,6206,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
99,100,BBOX,Black Box Ltd,500463,0.62,130.3,10131,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
127,128,3IINFOLTD,3i Infotech Ltd,532628,0.62,40.4,133537,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
135,136,ORTINLAB,Ortin Laboratories Ltd,539287,0.62,24.2,54881,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
12,13,HESTERBIO,Hester Biosciences Limited,524669,0.56,1773.7,708,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
101,102,DONEAR,Donear Industries Limited,512519,0.55,108.8,224324,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
16,17,HDFCBANK,Hdfc Bank Limited,500180,0.52,1645.8,3235715,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
8,9,TEAMLEASE,Teamlease Services Limited,539658,0.46,2478.8,5650,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
50,51,MAHLOG,Mahindra Logistics Ltd,540768,0.39,489.0,23955,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
83,84,RUBYMILLS,The Ruby Mills Limited,503169,0.39,192.7,4526,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
5,6,SKFINDIA,Skf India Limited,500472,0.38,4551.95,9175,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
133,134,SILGO,Silgo Retail Ltd,535117,0.37,26.95,27535,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
55,56,KANSAINER,Kansai Nerolac Paints Limited,500165,0.32,417.75,42991,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
87,88,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.29,160.97,19401,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
14,15,GRASIM,Grasim Industries Limited,500300,0.25,1680.75,288055,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
137,138,CALSOFT,California Software Company Limited,532386,0.25,20.0,10347,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
110,111,20MICRONS,20 Microns Limited,533022,0.22,90.05,40159,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
2,3,BHARATRAS,Bharat Rasayan Limited,590021,0.22,9449.9,143,MACD Bearish or Bullish crossover,19/01/2023 13:13:53
