,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
22,23,IPCALAB,Ipca Laboratories Limited,524494,0.25,877.7,74057,PERFECT BEARISH,19/01/2023 13:27:21
33,34,GUJGASLTD,Gujarat Gas Limited,539336,0.16,456.2,672658,PERFECT BEARISH,19/01/2023 13:27:21
3,4,BAJFINANCE,Bajaj Finance Limited,500034,0.09,6003.95,387764,PERFECT BEARISH,19/01/2023 13:27:21
18,19,INFY,Infosys Limited,500209,0.08,1546.65,3432582,PERFECT BEARISH,19/01/2023 13:27:21
8,9,DIVISLAB,Divi's Laboratories Limited,532488,-0.04,3387.05,62074,PERFECT BEARISH,19/01/2023 13:27:21
2,3,MARUTI,Maruti Suzuki India Limited,532500,-0.04,8490.8,111820,PERFECT BEARISH,19/01/2023 13:27:21
21,22,COROMANDEL,Coromandel International Limited,506395,-0.16,885.4,102859,PERFECT BEARISH,19/01/2023 13:27:21
39,40,RAIN,Rain Industries Limited,500339,-0.19,179.25,587860,PERFECT BEARISH,19/01/2023 13:27:21
17,18,BATAINDIA,Bata India Limited,500043,-0.21,1590.0,117629,PERFECT BEARISH,19/01/2023 13:27:21
7,8,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.24,3601.15,107900,PERFECT BEARISH,19/01/2023 13:27:21
30,31,HINDALCO,Hindalco Industries Limited,500440,-0.24,501.75,5314009,PERFECT BEARISH,19/01/2023 13:27:21
9,10,TCS,Tata Consultancy Services Limited,532540,-0.25,3381.6,1038347,PERFECT BEARISH,19/01/2023 13:27:21
12,13,HEROMOTOCO,Hero Motocorp Limited,500182,-0.25,2763.15,76935,PERFECT BEARISH,19/01/2023 13:27:21
1,2,NIFTY,NIFTY,,-0.26,18118.75,0,PERFECT BEARISH,19/01/2023 13:27:21
40,41,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.27,147.75,570337,PERFECT BEARISH,19/01/2023 13:27:21
32,33,SUNTV,Sun Tv Network Limited,532733,-0.28,484.35,177518,PERFECT BEARISH,19/01/2023 13:27:21
31,32,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.28,486.0,1380693,PERFECT BEARISH,19/01/2023 13:27:21
42,43,FSL,Firstsource Solutions Limited,532809,-0.33,104.55,681283,PERFECT BEARISH,19/01/2023 13:27:21
0,1,BANKNIFTY,BANKNIFTY,,-0.39,42290.8,0,PERFECT BEARISH,19/01/2023 13:27:21
10,11,OFSS,Oracle Financial Services Software Limited,532466,-0.45,3100.7,70879,PERFECT BEARISH,19/01/2023 13:27:21
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-0.47,772.9,2813843,PERFECT BEARISH,19/01/2023 13:27:21
23,24,ICICIBANK,Icici Bank Limited,532174,-0.49,865.2,4066738,PERFECT BEARISH,19/01/2023 13:27:21
4,5,BRITANNIA,Britannia Industries Limited,500825,-0.52,4371.05,84299,PERFECT BEARISH,19/01/2023 13:27:21
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.53,4341.15,141205,PERFECT BEARISH,19/01/2023 13:27:21
15,16,ASTRAL,Astral Poly Technik Limited,532830,-0.57,2019.2,117379,PERFECT BEARISH,19/01/2023 13:27:21
25,26,LUPIN,Lupin Limited,500257,-0.67,762.0,175820,PERFECT BEARISH,19/01/2023 13:27:21
6,7,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.69,4309.95,91936,PERFECT BEARISH,19/01/2023 13:27:21
41,42,ASHOKLEY,Ashok Leyland Limited,500477,-0.71,146.35,2933436,PERFECT BEARISH,19/01/2023 13:27:21
26,27,AUBANK,AU Small Finance Bank,540611,-0.79,624.5,364896,PERFECT BEARISH,19/01/2023 13:27:21
36,37,DLF,Dlf Limited,532868,-0.82,373.3,967186,PERFECT BEARISH,19/01/2023 13:27:21
37,38,ITC,Itc Limited,500875,-0.84,331.85,4958033,PERFECT BEARISH,19/01/2023 13:27:21
14,15,PIDILITIND,Pidilite Industries Limited,500331,-1.04,2462.8,151830,PERFECT BEARISH,19/01/2023 13:27:21
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.18,1777.95,3101859,PERFECT BEARISH,19/01/2023 13:27:21
29,30,AARTIIND,Aarti Industries Limited,524208,-1.31,571.0,233316,PERFECT BEARISH,19/01/2023 13:27:21
20,21,TATACHEM,Tata Chemicals Limited,500770,-1.34,985.55,367687,PERFECT BEARISH,19/01/2023 13:27:21
27,28,SYNGENE,Syngene International Limited,539268,-1.36,604.0,201062,PERFECT BEARISH,19/01/2023 13:27:21
11,12,JKCEMENT,Jk Cement Limited,532644,-1.42,2924.95,44737,PERFECT BEARISH,19/01/2023 13:27:21
34,35,INTELLECT,Intellect Design Arena Limited,538835,-1.43,420.45,170744,PERFECT BEARISH,19/01/2023 13:27:21
35,36,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.66,394.4,542038,PERFECT BEARISH,19/01/2023 13:27:21
28,29,AMARAJABAT,Amara Raja Batteries Limited,500008,-1.69,572.5,222986,PERFECT BEARISH,19/01/2023 13:27:21
38,39,APOLLOTYRE,Apollo Tyres Limited,500877,-1.89,317.2,945070,PERFECT BEARISH,19/01/2023 13:27:21
19,20,TRENT,Trent Limited,500251,-2.08,1197.35,209022,PERFECT BEARISH,19/01/2023 13:27:21
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,-2.43,2621.0,837254,PERFECT BEARISH,19/01/2023 13:27:21
0,1,SYNGENE,Syngene International Limited,539268,-1.58,602.65,245310,Intraday Sell,19/01/2023 13:30:33
0,1,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.48,774.85,3970296,Chanakya Bearish Scanner - Working,19/01/2023 13:31:37
1,2,MANAPPURAM,Manappuram Finance Limited,531213,-2.78,113.7,5849965,Chanakya Bearish Scanner - Working,19/01/2023 13:31:37
1,2,DIXON,Dixon Technologies,540699,0.38,3530.0,161998,Highly Bearish I-day,19/01/2023 13:34:50
5,6,BSOFT,Birlasoft Ltd,532400,-0.19,294.2,526678,Highly Bearish I-day,19/01/2023 13:34:50
4,5,TATAMOTORS,Tata Motors Limited,500570,-0.88,404.8,7880520,Highly Bearish I-day,19/01/2023 13:34:50
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-0.95,7213.9,294808,Highly Bearish I-day,19/01/2023 13:34:50
2,3,ADANIENT,Adani Enterprises Limited,512599,-4.02,3452.0,2767165,Highly Bearish I-day,19/01/2023 13:34:50
3,4,TORNTPOWER,Torrent Power Limited,532779,-4.97,455.7,865699,Highly Bearish I-day,19/01/2023 13:34:50
3,4,BSOFT,Birlasoft Ltd,532400,-0.19,294.2,527288,Bearish RSi-Stoc,19/01/2023 13:35:53
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-1.12,1598.25,405223,Bearish RSi-Stoc,19/01/2023 13:35:53
0,1,BALKRISIND,Balkrishna Industries Limited,502355,-1.15,2210.3,86831,Bearish RSi-Stoc,19/01/2023 13:35:53
5,6,DELTACORP,Delta Corp Limited,532848,-1.38,200.5,1472488,Bearish RSi-Stoc,19/01/2023 13:35:53
4,5,BANDHANBNK,Bandhan Bank Ltd,541153,-1.81,235.55,4255507,Bearish RSi-Stoc,19/01/2023 13:35:53
2,3,INDUSINDBK,Indusind Bank Limited,532187,-2.7,1190.0,7458019,Bearish RSi-Stoc,19/01/2023 13:35:53
0,1,CONSUMBEES,Nippon India ETF Consumption,,-0.48,81.57,20446,Bearish Engulfing - Moderate,19/01/2023 13:36:52
0,1,COALINDIA,Coal India Limited,533278,2.28,221.8,6604120,Volume Spike in 5 minutes,19/01/2023 13:37:57
2,3,OCCL,Oriental Carbon & Chemicals Limited,506579,-1.27,750.0,9970,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 13:38:56
1,2,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.41,775.4,4026512,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 13:38:56
5,6,VISHNU,Vishnu Chemicals Limited,516072,-1.61,271.5,53443,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 13:38:56
4,5,EMUDHRA,eMudhra Ltd,543533,-3.56,287.0,90464,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 13:38:56
0,1,ADANIENT,Adani Enterprises Limited,512599,-4.16,3447.1,2789629,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 13:38:56
3,4,TORNTPOWER,Torrent Power Limited,532779,-4.95,455.8,869338,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 13:38:56
11,12,DEVYANI,Devyani International Ltd,543330,1.35,161.1,1935953,Stocks in Downtrend,19/01/2023 13:39:56
3,4,VBL,Varun Beverages Limited,540180,0.99,1229.3,1146611,Stocks in Downtrend,19/01/2023 13:39:56
0,1,ASIANPAINT,Asian Paints Limited,500820,0.78,2968.15,595220,Stocks in Downtrend,19/01/2023 13:39:56
13,14,ZOMATO,Zomato Ltd,543320,0.78,51.4,40785954,Stocks in Downtrend,19/01/2023 13:39:56
5,6,AMBUJACEM,Ambuja Cements Limited,500425,0.16,521.3,1732608,Stocks in Downtrend,19/01/2023 13:39:56
6,7,GUJGASLTD,Gujarat Gas Limited,539336,0.12,456.0,677120,Stocks in Downtrend,19/01/2023 13:39:56
10,11,INDIACEM,The India Cements Limited,530005,-0.35,216.6,832142,Stocks in Downtrend,19/01/2023 13:39:56
9,10,BIOCON,Biocon Limited,532523,-0.38,248.7,597656,Stocks in Downtrend,19/01/2023 13:39:56
4,5,BHARTIARTL,Bharti Airtel Limited,532454,-0.54,772.35,2902127,Stocks in Downtrend,19/01/2023 13:39:56
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.71,1357.6,1363675,Stocks in Downtrend,19/01/2023 13:39:56
12,13,MSUMI,Motherson Sumi Wiring India Ltd,543498,-0.96,51.5,1339868,Stocks in Downtrend,19/01/2023 13:39:56
7,8,ADANIPOWER,Adani Power Limited,533096,-1.15,275.5,772452,Stocks in Downtrend,19/01/2023 13:39:56
1,2,TITAN,Titan Company Limited,500114,-1.32,2392.0,794782,Stocks in Downtrend,19/01/2023 13:39:56
8,9,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.43,261.2,607864,Stocks in Downtrend,19/01/2023 13:39:56
