,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,7.32,4249.6,1740995,BULLISH FOR NEXT DAY,19/01/2023 14:29:12
1,2,POLYCAB,Polycab India Ltd,542652,0.86,2777.25,182528,BULLISH FOR NEXT DAY,19/01/2023 14:29:12
116,117,MRO-TEK,Mro-tek Limited,532376,19.95,69.75,486608,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
85,86,MOLDTECH,Mold-tek Technologies Limited,526263,12.2,172.85,2330702,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
79,80,USHAMART,Usha Martin Limited,517146,6.88,203.55,6218809,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
163,164,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,295754,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
60,61,MAHLIFE,Mahindra Lifespace Developers Limited,532313,6.05,368.85,2043655,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
32,33,COSMOFIRST,Cosmo Films Ltd,508814,5.54,788.95,89116,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
56,57,POKARNA,Pokarna Limited,532486,5.07,400.95,100453,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
92,93,RITCO,Ritco Logistics Ltd,542383,5.0,151.25,16986,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
142,143,PFS,Ptc India Financial Services Limited,533344,4.94,18.05,3594162,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
129,130,SUULD,Suumaya Industries Ltd,780011,4.78,36.2,664239,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
112,113,BLISSGVS,Bliss Gvs Pharma Limited,506197,4.67,73.95,436094,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
150,151,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,4.59,5.7,44427,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
160,161,GTLINFRA,Gtl Infrastructure Limited,532775,4.35,1.2,14878134,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
26,27,MAITHANALL,Maithan Alloys Limited,590078,4.31,1100.2,77868,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
153,154,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.21,4.95,36186,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
102,103,KEYFINSERV,Keynote Financial Services Ltd,512597,3.79,106.9,7833,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
33,34,CGCL,Capri Global Capital Limited,531595,3.61,775.95,375553,MACD Bearish or Bullish crossover,19/01/2023 14:30:35
