,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,IIFLWAM,IIFL Wealth Management Ltd,542772,4.16,1943.25,95751,15 minute Stock Breakouts,19/01/2023 13:12:36
1,2,VMART,V-mart Retail Limited,534976,3.77,2922.0,23299,15 minute Stock Breakouts,19/01/2023 13:12:36
3,4,VIPIND,Vip Industries Limited,507880,1.25,701.75,65829,15 minute Stock Breakouts,19/01/2023 13:12:36
0,1,SOLARINDS,Solar Industries India Limited,532725,1.23,4297.0,14705,15 minute Stock Breakouts,19/01/2023 13:12:36
4,5,IDFC,Idfc Limited,532659,0.06,87.35,1842021,15 minute Stock Breakouts,19/01/2023 13:12:36
0,1,PERSISTENT,Persistent Systems Limited,533179,7.18,4244.0,1485910,BULLISH FOR NEXT DAY,19/01/2023 13:13:40
3,4,MENONBE,Menon Bearings Limited,523828,4.02,108.75,284370,Intraday Buying seen in the past 15 minutes,19/01/2023 13:14:41
1,2,GANESHHOUC,Ganesh Housing Corporation Limited,526367,3.19,377.35,41191,Intraday Buying seen in the past 15 minutes,19/01/2023 13:14:41
5,6,STEELXIND,Steel Exchange India Ltd,534748,3.06,15.15,1743127,Intraday Buying seen in the past 15 minutes,19/01/2023 13:14:41
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.94,328.55,511210,Intraday Buying seen in the past 15 minutes,19/01/2023 13:14:41
4,5,IDFC,Idfc Limited,532659,0.23,87.5,1933002,Intraday Buying seen in the past 15 minutes,19/01/2023 13:14:41
0,1,EICHERMOT,Eicher Motors Limited,505200,-0.21,3171.05,221295,Intraday Buying seen in the past 15 minutes,19/01/2023 13:14:41
2,3,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.42,373.6,1823093,Volume Shockers (stocks with rising volumes),19/01/2023 13:15:43
0,1,PERSISTENT,Persistent Systems Limited,533179,7.21,4245.05,1489206,Volume Shockers (stocks with rising volumes),19/01/2023 13:15:43
1,2,TORNTPOWER,Torrent Power Limited,532779,-5.09,455.15,833151,Volume Shockers (stocks with rising volumes),19/01/2023 13:15:43
3,4,RALLIS,Rallis India Limited,500355,-5.95,230.9,1582573,Volume Shockers (stocks with rising volumes),19/01/2023 13:15:43
