,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,WEALTH,Wealth First Portfolio Managers Ltd,532269,20.0,396.6,4161,Intraday Buying seen in the past 15 minutes,19/01/2023 14:43:04
6,7,GRAUWEIL,Grauer & Weil (India) Ltd,505710,6.51,89.2,504276,Intraday Buying seen in the past 15 minutes,19/01/2023 14:43:04
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,1.13,4136.9,36837,Intraday Buying seen in the past 15 minutes,19/01/2023 14:43:04
3,4,WIPRO,Wipro Limited,507685,-0.01,403.15,3837256,Intraday Buying seen in the past 15 minutes,19/01/2023 14:43:04
2,3,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.11,914.95,8198,Intraday Buying seen in the past 15 minutes,19/01/2023 14:43:04
7,8,HFCL,Himachal Futuristic Communications Limited,500183,-0.28,71.9,1974829,Intraday Buying seen in the past 15 minutes,19/01/2023 14:43:04
5,6,EQUITAS,Equitas Holdings Limited,539844,-0.74,127.5,182377,Intraday Buying seen in the past 15 minutes,19/01/2023 14:43:04
1,2,TATACOMM,Tata Communications Limited,500483,-0.96,1374.8,309093,Intraday Buying seen in the past 15 minutes,19/01/2023 14:43:04
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,1.61,151.65,13337256,BUY open equals to Low,19/01/2023 14:44:06
1,2,SAIL,Steel Authority Of India Limited,500113,2.26,92.75,53128880,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 14:45:09
0,1,VEDL,Vedanta Limited,500295,1.08,327.65,10018878,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 14:45:09
7,8,EXIDEIND,Exide Industries Limited,500086,2.7,190.0,5978164,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:47:11
0,1,SHREECEM,Shree Cements Limited,500387,1.39,24395.1,23431,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:47:11
1,2,ACC,Acc Limited,500410,0.96,2387.6,375265,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:47:11
2,3,MPHASIS,Mphasis Limited,526299,0.93,2066.0,183636,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:47:11
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,0.63,1292.05,370163,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:47:11
3,4,GRASIM,Grasim Industries Limited,500300,0.57,1686.0,426042,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:47:11
5,6,TECHM,Tech Mahindra Limited,532755,0.46,1053.2,1490464,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:47:11
6,7,POWERGRID,Power Grid Corporation Of India Limited,532898,0.27,219.95,6410416,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:47:11
1,2,SPTL,Sintex Plastics Technology,540653,4.92,3.2,2461829,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 14:48:19
0,1,JYOTISTRUC,Jyoti Structures Limited,513250,4.62,10.2,2476987,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 14:48:19
9,10,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,2.71,124.9,11919,IntraDay Long:,19/01/2023 14:50:23
8,9,ITDCEM,Itd Cementation India Limited,509496,1.72,127.3,378757,IntraDay Long:,19/01/2023 14:50:23
4,5,KALYANIFRG,Kalyani Forge Limited,513509,1.58,247.85,347,IntraDay Long:,19/01/2023 14:50:23
14,15,MITTAL,Mittal Life Style Ltd,535062,1.58,12.85,6709,IntraDay Long:,19/01/2023 14:50:23
6,7,TEMBO,Tembo Global Industries Ltd,535101,0.88,148.5,24398,IntraDay Long:,19/01/2023 14:50:23
11,12,GFLLIMITED,GFL Ltd,500173,0.54,64.8,29099,IntraDay Long:,19/01/2023 14:50:23
12,13,MANAKSTEEL,Manaksia Steels Limited,539044,0.36,42.1,106633,IntraDay Long:,19/01/2023 14:50:23
13,14,MASPTOP50,Mirae Asset S&P 500 Top 50 ETF,543365,0.35,26.04,61219,IntraDay Long:,19/01/2023 14:50:23
3,4,BCONCEPTS,Brand Concepts Ltd,535042,0.09,280.0,6069,IntraDay Long:,19/01/2023 14:50:23
10,11,ICICINV20,ICICI Prudential NV20 ETF,539945,0.09,102.4,8793,IntraDay Long:,19/01/2023 14:50:23
1,2,ADFFOODS,Adf Foods Limited,519183,-0.06,762.5,6360,IntraDay Long:,19/01/2023 14:50:23
2,3,SPANDANA,Spandana Sphoorty Financial Ltd,542759,-0.09,576.2,5303,IntraDay Long:,19/01/2023 14:50:23
7,8,RESPONIND,Responsive Industries Limited,505509,-0.15,130.0,15170,IntraDay Long:,19/01/2023 14:50:23
5,6,BAJAJCON,Bajaj Consumer Care Ltd,533229,-0.32,174.0,96120,IntraDay Long:,19/01/2023 14:50:23
0,1,MCX,Multi Commodity Exchange Of India Limited,534091,-1.1,1598.6,449487,IntraDay Long:,19/01/2023 14:50:23
0,1,COALINDIA,Coal India Limited,533278,3.14,223.65,10889537,Copy - RSI BREAKOUT,19/01/2023 14:52:36
22,23,HEXATRADEX,Hexa Tradex Limited,534328,4.54,158.9,18733,Ichimoku Cloud Top Crossover,19/01/2023 14:53:42
