,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,HPIL,Hindprakash Industries Ltd,535353,2.16,101.8,2326,Intraday Buying seen in the past 15 minutes,19/01/2023 12:42:20
0,1,LTIM,LTI Mindtree Ltd,540005,-0.04,4271.95,115442,Intraday Buying seen in the past 15 minutes,19/01/2023 12:42:20
1,2,GICHSGFIN,Gic Housing Finance Limited,511676,-0.23,217.65,188770,Intraday Buying seen in the past 15 minutes,19/01/2023 12:42:20
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,1.41,151.35,8816256,BUY open equals to Low,19/01/2023 12:43:22
1,2,SAIL,Steel Authority Of India Limited,500113,2.26,92.75,39196826,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 12:44:23
0,1,DALBHARAT,Dalmia Bharat Limited,533309,0.76,1898.8,127159,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 12:44:23
0,1,ALKEM,Alkem Laboratories Limited,539523,-0.93,3030.65,7514,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:46:24
2,3,SPTL,Sintex Plastics Technology,540653,4.92,3.2,2151672,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 12:47:30
1,2,JYOTISTRUC,Jyoti Structures Limited,513250,4.62,10.2,2395349,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 12:47:30
0,1,UGROCAP,Ugro Capital Ltd,511742,4.46,158.2,185539,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 12:47:30
8,9,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,4.03,126.5,10848,IntraDay Long:,19/01/2023 12:49:37
14,15,SUMEETINDS,Sumeet Industries Limited,514211,3.8,4.1,79648,IntraDay Long:,19/01/2023 12:49:37
13,14,TIJARIA,Tijaria Polypipes Limited,533629,3.75,8.3,33292,IntraDay Long:,19/01/2023 12:49:37
10,11,PANSARI,Pansari Developers Ltd,538381,3.08,73.6,292,IntraDay Long:,19/01/2023 12:49:37
11,12,HYBRIDFIN,Hybrid Financial Services Ltd,500262,2.4,14.95,4640,IntraDay Long:,19/01/2023 12:49:37
15,16,EDUCOMP,Educomp Solutions Limited,532696,2.13,2.4,20332,IntraDay Long:,19/01/2023 12:49:37
5,6,RAMKY,Ramky Infrastructure Limited,533262,0.94,305.2,103880,IntraDay Long:,19/01/2023 12:49:37
9,10,WALCHANNAG,Walchandnagar Industries Limited,507410,0.4,75.2,22587,IntraDay Long:,19/01/2023 12:49:37
4,5,JUBLINDS,Jubilant Industries Limited,533320,0.26,405.95,1892,IntraDay Long:,19/01/2023 12:49:37
12,13,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,0.22,13.71,4523,IntraDay Long:,19/01/2023 12:49:37
7,8,SBIETFQLTY,SBI - ETF Quality,535127,0.09,150.08,812,IntraDay Long:,19/01/2023 12:49:37
6,7,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,0.07,195.49,213,IntraDay Long:,19/01/2023 12:49:37
2,3,SIYSIL,Siyaram Silk Mills Limited,503811,-0.03,541.5,18404,IntraDay Long:,19/01/2023 12:49:37
3,4,MAYURUNIQ,Mayur Uniquoters Ltd,522249,-0.08,413.9,8090,IntraDay Long:,19/01/2023 12:49:37
1,2,REVATHI,Revathi Equipment Limited,505368,-0.98,1112.4,511,IntraDay Long:,19/01/2023 12:49:37
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.08,1600.15,62968,IntraDay Long:,19/01/2023 12:49:37
0,1,PERSISTENT,Persistent Systems Limited,533179,6.92,4233.6,1385495,Intraday Power Bulls,19/01/2023 12:50:38
47,48,VIVIDHA,Visagar Polytex Limited,506146,4.35,1.2,258961,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
27,28,KRITINUT,Kriti Nutrients Ltd,533210,3.59,49.05,32241,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
15,16,MUTHOOTCAP,Muthoot Capital Services Limited,511766,3.22,254.95,120922,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
34,35,SPCENET,Spacenet Enterprises India Ltd,513249,2.96,27.85,77390,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
33,34,FLEXITUFF,Flexituff International Limited,533638,2.95,31.4,1542,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
45,46,ROLTA,Rolta India Limited,500366,2.7,3.8,100931,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
20,21,JAIPURKURT,Nandani Creation Ltd,538375,1.98,103.0,5268,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
3,4,DCMSHRIRAM,Dcm Shriram Limited,523367,1.83,886.5,10697,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
32,33,MGEL,Mangalam Global Enterprise Ltd,535349,1.53,33.2,15494,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
37,38,CYBERMEDIA,Cyber Media (india) Limited,532640,1.45,17.55,13754,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
31,32,ANIKINDS,Anik Industries Limited,519383,1.34,41.55,62330,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
44,45,EASTSILK,Eastern Silk Industries Limited,590022,1.33,3.8,19369,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
21,22,ZODIACLOTH,Zodiac Clothing Company Limited,521163,1.17,99.75,1068,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
6,7,MBAPL,Madhya Bharat Agro Products Ltd,538370,1.12,587.75,11611,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
22,23,KECL,Kirloskar Electric Company Limited,533193,1.03,83.35,1383101,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
19,20,TOTAL,Total Transport Systems Ltd,538444,1.03,156.3,1318,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
39,40,MANUGRAPH,Manugraph India Limited,505324,0.99,15.35,3125,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
5,6,NOVARTIND,Novartis India Ltd,500672,0.91,656.6,4205,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
13,14,KFINTECH,KFin Technologies Ltd,543720,0.89,335.9,372728,Ichimoku Cloud Top Crossover,19/01/2023 12:52:49
