,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,WEALTH,Wealth First Portfolio Managers Ltd,532269,20.0,396.6,4161,BULLISH FOR NEXT DAY,19/01/2023 14:43:05
6,7,GRAUWEIL,Grauer & Weil (India) Ltd,505710,6.51,89.2,504276,BULLISH FOR NEXT DAY,19/01/2023 14:43:05
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,1.13,4136.9,36837,BULLISH FOR NEXT DAY,19/01/2023 14:43:05
3,4,WIPRO,Wipro Limited,507685,-0.01,403.15,3837256,BULLISH FOR NEXT DAY,19/01/2023 14:43:05
2,3,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.11,914.95,8198,BULLISH FOR NEXT DAY,19/01/2023 14:43:05
7,8,HFCL,Himachal Futuristic Communications Limited,500183,-0.28,71.9,1974829,BULLISH FOR NEXT DAY,19/01/2023 14:43:05
5,6,EQUITAS,Equitas Holdings Limited,539844,-0.74,127.5,182377,BULLISH FOR NEXT DAY,19/01/2023 14:43:05
1,2,TATACOMM,Tata Communications Limited,500483,-0.96,1374.8,309093,BULLISH FOR NEXT DAY,19/01/2023 14:43:05
121,122,MRO-TEK,Mro-tek Limited,532376,19.95,69.75,486918,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
85,86,MOLDTECH,Mold-tek Technologies Limited,526263,14.12,175.8,2660571,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
59,60,MAHLIFE,Mahindra Lifespace Developers Limited,532313,6.31,369.75,2109142,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
162,163,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,307722,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
79,80,USHAMART,Usha Martin Limited,517146,6.01,201.9,6461260,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
29,30,COSMOFIRST,Cosmo Films Ltd,508814,5.71,790.25,124218,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
55,56,POKARNA,Pokarna Limited,532486,5.44,402.35,104670,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
92,93,RITCO,Ritco Logistics Ltd,542383,5.0,151.25,16986,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
142,143,PFS,Ptc India Financial Services Limited,533344,4.94,18.05,3598871,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
131,132,SUULD,Suumaya Industries Ltd,780011,4.92,36.25,667814,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
149,150,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,4.59,5.7,44427,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
23,24,MAITHANALL,Maithan Alloys Limited,590078,4.46,1101.75,79066,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
151,152,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.21,4.95,36186,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
116,117,BLISSGVS,Bliss Gvs Pharma Limited,506197,3.82,73.35,449119,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
145,146,STEELXIND,Steel Exchange India Ltd,534748,3.74,15.25,3129477,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
31,32,CGCL,Capri Global Capital Limited,531595,3.64,776.2,386900,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
105,106,KEYFINSERV,Keynote Financial Services Ltd,512597,3.4,106.5,7873,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
20,21,SARDAEN,Sarda Energy & Minerals Limited,504614,3.17,1153.0,58503,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
158,159,VIKASWSP,Vikas Wsp Ltd,519307,2.86,1.8,39091,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
104,105,SINTERCOM,Sintercom India Ltd,535047,2.84,107.0,1372,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
157,158,RMCL,Radha Madhav Corporation Limited,532692,2.78,1.85,94781,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
27,28,RANEHOLDIN,Rane Holdings Limited,505800,2.76,910.05,10660,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
76,77,DTIL,Dhunseri Tea & Industries Limited,538902,2.64,238.7,29420,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
88,89,CAPACITE,Capacite Infraprojects Ltd,540710,2.49,158.5,172586,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
26,27,CARBORUNIV,Carborundum Universal Limited,513375,2.24,941.95,126213,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
156,157,INVENTURE,Inventure Growth & Securities Limited,533506,1.96,2.6,1380372,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
126,127,BYKE,The Byke Hospitality Ltd,531373,1.95,44.55,30012,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
141,142,PATELENG,Patel Engineering Limited,531120,1.67,18.3,547354,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
45,46,ALLSEC,Allsec Technologies Limited,532633,1.66,532.35,17127,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
107,108,HPIL,Hindprakash Industries Ltd,535353,1.66,101.3,2541,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
136,137,JAYNECOIND,Jayaswal Neco Industries Limited,522285,1.63,24.95,61163,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
54,55,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,1.61,406.7,347882,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
91,92,ONGC,Oil & Natural Gas Corporation Limited,500312,1.61,151.65,13337256,MACD Bearish or Bullish crossover,19/01/2023 14:44:25
