,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,5.09,4161.1,911349,BULLISH FOR NEXT DAY,19/01/2023 11:44:01
110,111,MRO-TEK,Mro-tek Limited,532376,17.45,68.3,409798,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
74,75,MOLDTECH,Mold-tek Technologies Limited,526263,11.78,172.2,1757974,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
149,150,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2148154,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
51,52,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.5,373.9,1450153,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
148,149,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,201925,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
103,104,BLISSGVS,Bliss Gvs Pharma Limited,506197,5.66,74.65,374290,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
69,70,USHAMART,Usha Martin Limited,517146,5.64,201.2,4600777,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
79,80,RITCO,Ritco Logistics Ltd,542383,5.0,151.25,16268,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
132,133,PFS,Ptc India Financial Services Limited,533344,4.94,18.05,3218698,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
90,91,SINTERCOM,Sintercom India Ltd,535047,4.71,108.95,776,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
138,139,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,4.59,5.7,44297,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
144,145,INVENTURE,Inventure Growth & Securities Limited,533506,3.92,2.65,1030435,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
47,48,POKARNA,Pokarna Limited,532486,3.68,395.65,20470,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
130,131,VARDMNPOLY,Vardhman Polytex Limited,514175,3.15,19.65,5996,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
26,27,CGCL,Capri Global Capital Limited,531595,3.04,771.7,153108,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
88,89,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,3.04,118.65,26242,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
146,147,VIKASWSP,Vikas Wsp Ltd,519307,2.86,1.8,20323,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
145,146,RMCL,Radha Madhav Corporation Limited,532692,2.78,1.85,68354,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
131,132,PATELENG,Patel Engineering Limited,531120,2.5,18.45,276376,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
76,77,CAMLINFINE,Camlin Fine Sciences Limited,532834,2.35,161.45,333518,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
141,142,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.33,4.4,23307,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
109,110,MODISONLTD,Modison Ltd,506261,1.92,69.0,21847,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
124,125,JAYNECOIND,Jayaswal Neco Industries Limited,522285,1.83,25.0,34038,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
94,95,HPIL,Hindprakash Industries Ltd,535353,1.81,101.45,1916,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
43,44,GRAVITA,Gravita India Limited,533282,1.75,468.8,181607,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
125,126,ORTINLAB,Ortin Laboratories Ltd,539287,1.66,24.45,50504,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
89,90,DONEAR,Donear Industries Limited,512519,1.57,109.9,197958,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
23,24,CARBORUNIV,Carborundum Universal Limited,513375,1.48,934.95,46631,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
59,60,RAMKY,Ramky Infrastructure Limited,533262,1.34,306.4,87208,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
142,143,SAMBHAAV,Sambhaav Media Limited,511630,1.32,3.85,10643,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
104,105,WELSPUNIND,Welspun India Limited,514162,1.3,73.8,268025,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
120,121,SUULD,Suumaya Industries Ltd,780011,1.3,35.0,216840,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
93,94,AHLADA,Ahlada Engineers Ltd,535111,1.28,103.1,1044,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
81,82,ENIL,Entertainment Network (india) Limited,532700,1.19,148.55,1719,MACD Bearish or Bullish crossover,19/01/2023 11:45:15
