,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,6.12,4202.0,1161116,BULLISH FOR NEXT DAY,19/01/2023 12:27:45
1,2,SIEMENS,Siemens Limited,500550,0.08,3066.95,327708,BULLISH FOR NEXT DAY,19/01/2023 12:27:45
104,105,MRO-TEK,Mro-tek Limited,532376,19.95,69.75,482283,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
72,73,MOLDTECH,Mold-tek Technologies Limited,526263,12.4,173.15,1946038,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
116,117,UJJIVANSFB,Ujjivan Small Finance Bank Ltd,542904,7.47,30.95,19753173,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
50,51,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.1,372.5,1613545,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
67,68,USHAMART,Usha Martin Limited,517146,6.33,202.5,5027233,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
98,99,BLISSGVS,Bliss Gvs Pharma Limited,506197,5.31,74.4,395018,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
78,79,RITCO,Ritco Logistics Ltd,542383,5.0,151.25,16378,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
125,126,PFS,Ptc India Financial Services Limited,533344,4.94,18.05,3258618,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
129,130,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,4.59,5.7,44327,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
112,113,SUULD,Suumaya Industries Ltd,780011,4.49,36.1,396325,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
46,47,POKARNA,Pokarna Limited,532486,4.4,398.4,46440,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
131,132,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.21,4.95,35593,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
24,25,CGCL,Capri Global Capital Limited,531595,3.44,774.75,181494,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
33,34,VALIANTORG,Valiant Organics Ltd,540145,3.25,559.1,27910,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
137,138,VIKASWSP,Vikas Wsp Ltd,519307,2.86,1.8,25508,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
87,88,SINTERCOM,Sintercom India Ltd,535047,2.84,107.0,806,MACD Bearish or Bullish crossover,19/01/2023 12:28:53
