,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CANTABIL,Cantabil Retail India Limited,533267,0.54,1255.1,4351,Intraday Buying seen in the past 15 minutes,19/01/2023 10:47:51
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.03,3611.0,40052,Intraday Buying seen in the past 15 minutes,19/01/2023 10:47:51
2,3,TIIL,Technocraft Industries (india) Limited,532804,-0.82,902.5,2340,Intraday Buying seen in the past 15 minutes,19/01/2023 10:47:51
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,0.6,150.15,3736415,BUY open equals to Low,19/01/2023 10:49:10
2,3,UPL,Upl Limited,512070,1.49,743.25,1307389,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 10:51:44
3,4,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.18,700.3,656254,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 10:51:44
5,6,EXIDEIND,Exide Industries Limited,500086,1.08,187.0,1748815,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 10:51:44
6,7,ONGC,Oil & Natural Gas Corporation Limited,500312,0.6,150.15,3784896,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 10:51:44
4,5,COALINDIA,Coal India Limited,533278,0.42,217.75,3530692,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 10:51:44
1,2,GRASIM,Grasim Industries Limited,500300,0.39,1683.05,113065,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 10:51:44
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.09,3613.05,41892,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 10:51:44
7,8,HINDCOPPER,Hindustan Copper Limited,513599,-0.27,130.15,1932973,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 10:51:44
3,4,SPTL,Sintex Plastics Technology,540653,4.92,3.2,1424770,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 10:52:33
1,2,SINTERCOM,Sintercom India Ltd,535047,4.71,108.95,776,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 10:52:33
0,1,UGROCAP,Ugro Capital Ltd,511742,4.19,157.8,158131,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 10:52:33
2,3,JYOTISTRUC,Jyoti Structures Limited,513250,4.1,10.15,1447027,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 10:52:33
11,12,MOHITIND,Mohit Industries Limited,531453,2.81,16.45,6571,IntraDay Long:,19/01/2023 10:54:12
14,15,ROLTA,Rolta India Limited,500366,2.7,3.8,31244,IntraDay Long:,19/01/2023 10:54:12
13,14,SAMBHAAV,Sambhaav Media Limited,511630,2.63,3.9,7562,IntraDay Long:,19/01/2023 10:54:12
12,13,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.33,4.4,22199,IntraDay Long:,19/01/2023 10:54:12
10,11,AMJLAND,AMJ Land Holdings Ltd,500343,1.52,30.0,14556,IntraDay Long:,19/01/2023 10:54:12
3,4,LANDMARK,Landmark Cars Ltd,543714,1.46,595.75,129420,IntraDay Long:,19/01/2023 10:54:12
8,9,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,1.35,122.0,2,IntraDay Long:,19/01/2023 10:54:12
7,8,ZUARIIND,Zuari Industries Ltd,500780,1.16,144.3,4491,IntraDay Long:,19/01/2023 10:54:12
2,3,THANGAMAYL,Thangamayil Jewellery Limited,533158,1.08,1090.65,993,IntraDay Long:,19/01/2023 10:54:12
1,2,PILANIINVS,Pilani Investment And Industries Corporation Limited,539883,0.52,1900.0,90,IntraDay Long:,19/01/2023 10:54:12
6,7,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,0.34,145.9,8531,IntraDay Long:,19/01/2023 10:54:12
4,5,BCONCEPTS,Brand Concepts Ltd,535042,0.27,280.5,1682,IntraDay Long:,19/01/2023 10:54:12
9,10,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,0.19,54.0,1708,IntraDay Long:,19/01/2023 10:54:12
5,6,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.03,210.44,20377,IntraDay Long:,19/01/2023 10:54:12
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.17,2154.95,25575,IntraDay Long:,19/01/2023 10:54:12
46,47,CCCL,Consolidated Construction Consortium Limited,532902,3.57,1.45,64483,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
43,44,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,3.06,5.05,6326,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
23,24,PANSARI,Pansari Developers Ltd,538381,2.45,73.15,45,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
41,42,AJOONI,Ajooni Biotech Ltd,535040,2.44,6.3,275195,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
44,45,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.33,4.4,16199,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
18,19,E2E,E2E Networks Ltd,535080,2.05,178.95,2129,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
37,38,AKG-RE,AKG-RE,,2.0,17.85,24473,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
5,6,NDGL,Naga Dhunseri Group Limited,,1.72,1420.0,13,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
1,2,SUPREMEIND,Supreme Industries Limited,509930,1.59,2428.0,5882,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
15,16,VTL,Vardhman Textiles Limited,502986,1.49,313.35,75675,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
33,34,MEGASOFT,Megasoft Limited,532408,1.42,32.15,19324,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
32,33,MOREPENLAB,Morepen Laboratories Limited,500288,1.41,32.4,2293545,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
24,25,MODISONLTD,Modison Ltd,506261,1.4,68.65,6470,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
13,14,ORCHPHARMA,Orchid Pharma Ltd,524372,1.39,371.0,30,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
8,9,LOYALTEX,Loyal Textile Mills Ltd,514036,1.34,731.95,384,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
21,22,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.13,107.6,905,Ichimoku Cloud Top Crossover,19/01/2023 10:57:41
