,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,GAEL,Gujarat Ambuja Exports Limited,524226,2.06,247.7,133755,15 minute Stock Breakouts,19/01/2023 14:57:28
3,4,RAJESHEXPO,Rajesh Exports Limited,531500,1.93,848.3,346282,15 minute Stock Breakouts,19/01/2023 14:57:28
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,1.81,151.95,14392277,15 minute Stock Breakouts,19/01/2023 14:57:28
1,2,GRINDWELL,Grindwell Norton Limited,506076,0.93,1958.4,15843,15 minute Stock Breakouts,19/01/2023 14:57:28
4,5,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,0.75,505.0,16220,15 minute Stock Breakouts,19/01/2023 14:57:28
8,9,PNB,Punjab National Bank,532461,0.53,57.05,47429134,15 minute Stock Breakouts,19/01/2023 14:57:28
0,1,SANOFI,Sanofi India Limited,500674,0.42,5687.0,3443,15 minute Stock Breakouts,19/01/2023 14:57:28
6,7,ASTERDM,Aster DM Healthcare Ltd,540975,0.07,222.85,59295,15 minute Stock Breakouts,19/01/2023 14:57:28
2,3,LODHA,Macrotech Developers Ltd,543287,-0.8,1098.0,129881,15 minute Stock Breakouts,19/01/2023 14:57:28
0,1,PERSISTENT,Persistent Systems Limited,533179,7.54,4258.0,1874824,BULLISH FOR NEXT DAY,19/01/2023 14:58:33
1,2,POLYCAB,Polycab India Ltd,542652,0.85,2777.1,202786,BULLISH FOR NEXT DAY,19/01/2023 14:58:33
7,8,PRSMJOHNSN,Prism Johnson Ltd,500338,5.28,108.75,1398599,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
8,9,ARTNIRMAN,Art Nirman Ltd,538384,4.58,87.85,40263,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
2,3,JTLIND,JTL Industries Ltd,534600,2.02,364.3,439000,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
5,6,STARTECK,Startech Finance Ltd,512381,1.98,136.65,29212,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
1,2,HAL,Hindustan Aeronautics Ltd,541154,0.46,2446.0,453678,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
6,7,ESTER,Ester Industries Limited,500136,-0.98,126.6,41506,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
3,4,LXCHEM,Laxmi Organic Industries Ltd,543277,-1.1,283.5,201845,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
4,5,GICHSGFIN,Gic Housing Finance Limited,511676,-2.48,212.75,306039,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
0,1,ADANIENT,Adani Enterprises Limited,512599,-3.87,3457.45,3190447,Intraday Buying seen in the past 15 minutes,19/01/2023 14:59:34
0,1,PERSISTENT,Persistent Systems Limited,533179,7.52,4257.2,1882183,Volume Shockers (stocks with rising volumes),19/01/2023 15:00:39
1,2,MAHLIFE,Mahindra Lifespace Developers Limited,532313,5.66,367.5,2176948,Volume Shockers (stocks with rising volumes),19/01/2023 15:00:39
3,4,PRSMJOHNSN,Prism Johnson Ltd,500338,5.47,108.95,1421095,Volume Shockers (stocks with rising volumes),19/01/2023 15:00:39
2,3,RALLIS,Rallis India Limited,500355,-7.68,226.65,2085829,Volume Shockers (stocks with rising volumes),19/01/2023 15:00:39
9,10,MOLDTECH,Mold-tek Technologies Limited,526263,17.07,180.35,3102988,Short term breakouts,19/01/2023 15:01:35
