,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,LUPIN,Lupin Limited,500257,-0.59,762.65,136539,SELL OPEN=HIGH,19/01/2023 12:27:48
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.64,1787.55,2676194,SELL OPEN=HIGH,19/01/2023 12:27:48
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.71,4309.0,81203,SELL OPEN=HIGH,19/01/2023 12:27:48
2,3,NAUKRI,Info Edge (india) Limited,532777,-0.85,3716.85,132705,SELL OPEN=HIGH,19/01/2023 12:27:48
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-0.86,7221.0,240488,SELL OPEN=HIGH,19/01/2023 12:27:48
9,10,NTPC,Ntpc Limited,532555,-0.94,167.85,3352213,SELL OPEN=HIGH,19/01/2023 12:27:48
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.09,777.9,3335939,SELL OPEN=HIGH,19/01/2023 12:27:48
3,4,JKCEMENT,Jk Cement Limited,532644,-1.48,2923.0,36912,SELL OPEN=HIGH,19/01/2023 12:27:48
6,7,TRENT,Trent Limited,500251,-1.77,1201.2,169717,SELL OPEN=HIGH,19/01/2023 12:27:48
5,6,CUMMINSIND,Cummins India Limited,500480,-1.83,1460.65,215180,SELL OPEN=HIGH,19/01/2023 12:27:48
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-2.91,113.55,5180667,SELL OPEN=HIGH,19/01/2023 12:27:48
10,11,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.43,136.45,6914465,SELL OPEN=HIGH,19/01/2023 12:27:48
0,1,TORNTPOWER,Torrent Power Limited,532779,-4.49,458.0,661246,My Intraday sell setup,19/01/2023 12:28:49
0,1,MARICO,Marico Limited,531642,-0.47,505.65,666910,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,19/01/2023 12:29:42
0,1,ALKEM,Alkem Laboratories Limited,539523,-0.99,3028.95,7375,Mohan'S sure sell candidate -- MACD CROSS,19/01/2023 12:31:58
66,67,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.5,5056694,Day Short Trade,19/01/2023 12:33:14
60,61,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.15,222583,Day Short Trade,19/01/2023 12:33:14
59,60,UNITECH,Unitech Limited,507878,0.0,1.7,296567,Day Short Trade,19/01/2023 12:33:14
49,50,DCMFINSERV,DCM Financial Services Ltd,511611,0.0,5.25,527,Day Short Trade,19/01/2023 12:33:14
50,51,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.0,5.0,27384,Day Short Trade,19/01/2023 12:33:14
55,56,NILASPACES,Nila Spaces Ltd,542231,0.0,3.5,78118,Day Short Trade,19/01/2023 12:33:14
21,22,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.02,194.25,24,Day Short Trade,19/01/2023 12:33:14
12,13,SILVERTUC,Silver Touch Technologies Ltd,535031,-0.43,337.05,11640,Day Short Trade,19/01/2023 12:33:14
10,11,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,-0.61,422.68,3021,Day Short Trade,19/01/2023 12:33:14
40,41,SNOWMAN,Snowman Logistics Limited,538635,-0.66,37.35,216700,Day Short Trade,19/01/2023 12:33:14
32,33,KOTAKCONS,KOTAKCONS,,-0.78,74.69,310,Day Short Trade,19/01/2023 12:33:14
16,17,KAYA,Kaya Limited,539276,-0.8,305.6,2812,Day Short Trade,19/01/2023 12:33:14
39,40,PNC,Pritish Nandy Communications Limited,532387,-0.86,40.55,2569,Day Short Trade,19/01/2023 12:33:14
5,6,PRIVISCL,Fairchem Speciality,530117,-0.88,1090.0,1651,Day Short Trade,19/01/2023 12:33:14
20,21,TATAPOWER,Tata Power Company Limited,500400,-0.89,205.65,2533186,Day Short Trade,19/01/2023 12:33:14
15,16,KIRLOSBROS,Kirloskar Brothers Limited,500241,-0.91,315.8,15512,Day Short Trade,19/01/2023 12:33:14
46,47,ALANKIT,Alankit Limited,531082,-0.95,10.4,44847,Day Short Trade,19/01/2023 12:33:14
38,39,GULFPETRO,Gp Petroleums Limited,532543,-0.95,41.7,7739,Day Short Trade,19/01/2023 12:33:14
29,30,GET&D,Ge T&d India Limited,522275,-0.99,115.55,13263,Day Short Trade,19/01/2023 12:33:14
30,31,VETO,Veto Switchgears And Cables Limited,539331,-1.01,108.0,9091,Day Short Trade,19/01/2023 12:33:14
8,9,SHOPERSTOP,Shoppers Stop Limited,532638,-1.08,679.25,13109,Day Short Trade,19/01/2023 12:33:14
6,7,MCDOWELL-N,United Spirits Limited,532432,-1.11,840.0,169136,Day Short Trade,19/01/2023 12:33:14
25,26,MINDTECK,Mindteck (india) Limited,517344,-1.16,135.9,7069,Day Short Trade,19/01/2023 12:33:14
9,10,INSECTICID,Insecticides (india) Limited,532851,-1.21,614.7,5574,Day Short Trade,19/01/2023 12:33:14
4,5,THEMISMED,Themis Medicare Limited,530199,-1.22,1244.05,1502,Day Short Trade,19/01/2023 12:33:14
47,48,ORIENTALTL,Oriental Trimex Limited,532817,-1.23,8.05,10339,Day Short Trade,19/01/2023 12:33:14
7,8,TATACONSUM,TATA Consumer Products Ltd,500800,-1.36,740.3,529980,Day Short Trade,19/01/2023 12:33:14
14,15,APOLLOTYRE,Apollo Tyres Limited,500877,-1.36,318.9,553590,Day Short Trade,19/01/2023 12:33:14
56,57,KRIDHANINF,Kridhan Infra Limited,533482,-1.43,3.45,28074,Day Short Trade,19/01/2023 12:33:14
17,18,GSPL,Gujarat State Petronet Limited,532702,-1.53,269.8,133689,Day Short Trade,19/01/2023 12:33:14
41,42,TV18BRDCST,Tv18 Broadcast Limited,532800,-1.53,35.3,2054377,Day Short Trade,19/01/2023 12:33:14
13,14,SILINV,Sil Investments Limited,521194,-1.53,331.35,162,Day Short Trade,19/01/2023 12:33:14
31,32,HIMATSEIDE,Himatsingka Seide Limited,514043,-1.54,76.9,151777,Day Short Trade,19/01/2023 12:33:14
18,19,IFGLEXPOR,IFGL Refractories Ltd,540774,-1.6,266.95,5720,Day Short Trade,19/01/2023 12:33:14
36,37,GOLDENTOBC,Golden Tobacco Limited,500151,-1.73,65.15,344,Day Short Trade,19/01/2023 12:33:14
11,12,OAL,Oriental Aromatics Ltd,500078,-1.77,408.0,1773,Day Short Trade,19/01/2023 12:33:14
57,58,UJAAS,Ujaas Energy Limited,533644,-1.82,2.7,201721,Day Short Trade,19/01/2023 12:33:14
0,1,JKCEMENT,Jk Cement Limited,532644,-1.89,2911.0,40876,Day Short Trade,19/01/2023 12:33:14
35,36,KOTAKSILVE,Kotak Silver ETF,78066,-1.89,67.01,2222,Day Short Trade,19/01/2023 12:33:14
34,35,SHAHALLOYS,Shah Alloys Limited,513436,-2.02,70.25,10866,Day Short Trade,19/01/2023 12:33:14
37,38,INDORAMA,Indo Rama Synthetics (india) Limited,500207,-2.19,55.8,48688,Day Short Trade,19/01/2023 12:33:14
23,24,RPPL,Rajshree Polypack Ltd,535109,-2.19,178.95,9709,Day Short Trade,19/01/2023 12:33:14
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-2.24,2626.05,605386,Day Short Trade,19/01/2023 12:33:14
52,53,GLOBE,Globe Textiles (India) Ltd,538431,-2.27,4.3,583493,Day Short Trade,19/01/2023 12:33:14
22,23,ACCURACY,Accuracy Shipping Ltd,535090,-2.52,180.1,8842,Day Short Trade,19/01/2023 12:33:14
43,44,ARSSINFRA,Arss Infrastructure Projects Limited,533163,-2.71,23.35,1398,Day Short Trade,19/01/2023 12:33:14
3,4,NEULANDLAB,Neuland Laboratories Limited,524558,-2.84,1555.05,20209,Day Short Trade,19/01/2023 12:33:14
2,3,HONDAPOWER,Honda Siel Power Products Limited,522064,-2.98,2199.3,10429,Day Short Trade,19/01/2023 12:33:14
45,46,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-3.08,14.15,4447,Day Short Trade,19/01/2023 12:33:14
27,28,PALASHSECU,Palash Securities,540648,-3.48,122.05,177,Day Short Trade,19/01/2023 12:33:14
28,29,WEIZMANIND,Weizmann Limited,523011,-3.75,118.0,13936,Day Short Trade,19/01/2023 12:33:14
53,54,METALFORGE,Metalyst Forgings Limited,513335,-3.8,3.8,5677,Day Short Trade,19/01/2023 12:33:14
58,59,TVVISION,Tv Vision Limited,540083,-4.08,2.35,1100,Day Short Trade,19/01/2023 12:33:14
61,62,GTLINFRA,Gtl Infrastructure Limited,532775,-4.35,1.1,10724474,Day Short Trade,19/01/2023 12:33:14
19,20,KALYANIFRG,Kalyani Forge Limited,513509,-4.45,233.15,345,Day Short Trade,19/01/2023 12:33:14
62,63,MERCATOR,Mercator Limited,526235,-4.55,1.05,698909,Day Short Trade,19/01/2023 12:33:14
42,43,SUMIT,Sumit Woods Ltd,535107,-4.87,28.3,45458,Day Short Trade,19/01/2023 12:33:14
44,45,SALSTEEL,SAL Steel,532604,-4.98,20.05,453863,Day Short Trade,19/01/2023 12:33:14
24,25,SHEMAROO,Shemaroo Entertainment Limited,538685,-4.98,150.65,33515,Day Short Trade,19/01/2023 12:33:14
51,52,INFOMEDIA,Infomedia Press Limited,509069,-5.0,4.75,1011,Day Short Trade,19/01/2023 12:33:14
33,34,PCJEWELLER,Pc Jeweller Limited,534809,-5.0,72.15,1350340,Day Short Trade,19/01/2023 12:33:14
48,49,FLFL,Future Lifestyle Fashions Limited,536507,-5.11,6.5,160495,Day Short Trade,19/01/2023 12:33:14
54,55,GAL,Gyscoal Alloys Limited,533275,-5.19,3.65,565289,Day Short Trade,19/01/2023 12:33:14
26,27,GTPL,GTPL Hathway,540602,-5.51,125.95,222117,Day Short Trade,19/01/2023 12:33:14
63,64,GAYAHWS,Gayatri Highways Ltd,541546,-5.56,0.85,156289,Day Short Trade,19/01/2023 12:33:14
64,65,VIKASPROP,Vikas Proppant & Granite Ltd,531518,-6.67,0.7,209182,Day Short Trade,19/01/2023 12:33:14
65,66,SANWARIA,Sanwaria Agro Oils Limited,519260,-7.14,0.65,174997,Day Short Trade,19/01/2023 12:33:14
3,4,VISAKAIND,Visaka Industries Limited,509055,-0.43,429.85,3166,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
7,8,ICICIBANKP,ICICI Prudential Private Banks ETF,542758,-0.56,213.09,3803,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
2,3,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.61,453.01,1847,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
4,5,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,-0.61,422.68,3021,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
9,10,NTPC,Ntpc Limited,532555,-0.97,167.8,3863216,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
11,12,VETO,Veto Switchgears And Cables Limited,539331,-1.01,108.0,9091,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
10,11,MINDTECK,Mindteck (india) Limited,517344,-1.16,135.9,7069,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
1,2,THEMISMED,Themis Medicare Limited,530199,-1.22,1244.05,1502,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
6,7,IFGLEXPOR,IFGL Refractories Ltd,540774,-1.6,266.95,5720,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
5,6,OAL,Oriental Aromatics Ltd,500078,-1.77,408.0,1773,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
8,9,RPPL,Rajshree Polypack Ltd,535109,-1.8,179.65,9719,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
12,13,EROSMEDIA,Eros International Media Limited,533261,-1.9,25.75,148750,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
0,1,HONDAPOWER,Honda Siel Power Products Limited,522064,-3.62,2184.8,11328,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,19/01/2023 12:34:18
4,5,ASHOKLEY,Ashok Leyland Limited,500477,-0.64,146.45,2492203,Shot Down,19/01/2023 12:35:20
5,6,IEX,Indian Energy Exchange Ltd,540750,-0.93,138.2,1375144,Shot Down,19/01/2023 12:35:20
3,4,DELTACORP,Delta Corp Limited,532848,-1.35,200.55,1251795,Shot Down,19/01/2023 12:35:20
1,2,VOLTAS,Voltas Limited,500575,-1.58,789.5,1023160,Shot Down,19/01/2023 12:35:20
6,7,LEMONTREE,Lemon Tree Hotels Ltd,541233,-1.71,74.6,1682578,Shot Down,19/01/2023 12:35:20
0,1,INDUSINDBK,Indusind Bank Limited,532187,-2.23,1195.7,6686617,Shot Down,19/01/2023 12:35:20
2,3,RALLIS,Rallis India Limited,500355,-5.66,231.6,1335899,Shot Down,19/01/2023 12:35:20
49,50,ELGIRUBCO,Elgi Rubber Company Limited,,3.23,35.2,3840,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
7,8,TARSONS,Tarsons Products Ltd,543399,2.05,696.05,33283,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
17,18,WELINV,Welspun Investments And Commercials Limited,533252,1.98,288.95,28,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
5,6,TTKHLTCARE,Ttk Healthcare Limited,507747,1.52,1022.5,2527,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
62,63,SAMBHAAV,Sambhaav Media Limited,511630,1.32,3.85,17769,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
46,47,BYKE,The Byke Hospitality Ltd,531373,0.92,44.1,17294,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
47,48,PIONEEREMB,Pioneer Embroideries Limited,514300,0.73,41.55,147,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
9,10,IFBAGRO,Ifb Agro Industries Limited,507438,0.58,528.0,400,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
2,3,ARMANFIN,Arman Financial Services Limited,531179,0.57,1449.95,1480,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
51,52,MCL,Madhav Copper Ltd,538398,0.51,29.35,8857,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
20,21,RSYSTEMS,R Systems International Limited,532735,0.46,241.8,26687,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
29,30,TOTAL,Total Transport Systems Ltd,538444,0.42,155.35,1273,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
16,17,UNIVCABLES,Universal Cables Limited,504212,0.32,315.15,6531,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
44,45,HOVS,Hov Services Limited,532761,0.31,48.55,2717,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
30,31,BIRLACABLE,Birla Cable Limited,500060,0.3,148.5,18231,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
37,38,SKIPPER,Skipper Limited,538562,0.25,119.15,47077,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
34,35,INDOBORAX,Indo Borax & Chemicals Ltd,524342,0.23,132.5,4644,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
28,29,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.21,160.85,19398,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
11,12,EMAMILTD,Emami Limited,531162,0.15,432.7,61874,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
50,51,VASCONEQ,Vascon Engineers Limited,533156,0.14,35.2,847433,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
18,19,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.13,263.4,29147,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
4,5,GOODYEAR,Goodyear India Ltd,500168,0.03,1087.0,1975,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
61,62,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.0,5.0,29724,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
54,55,COMPUSOFT,Compucom Software Limited,532339,0.0,20.05,24128,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
38,39,JAIPURKURT,Nandani Creation Ltd,538375,0.0,101.0,5172,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
65,66,GODHA,Godha Cabcon and Insulation Ltd,535079,0.0,2.0,1830356,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
66,67,UNITECH,Unitech Limited,507878,0.0,1.7,371533,Ichimoku Cloud Bottom Crossover,19/01/2023 12:36:27
