,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,LUPIN,Lupin Limited,500257,-0.57,762.8,154903,SELL OPEN=HIGH,19/01/2023 13:12:37
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.59,4314.0,89554,SELL OPEN=HIGH,19/01/2023 13:12:37
2,3,NAUKRI,Info Edge (india) Limited,532777,-0.85,3716.95,136349,SELL OPEN=HIGH,19/01/2023 13:12:37
9,10,NTPC,Ntpc Limited,532555,-0.91,167.9,4376659,SELL OPEN=HIGH,19/01/2023 13:12:37
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-1.01,7210.05,275239,SELL OPEN=HIGH,19/01/2023 13:12:37
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.17,1778.0,2980228,SELL OPEN=HIGH,19/01/2023 13:12:37
3,4,JKCEMENT,Jk Cement Limited,532644,-1.49,2922.8,44057,SELL OPEN=HIGH,19/01/2023 13:12:37
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.79,772.4,3841293,SELL OPEN=HIGH,19/01/2023 13:12:37
5,6,CUMMINSIND,Cummins India Limited,500480,-1.86,1460.2,242597,SELL OPEN=HIGH,19/01/2023 13:12:37
6,7,TRENT,Trent Limited,500251,-2.2,1195.95,203399,SELL OPEN=HIGH,19/01/2023 13:12:37
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-2.78,113.7,5672310,SELL OPEN=HIGH,19/01/2023 13:12:37
10,11,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.11,136.9,7253223,SELL OPEN=HIGH,19/01/2023 13:12:37
0,1,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.68,1430.6,29987,My Intraday sell setup,19/01/2023 13:13:42
1,2,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.13,225.15,4443137,My Intraday sell setup,19/01/2023 13:13:42
0,1,ALKEM,Alkem Laboratories Limited,539523,-0.99,3029.05,8783,Mohan'S sure sell candidate -- MACD CROSS,19/01/2023 13:16:44
1,2,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.74,772.8,3870643,Mohan'S sure sell candidate -- MACD CROSS,19/01/2023 13:16:44
82,83,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.55,2831159,Day Short Trade,19/01/2023 13:17:54
70,71,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.0,5.0,28388,Day Short Trade,19/01/2023 13:17:54
7,8,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,698336,Day Short Trade,19/01/2023 13:17:54
69,70,DCMFINSERV,DCM Financial Services Ltd,511611,0.0,5.25,1117,Day Short Trade,19/01/2023 13:17:54
8,9,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,7641,Day Short Trade,19/01/2023 13:17:54
79,80,UNITECH,Unitech Limited,507878,0.0,1.7,441348,Day Short Trade,19/01/2023 13:17:54
32,33,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.02,194.25,24,Day Short Trade,19/01/2023 13:17:54
48,49,MODIRUBBER,Modi Rubber Ltd,500890,-0.07,70.7,22,Day Short Trade,19/01/2023 13:17:54
33,34,CREST,Crest Ventures Limited,511413,-0.16,184.0,2057,Day Short Trade,19/01/2023 13:17:54
25,26,VARROC,Varroc Engineering Ltd,541578,-0.4,288.1,17115,Day Short Trade,19/01/2023 13:17:54
36,37,SBIETFQLTY,SBI - ETF Quality,535127,-0.42,149.31,1078,Day Short Trade,19/01/2023 13:17:54
22,23,SILVERTUC,Silver Touch Technologies Ltd,535031,-0.43,337.05,11640,Day Short Trade,19/01/2023 13:17:54
