,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,BAJFINANCE,Bajaj Finance Limited,500034,0.18,6009.2,330164,PERFECT BEARISH,19/01/2023 12:27:50
15,16,ASTRAL,Astral Poly Technik Limited,532830,0.15,2033.85,94498,PERFECT BEARISH,19/01/2023 12:27:50
33,34,GUJGASLTD,Gujarat Gas Limited,539336,0.12,456.0,363869,PERFECT BEARISH,19/01/2023 12:27:50
31,32,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.11,487.9,1143665,PERFECT BEARISH,19/01/2023 12:27:50
22,23,IPCALAB,Ipca Laboratories Limited,524494,0.07,876.15,67601,PERFECT BEARISH,19/01/2023 12:27:50
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.02,8495.8,86204,PERFECT BEARISH,19/01/2023 12:27:50
18,19,INFY,Infosys Limited,500209,0.01,1545.5,2836810,PERFECT BEARISH,19/01/2023 12:27:50
35,36,WIPRO,Wipro Limited,507685,0.0,403.2,2881664,PERFECT BEARISH,19/01/2023 12:27:50
7,8,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.12,3605.55,96017,PERFECT BEARISH,19/01/2023 12:27:50
1,2,NIFTY,NIFTY,,-0.17,18133.8,0,PERFECT BEARISH,19/01/2023 12:27:50
12,13,HEROMOTOCO,Hero Motocorp Limited,500182,-0.25,2763.15,63812,PERFECT BEARISH,19/01/2023 12:27:50
32,33,SUNTV,Sun Tv Network Limited,532733,-0.25,484.5,147014,PERFECT BEARISH,19/01/2023 12:27:50
0,1,BANKNIFTY,BANKNIFTY,,-0.28,42339.25,0,PERFECT BEARISH,19/01/2023 12:27:50
8,9,TCS,Tata Consultancy Services Limited,532540,-0.29,3380.15,884269,PERFECT BEARISH,19/01/2023 12:27:50
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-0.3,774.2,2470935,PERFECT BEARISH,19/01/2023 12:27:50
38,39,ITC,Itc Limited,500875,-0.31,333.6,3776554,PERFECT BEARISH,19/01/2023 12:27:50
4,5,BRITANNIA,Britannia Industries Limited,500825,-0.31,4380.0,56475,PERFECT BEARISH,19/01/2023 12:27:50
40,41,RAIN,Rain Industries Limited,500339,-0.33,179.0,502168,PERFECT BEARISH,19/01/2023 12:27:50
9,10,DIVISLAB,Divi's Laboratories Limited,532488,-0.34,3377.0,52248,PERFECT BEARISH,19/01/2023 12:27:50
17,18,BATAINDIA,Bata India Limited,500043,-0.34,1588.0,96700,PERFECT BEARISH,19/01/2023 12:27:50
26,27,AUBANK,AU Small Finance Bank,540611,-0.43,626.8,308230,PERFECT BEARISH,19/01/2023 12:27:50
30,31,HINDALCO,Hindalco Industries Limited,500440,-0.51,500.4,4687867,PERFECT BEARISH,19/01/2023 12:27:50
23,24,ICICIBANK,Icici Bank Limited,532174,-0.51,865.05,3264378,PERFECT BEARISH,19/01/2023 12:27:50
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.58,4339.0,108052,PERFECT BEARISH,19/01/2023 12:27:50
25,26,LUPIN,Lupin Limited,500257,-0.59,762.65,136539,PERFECT BEARISH,19/01/2023 12:27:50
21,22,COROMANDEL,Coromandel International Limited,506395,-0.63,881.2,68459,PERFECT BEARISH,19/01/2023 12:27:50
42,43,ASHOKLEY,Ashok Leyland Limited,500477,-0.64,146.45,2409735,PERFECT BEARISH,19/01/2023 12:27:50
41,42,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.64,147.2,447481,PERFECT BEARISH,19/01/2023 12:27:50
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.64,1787.55,2676194,PERFECT BEARISH,19/01/2023 12:27:50
37,38,DLF,Dlf Limited,532868,-0.68,373.85,803855,PERFECT BEARISH,19/01/2023 12:27:50
6,7,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.71,4309.0,81203,PERFECT BEARISH,19/01/2023 12:27:50
10,11,OFSS,Oracle Financial Services Software Limited,532466,-0.71,3092.55,63167,PERFECT BEARISH,19/01/2023 12:27:50
20,21,TATACHEM,Tata Chemicals Limited,500770,-0.92,989.8,275410,PERFECT BEARISH,19/01/2023 12:27:50
14,15,PIDILITIND,Pidilite Industries Limited,500331,-1.08,2461.85,141996,PERFECT BEARISH,19/01/2023 12:27:50
29,30,AARTIIND,Aarti Industries Limited,524208,-1.1,572.25,175180,PERFECT BEARISH,19/01/2023 12:27:50
34,35,INTELLECT,Intellect Design Arena Limited,538835,-1.2,421.45,152481,PERFECT BEARISH,19/01/2023 12:27:50
39,40,APOLLOTYRE,Apollo Tyres Limited,500877,-1.27,319.2,549308,PERFECT BEARISH,19/01/2023 12:27:50
27,28,SYNGENE,Syngene International Limited,539268,-1.35,604.05,187593,PERFECT BEARISH,19/01/2023 12:27:50
28,29,AMARAJABAT,Amara Raja Batteries Limited,500008,-1.37,574.35,184804,PERFECT BEARISH,19/01/2023 12:27:50
11,12,JKCEMENT,Jk Cement Limited,532644,-1.48,2923.0,36912,PERFECT BEARISH,19/01/2023 12:27:50
19,20,TRENT,Trent Limited,500251,-1.77,1201.2,169717,PERFECT BEARISH,19/01/2023 12:27:50
36,37,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.97,393.15,490286,PERFECT BEARISH,19/01/2023 12:27:50
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,-2.14,2628.7,584643,PERFECT BEARISH,19/01/2023 12:27:50
0,1,MANAPPURAM,Manappuram Finance Limited,531213,-2.86,113.6,5252522,Chanakya Bearish Scanner - Working,19/01/2023 12:31:58
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-0.87,4471.25,33284,My-intraday-sell-setup-ADX,19/01/2023 12:33:11
2,3,NTPC,Ntpc Limited,532555,-1.06,167.65,3851163,My-intraday-sell-setup-ADX,19/01/2023 12:33:11
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-1.13,1598.2,346935,My-intraday-sell-setup-ADX,19/01/2023 12:33:11
1,2,DIXON,Dixon Technologies,540699,0.45,3532.6,150337,Highly Bearish I-day,19/01/2023 12:35:21
5,6,BSOFT,Birlasoft Ltd,532400,-0.15,294.3,473298,Highly Bearish I-day,19/01/2023 12:35:21
4,5,TATAMOTORS,Tata Motors Limited,500570,-0.49,406.4,6531024,Highly Bearish I-day,19/01/2023 12:35:21
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-0.75,7228.95,246914,Highly Bearish I-day,19/01/2023 12:35:21
2,3,ADANIENT,Adani Enterprises Limited,512599,-4.27,3443.15,2472178,Highly Bearish I-day,19/01/2023 12:35:21
3,4,TORNTPOWER,Torrent Power Limited,532779,-4.69,457.05,679731,Highly Bearish I-day,19/01/2023 12:35:21
4,5,BSOFT,Birlasoft Ltd,532400,-0.12,294.4,473728,Bearish RSi-Stoc,19/01/2023 12:36:24
3,4,GODREJCP,Godrej Consumer Products Limited,532424,-0.27,926.55,404287,Bearish RSi-Stoc,19/01/2023 12:36:24
0,1,BALKRISIND,Balkrishna Industries Limited,502355,-0.93,2215.2,69622,Bearish RSi-Stoc,19/01/2023 12:36:24
