,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,KECL,Kirloskar Electric Company Limited,533193,2.91,84.9,1479335,Intraday Buying seen in the past 15 minutes,19/01/2023 14:29:14
0,1,SWANENERGY,Swan Energy Limited,503310,2.4,349.7,634109,Intraday Buying seen in the past 15 minutes,19/01/2023 14:29:14
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,1.57,151.6,12811614,BUY open equals to Low,19/01/2023 14:30:19
1,2,SAIL,Steel Authority Of India Limited,500113,2.54,93.0,51469038,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 14:31:19
0,1,VEDL,Vedanta Limited,500295,1.03,327.5,9703752,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 14:31:19
4,5,PEL,Piramal Enterprises Limited,500302,0.94,835.2,459598,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:33:24
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,0.75,4121.05,31505,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:33:24
2,3,GRASIM,Grasim Industries Limited,500300,0.51,1685.05,402441,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:33:24
3,4,TECHM,Tech Mahindra Limited,532755,0.31,1051.65,1438538,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:33:24
5,6,POWERGRID,Power Grid Corporation Of India Limited,532898,0.27,219.95,6175345,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:33:24
0,1,BOSCHLTD,Bosch Limited,500530,0.22,17100.3,7415,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 14:33:24
1,2,SPTL,Sintex Plastics Technology,540653,4.92,3.2,2451846,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 14:34:29
0,1,JYOTISTRUC,Jyoti Structures Limited,513250,4.62,10.2,2382434,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 14:34:29
5,6,MITTAL,Mittal Life Style Ltd,535062,1.58,12.85,6709,IntraDay Long:,19/01/2023 14:36:28
2,3,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,0.97,373.05,6099,IntraDay Long:,19/01/2023 14:36:28
4,5,PRIMESECU,Prime Securities Limited,500337,0.49,102.75,83610,IntraDay Long:,19/01/2023 14:36:28
3,4,QUICKHEAL,Quick Heal Technologies Limited,539678,0.2,178.6,24062,IntraDay Long:,19/01/2023 14:36:28
6,7,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.0,10.68,2214,IntraDay Long:,19/01/2023 14:36:28
0,1,ADANITRANS,Adani Transmission Limited,539254,-0.84,2687.9,196104,IntraDay Long:,19/01/2023 14:36:28
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-1.06,1599.3,434616,IntraDay Long:,19/01/2023 14:36:28
0,1,COALINDIA,Coal India Limited,533278,3.34,224.1,10248597,Copy - RSI BREAKOUT,19/01/2023 14:38:32
44,45,SUPREMEENG,Supreme Engineering Ltd,535105,4.17,1.25,191792,Ichimoku Cloud Top Crossover,19/01/2023 14:39:33
7,8,NELCO,Nelco Limited,504112,3.99,689.7,100555,Ichimoku Cloud Top Crossover,19/01/2023 14:39:33
3,4,EXCELINDUS,Excel Industries Limited,500650,3.99,1126.0,12650,Ichimoku Cloud Top Crossover,19/01/2023 14:39:33
9,10,UNIVPHOTO,Universus Photo Imagings Ltd,542933,2.88,500.9,542,Ichimoku Cloud Top Crossover,19/01/2023 14:39:33
5,6,DENORA,De Nora India Limited,590031,2.31,816.95,9543,Ichimoku Cloud Top Crossover,19/01/2023 14:39:33
23,24,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,2.13,134.4,1507337,Ichimoku Cloud Top Crossover,19/01/2023 14:39:33
38,39,SOMATEX,Soma Textiles & Industries Limited,521034,2.11,9.7,33563,Ichimoku Cloud Top Crossover,19/01/2023 14:39:33
26,27,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,1.97,122.74,20432,Ichimoku Cloud Top Crossover,19/01/2023 14:39:33
