,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.65,374.4,1222619,15 minute Stock Breakouts,19/01/2023 11:02:15
14,15,PRSMJOHNSN,Prism Johnson Ltd,500338,2.9,106.3,128864,15 minute Stock Breakouts,19/01/2023 11:02:15
8,9,KEI,Kei Industries Limited,517569,1.97,1495.8,31219,15 minute Stock Breakouts,19/01/2023 11:02:15
5,6,ACC,Acc Limited,500410,1.86,2408.9,192985,15 minute Stock Breakouts,19/01/2023 11:02:15
4,5,SUPREMEIND,Supreme Industries Limited,509930,1.76,2432.0,6570,15 minute Stock Breakouts,19/01/2023 11:02:15
13,14,TATASTEEL,Tata Steel Limited,500470,1.35,124.1,23586225,15 minute Stock Breakouts,19/01/2023 11:02:15
12,13,VGUARD,V-guard Industries Limited,532953,1.31,254.4,53766,15 minute Stock Breakouts,19/01/2023 11:02:15
6,7,INDIGO,Interglobe Aviation Limited,539448,1.12,2107.55,160947,15 minute Stock Breakouts,19/01/2023 11:02:15
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,1.11,1325.15,417850,15 minute Stock Breakouts,19/01/2023 11:02:15
1,2,SOLARINDS,Solar Industries India Limited,532725,0.98,4286.0,6821,15 minute Stock Breakouts,19/01/2023 11:02:15
10,11,JSWSTEEL,Jsw Steel Limited,500228,0.73,772.75,635263,15 minute Stock Breakouts,19/01/2023 11:02:15
15,16,MMTC,Mmtc Limited,513377,0.7,36.0,334414,15 minute Stock Breakouts,19/01/2023 11:02:15
0,1,3MINDIA,3m India Limited,523395,0.69,22785.0,577,15 minute Stock Breakouts,19/01/2023 11:02:15
3,4,TEAMLEASE,Teamlease Services Limited,539658,0.42,2477.9,4648,15 minute Stock Breakouts,19/01/2023 11:02:15
7,8,MTARTECH,MTAR Technologies Ltd,543270,0.35,1696.5,26524,15 minute Stock Breakouts,19/01/2023 11:02:15
2,3,NAVINFLUOR,Navin Fluorine International Limited,532504,0.21,4098.95,11015,15 minute Stock Breakouts,19/01/2023 11:02:15
0,1,PERSISTENT,Persistent Systems Limited,533179,4.68,4144.9,775372,BULLISH FOR NEXT DAY,19/01/2023 11:03:22
5,6,LANDMARK,Landmark Cars Ltd,543714,3.55,608.0,186646,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
10,11,PRSMJOHNSN,Prism Johnson Ltd,500338,3.24,106.65,136618,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
11,12,AMJLAND,AMJ Land Holdings Ltd,500343,2.88,30.4,33174,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
9,10,TATASTEEL,Tata Steel Limited,500470,1.47,124.25,24171045,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
3,4,TATAMETALI,Tata Metaliks Limited,513434,1.34,869.0,119864,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
8,9,VGUARD,V-guard Industries Limited,532953,1.25,254.25,55063,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,1.16,1325.9,440976,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
0,1,SOLARINDS,Solar Industries India Limited,532725,1.14,4293.0,6957,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
4,5,TATASTLLP,Tata Steel Long Products Ltd,513010,0.96,734.45,27641,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
1,2,TEAMLEASE,Teamlease Services Limited,539658,0.49,2479.65,4745,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
6,7,ALLSEC,Allsec Technologies Limited,532633,-0.12,523.0,4305,Intraday Buying seen in the past 15 minutes,19/01/2023 11:04:23
