,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
34,35,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.44,421.0,170389,PERFECT BEARISH,19/01/2023 14:43:12
3,4,BAJFINANCE,Bajaj Finance Limited,500034,0.16,6008.45,456001,PERFECT BEARISH,19/01/2023 14:43:12
31,32,SUNTV,Sun Tv Network Limited,532733,0.12,486.3,214365,PERFECT BEARISH,19/01/2023 14:43:12
33,34,GUJGASLTD,Gujarat Gas Limited,539336,0.11,455.95,734918,PERFECT BEARISH,19/01/2023 14:43:12
22,23,IPCALAB,Ipca Laboratories Limited,524494,0.03,875.75,89864,PERFECT BEARISH,19/01/2023 14:43:12
18,19,INFY,Infosys Limited,500209,0.0,1545.45,4568447,PERFECT BEARISH,19/01/2023 14:43:12
2,3,MARUTI,Maruti Suzuki India Limited,532500,-0.03,8491.35,143756,PERFECT BEARISH,19/01/2023 14:43:12
17,18,BATAINDIA,Bata India Limited,500043,-0.26,1589.25,138611,PERFECT BEARISH,19/01/2023 14:43:12
8,9,TCS,Tata Consultancy Services Limited,532540,-0.29,3380.0,1252001,PERFECT BEARISH,19/01/2023 14:43:12
41,42,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.37,147.6,731994,PERFECT BEARISH,19/01/2023 14:43:12
1,2,NIFTY,NIFTY,,-0.37,18098.9,0,PERFECT BEARISH,19/01/2023 14:43:12
9,10,DIVISLAB,Divi's Laboratories Limited,532488,-0.41,3374.6,74681,PERFECT BEARISH,19/01/2023 14:43:12
12,13,HEROMOTOCO,Hero Motocorp Limited,500182,-0.41,2758.65,104612,PERFECT BEARISH,19/01/2023 14:43:12
0,1,BANKNIFTY,BANKNIFTY,,-0.45,42267.0,0,PERFECT BEARISH,19/01/2023 14:43:12
23,24,ICICIBANK,Icici Bank Limited,532174,-0.46,865.5,4982613,PERFECT BEARISH,19/01/2023 14:43:12
4,5,BRITANNIA,Britannia Industries Limited,500825,-0.56,4368.95,105948,PERFECT BEARISH,19/01/2023 14:43:12
15,16,ASTRAL,Astral Poly Technik Limited,532830,-0.57,2019.2,234378,PERFECT BEARISH,19/01/2023 14:43:12
10,11,OFSS,Oracle Financial Services Software Limited,532466,-0.61,3095.7,78544,PERFECT BEARISH,19/01/2023 14:43:12
21,22,COROMANDEL,Coromandel International Limited,506395,-0.63,881.25,140065,PERFECT BEARISH,19/01/2023 14:43:12
30,31,HINDALCO,Hindalco Industries Limited,500440,-0.66,499.65,6156941,PERFECT BEARISH,19/01/2023 14:43:12
37,38,DLF,Dlf Limited,532868,-0.69,373.8,1199751,PERFECT BEARISH,19/01/2023 14:43:12
43,44,FSL,Firstsource Solutions Limited,532809,-0.71,104.15,750754,PERFECT BEARISH,19/01/2023 14:43:12
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-0.78,770.5,3333843,PERFECT BEARISH,19/01/2023 14:43:12
38,39,ITC,Itc Limited,500875,-0.78,332.05,6198187,PERFECT BEARISH,19/01/2023 14:43:12
7,8,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.84,3579.6,159617,PERFECT BEARISH,19/01/2023 14:43:12
32,33,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.96,482.65,1656524,PERFECT BEARISH,19/01/2023 14:43:12
25,26,LUPIN,Lupin Limited,500257,-0.99,759.55,224350,PERFECT BEARISH,19/01/2023 14:43:12
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.99,4321.1,178088,PERFECT BEARISH,19/01/2023 14:43:12
42,43,ASHOKLEY,Ashok Leyland Limited,500477,-1.02,145.9,3766121,PERFECT BEARISH,19/01/2023 14:43:12
40,41,RAIN,Rain Industries Limited,500339,-1.06,177.7,711087,PERFECT BEARISH,19/01/2023 14:43:12
6,7,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.08,4293.0,114134,PERFECT BEARISH,19/01/2023 14:43:12
26,27,AUBANK,AU Small Finance Bank,540611,-1.11,622.5,442563,PERFECT BEARISH,19/01/2023 14:43:12
35,36,INTELLECT,Intellect Design Arena Limited,538835,-1.32,420.9,207364,PERFECT BEARISH,19/01/2023 14:43:12
27,28,SYNGENE,Syngene International Limited,539268,-1.58,602.6,286326,PERFECT BEARISH,19/01/2023 14:43:12
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.65,1769.35,3635718,PERFECT BEARISH,19/01/2023 14:43:12
29,30,AARTIIND,Aarti Industries Limited,524208,-1.67,568.95,307087,PERFECT BEARISH,19/01/2023 14:43:12
28,29,AMARAJABAT,Amara Raja Batteries Limited,500008,-1.67,572.65,278919,PERFECT BEARISH,19/01/2023 14:43:12
20,21,TATACHEM,Tata Chemicals Limited,500770,-1.74,981.6,469338,PERFECT BEARISH,19/01/2023 14:43:12
14,15,PIDILITIND,Pidilite Industries Limited,500331,-1.74,2445.3,214922,PERFECT BEARISH,19/01/2023 14:43:12
39,40,APOLLOTYRE,Apollo Tyres Limited,500877,-1.82,317.4,1087777,PERFECT BEARISH,19/01/2023 14:43:12
11,12,JKCEMENT,Jk Cement Limited,532644,-1.82,2913.0,49151,PERFECT BEARISH,19/01/2023 14:43:12
19,20,TRENT,Trent Limited,500251,-2.05,1197.7,249943,PERFECT BEARISH,19/01/2023 14:43:12
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,-2.2,2627.2,1163679,PERFECT BEARISH,19/01/2023 14:43:12
36,37,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.58,390.7,723691,PERFECT BEARISH,19/01/2023 14:43:12
0,1,MANAPPURAM,Manappuram Finance Limited,531213,-3.04,113.4,6749830,Chanakya Bearish Scanner - Working,19/01/2023 14:47:11
0,1,AUBANK,AU Small Finance Bank,540611,-1.45,620.4,451774,My-intraday-sell-setup-ADX,19/01/2023 14:48:19
1,2,SYNGENE,Syngene International Limited,539268,-1.86,600.9,293233,My-intraday-sell-setup-ADX,19/01/2023 14:48:19
1,2,DIXON,Dixon Technologies,540699,0.46,3532.95,177032,Highly Bearish I-day,19/01/2023 14:50:20
5,6,BSOFT,Birlasoft Ltd,532400,0.12,295.1,627886,Highly Bearish I-day,19/01/2023 14:50:20
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-1.28,7189.95,355275,Highly Bearish I-day,19/01/2023 14:50:20
4,5,TATAMOTORS,Tata Motors Limited,500570,-1.32,403.0,9419973,Highly Bearish I-day,19/01/2023 14:50:20
2,3,ADANIENT,Adani Enterprises Limited,512599,-3.94,3454.95,3115424,Highly Bearish I-day,19/01/2023 14:50:20
3,4,TORNTPOWER,Torrent Power Limited,532779,-4.83,456.4,969392,Highly Bearish I-day,19/01/2023 14:50:20
4,5,GODREJCP,Godrej Consumer Products Limited,532424,-0.39,925.5,761274,Bearish RSi-Stoc,19/01/2023 14:51:25
0,1,BALKRISIND,Balkrishna Industries Limited,502355,-0.89,2216.1,129451,Bearish RSi-Stoc,19/01/2023 14:51:25
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.97,1354.05,1573301,Bearish RSi-Stoc,19/01/2023 14:51:25
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-1.17,1597.5,449496,Bearish RSi-Stoc,19/01/2023 14:51:25
6,7,DELTACORP,Delta Corp Limited,532848,-1.5,200.25,1825593,Bearish RSi-Stoc,19/01/2023 14:51:25
5,6,BANDHANBNK,Bandhan Bank Ltd,541153,-1.69,235.85,5020483,Bearish RSi-Stoc,19/01/2023 14:51:25
3,4,INDUSINDBK,Indusind Bank Limited,532187,-2.38,1193.95,8390428,Bearish RSi-Stoc,19/01/2023 14:51:25
0,1,ISEC,ICICI Securities Ltd,541179,-0.41,510.0,598833,Bearish Engulfing - Moderate,19/01/2023 14:52:36
2,3,CONSUMBEES,Nippon India ETF Consumption,,-0.81,81.3,23131,Bearish Engulfing - Moderate,19/01/2023 14:52:36
3,4,AYMSYNTEX,Aym Syntex Limited,508933,-2.58,69.95,25890,Bearish Engulfing - Moderate,19/01/2023 14:52:36
1,2,MEGASTAR,Megastar Foods Ltd,541352,-3.21,253.05,47275,Bearish Engulfing - Moderate,19/01/2023 14:52:36
7,8,BSE,BSE (Bombay stock exchange),20,-1.36,519.7,373406,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
4,5,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.4,775.5,4482649,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
5,6,OCCL,Oriental Carbon & Chemicals Limited,506579,-1.41,748.95,11232,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
11,12,UNIDT,United Drilling Tools Ltd,522014,-1.57,238.45,29820,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
10,11,VISHNU,Vishnu Chemicals Limited,516072,-1.79,271.0,69736,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
0,1,DMART,Avenue Supermarts,540376,-2.15,3570.0,462337,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.54,224.2,7928982,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
2,3,ASIANPAINT,Asian Paints Limited,500820,-2.59,2868.95,1944259,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
6,7,VALIANTORG,Valiant Organics Ltd,540145,-2.86,526.0,82557,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
13,14,CAREERP,Career Point Limited,533260,-3.16,125.65,31965,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
1,2,ADANIENT,Adani Enterprises Limited,512599,-3.88,3457.0,3147267,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
9,10,EMUDHRA,eMudhra Ltd,543533,-4.74,283.5,144359,Stocks near support level - bearish (Parimal Wadiwala) EOD,19/01/2023 14:54:46
