,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.21,4.95,25112,Intraday Buying seen in the past 15 minutes,19/01/2023 12:27:44
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,1.27,151.15,8286997,BUY open equals to Low,19/01/2023 12:28:48
0,1,SAIL,Steel Authority Of India Limited,500113,2.7,93.15,37497576,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 12:29:43
3,4,UPL,Upl Limited,512070,2.06,747.45,2052230,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
6,7,VEDL,Vedanta Limited,500295,1.36,328.55,7374418,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
7,8,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.58,244.7,775384,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
1,2,HDFC,Housing Development Finance Corporation Limited,500010,0.32,2696.25,1252031,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
0,1,SIEMENS,Siemens Limited,500550,0.08,3067.0,329956,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
8,9,HINDCOPPER,Hindustan Copper Limited,513599,0.08,130.6,2620706,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
2,3,LT,Larsen & Toubro Limited,500510,0.01,2266.7,1285028,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
5,6,WIPRO,Wipro Limited,507685,-0.09,402.85,2906152,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
4,5,HINDALCO,Hindalco Industries Limited,500440,-0.49,500.5,4708237,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:31:58
2,3,SPTL,Sintex Plastics Technology,540653,4.92,3.2,2142269,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 12:33:10
1,2,JYOTISTRUC,Jyoti Structures Limited,513250,4.62,10.2,2395309,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 12:33:10
0,1,UGROCAP,Ugro Capital Ltd,511742,4.46,158.2,181414,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 12:33:10
4,5,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,4.66,439.9,200601,IntraDay Long:,19/01/2023 12:35:23
14,15,AKG-RE,AKG-RE,,1.71,17.8,73125,IntraDay Long:,19/01/2023 12:35:23
5,6,WEL,Wonder Electricals Ltd,543449,1.37,274.0,3672,IntraDay Long:,19/01/2023 12:35:23
10,11,CAREERP,Career Point Limited,533260,0.92,130.95,6326,IntraDay Long:,19/01/2023 12:35:23
13,14,MANAKALUCO,Manaksia Aluminium Company Limited,539045,0.44,22.9,17704,IntraDay Long:,19/01/2023 12:35:23
12,13,ITBEES,Nippon India ETF Nifty IT,,0.29,30.86,1377742,IntraDay Long:,19/01/2023 12:35:23
11,12,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.17,110.69,270,IntraDay Long:,19/01/2023 12:35:23
9,10,SBIETFQLTY,SBI - ETF Quality,535127,0.09,150.08,812,IntraDay Long:,19/01/2023 12:35:23
7,8,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,0.07,195.49,213,IntraDay Long:,19/01/2023 12:35:23
1,2,QNIFTY,QNIFTY,,-0.1,1922.0,22,IntraDay Long:,19/01/2023 12:35:23
0,1,TCS,Tata Consultancy Services Limited,532540,-0.15,3384.95,915539,IntraDay Long:,19/01/2023 12:35:23
3,4,COSMOFIRST,Cosmo Films Ltd,508814,-0.22,745.9,8216,IntraDay Long:,19/01/2023 12:35:23
8,9,STLTECH,Sterlite Technologies Limited,532374,-0.38,183.5,336298,IntraDay Long:,19/01/2023 12:35:23
2,3,BLUESTARCO,Blue Star Limited,500067,-0.59,1246.05,16767,IntraDay Long:,19/01/2023 12:35:23
6,7,LIKHITHA,Likhitha Infrastructure Ltd,543240,-1.56,233.9,66561,IntraDay Long:,19/01/2023 12:35:23
14,15,TIPSFILMS,Tips Films Ltd,543614,3.32,464.6,7265,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
62,63,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.33,4.4,24955,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
53,54,VIPULLTD,Vipul Limited,511726,2.06,17.35,6100,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
64,65,INVENTURE,Inventure Growth & Securities Limited,533506,1.96,2.6,1225270,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
33,34,PANSARI,Pansari Developers Ltd,538381,1.89,72.75,192,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
7,8,DCMSHRIRAM,Dcm Shriram Limited,523367,1.82,886.45,6839,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
21,22,INDOTECH,Indo Tech Transformers Limited,532717,1.67,206.9,3792,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
63,64,PREMIER,Premier Limited,500540,1.64,3.1,21760,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
47,48,NIRAJ,Niraj Cement Structurals Ltd,532986,1.64,31.0,3846,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
52,53,CYBERMEDIA,Cyber Media (india) Limited,532640,1.45,17.55,13754,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
50,51,VARDMNPOLY,Vardhman Polytex Limited,514175,1.31,19.3,6200,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
13,14,MANORG,Mangalam Organics Ltd,514418,1.29,487.9,1148,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
9,10,MAZDA,Mazda Limited,523792,1.23,651.15,561,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
31,32,ZODIACLOTH,Zodiac Clothing Company Limited,521163,1.17,99.75,1068,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
38,39,LAGNAM,Lagnam Spintex Ltd,535108,1.15,61.75,2852,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
61,62,GANGAFORGE,Ganga Forging Ltd,535094,1.14,4.45,36953,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
28,29,ZUARIIND,Zuari Industries Ltd,500780,1.05,144.15,7069,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
23,24,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,1.02,198.85,344,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
55,56,MANUGRAPH,Manugraph India Limited,505324,0.99,15.35,3125,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
17,18,KFINTECH,KFin Technologies Ltd,543720,0.99,336.25,371321,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
6,7,GANECOS,Ganesha Ecosphere Limited,514167,0.98,899.95,10346,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
35,36,MAHESHWARI,Maheshwari Logistics Ltd,538394,0.96,68.25,4781,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
29,30,CAREERP,Career Point Limited,533260,0.92,130.95,6326,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
18,19,NRAIL,N R Agarwal Industries Ltd,516082,0.86,288.25,1197,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
51,52,INFIBEAM,Infibeam Incorporation Limited,539807,0.84,18.05,8334330,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
4,5,DALBHARAT,Dalmia Bharat Limited,533309,0.82,1899.9,124149,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
40,41,BHAGYANGR,Bhagyanagar India,512296,0.82,49.3,17311,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
1,2,SUNCLAYLTD,Sundaram Clayton Limited,520056,0.81,4938.9,2075,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
30,31,ITI,Iti Limited,523610,0.76,106.0,367617,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
60,61,JPPOWER,Jaiprakash Power Ventures Limited,532627,0.69,7.3,8882987,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
8,9,NOVARTIND,Novartis India Ltd,500672,0.67,655.0,3676,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
45,46,3IINFOLTD,3i Infotech Ltd,532628,0.62,40.4,127314,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
58,59,JBFIND,Jbf Industries Limited,514034,0.6,8.35,26127,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
3,4,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,0.6,1946.45,1308,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
27,28,INDOSTAR,Indostar Capital Finance Ltd,541336,0.59,153.95,2527,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
12,13,INOXLEISUR,Inox Leisure Limited,532706,0.49,494.55,58787,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
48,49,BINDALAGRO,Oswal Chemicals & Fertilizers Limited,539290,0.4,24.8,45633,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
0,1,BAJFINANCE,Bajaj Finance Limited,500034,0.3,6016.35,340994,Ichimoku Cloud Top Crossover,19/01/2023 12:38:39
