,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,LUPIN,Lupin Limited,500257,-0.54,763.0,125170,SELL OPEN=HIGH,19/01/2023 11:57:51
9,10,NTPC,Ntpc Limited,532555,-0.62,168.4,2910144,SELL OPEN=HIGH,19/01/2023 11:57:51
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.74,1785.8,2520929,SELL OPEN=HIGH,19/01/2023 11:57:51
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.92,4299.9,72056,SELL OPEN=HIGH,19/01/2023 11:57:51
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-0.97,7212.45,227158,SELL OPEN=HIGH,19/01/2023 11:57:51
2,3,NAUKRI,Info Edge (india) Limited,532777,-1.1,3707.5,127439,SELL OPEN=HIGH,19/01/2023 11:57:51
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.11,777.75,2987263,SELL OPEN=HIGH,19/01/2023 11:57:51
3,4,JKCEMENT,Jk Cement Limited,532644,-1.61,2919.2,33070,SELL OPEN=HIGH,19/01/2023 11:57:51
6,7,TRENT,Trent Limited,500251,-1.71,1201.85,141533,SELL OPEN=HIGH,19/01/2023 11:57:51
5,6,CUMMINSIND,Cummins India Limited,500480,-1.74,1462.0,202667,SELL OPEN=HIGH,19/01/2023 11:57:51
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-2.74,113.75,4721218,SELL OPEN=HIGH,19/01/2023 11:57:51
10,11,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.36,136.55,6670894,SELL OPEN=HIGH,19/01/2023 11:57:51
0,1,ALKEM,Alkem Laboratories Limited,539523,-1.0,3028.55,6186,Mohan'S sure sell candidate -- MACD CROSS,19/01/2023 12:02:00
4,5,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,489264,Day Short Trade,19/01/2023 12:03:02
57,58,DCMFINSERV,DCM Financial Services Ltd,511611,0.0,5.25,520,Day Short Trade,19/01/2023 12:03:02
66,67,GODHA,Godha Cabcon and Insulation Ltd,535079,0.0,2.0,1672408,Day Short Trade,19/01/2023 12:03:02
68,69,UNITECH,Unitech Limited,507878,0.0,1.7,263678,Day Short Trade,19/01/2023 12:03:02
70,71,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.15,225050,Day Short Trade,19/01/2023 12:03:02
63,64,FCSSOFT,Fcs Software Solutions Limited,532666,0.0,2.65,573919,Day Short Trade,19/01/2023 12:03:02
17,18,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.02,194.25,24,Day Short Trade,19/01/2023 12:03:02
21,22,INDOSTAR,Indostar Capital Finance Ltd,541336,-0.03,153.0,2495,Day Short Trade,19/01/2023 12:03:02
23,24,SBIETFQLTY,SBI - ETF Quality,535127,-0.29,149.51,752,Day Short Trade,19/01/2023 12:03:02
2,3,ZYDUSWELL,Zydus Wellness Limited,531335,-0.34,1468.95,3682,Day Short Trade,19/01/2023 12:03:02
16,17,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-0.36,196.15,155,Day Short Trade,19/01/2023 12:03:02
52,53,KRITIKA,Kritika Wires Ltd,535116,-0.41,12.0,41131,Day Short Trade,19/01/2023 12:03:02
14,15,SUPERHOUSE,Superhouse Limited,523283,-0.54,203.8,3113,Day Short Trade,19/01/2023 12:03:02
3,4,CDSL,Central Depository Services Ltd,,-0.55,1051.0,105798,Day Short Trade,19/01/2023 12:03:02
29,30,VETO,Veto Switchgears And Cables Limited,539331,-0.55,108.5,7075,Day Short Trade,19/01/2023 12:03:02
40,41,RENUKA,Shree Renuka Sugars Limited,532670,-0.73,54.4,1813355,Day Short Trade,19/01/2023 12:03:02
36,37,KOTAKCONS,KOTAKCONS,,-0.78,74.69,310,Day Short Trade,19/01/2023 12:03:02
42,43,PNC,Pritish Nandy Communications Limited,532387,-0.86,40.55,2704,Day Short Trade,19/01/2023 12:03:02
20,21,SSWL,Steel Strips Wheels Limited,513262,-0.9,153.6,17219,Day Short Trade,19/01/2023 12:03:02
27,28,GET&D,Ge T&d India Limited,522275,-0.94,115.6,12089,Day Short Trade,19/01/2023 12:03:02
31,32,DCAL,Dishman Carbogen Amcis Ltd,540701,-0.94,89.25,64821,Day Short Trade,19/01/2023 12:03:02
13,14,SPARC,Sun Pharma Advanced Research Company Limited,532872,-0.97,204.95,108578,Day Short Trade,19/01/2023 12:03:02
35,36,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,-0.98,75.5,46039,Day Short Trade,19/01/2023 12:03:02
33,34,MANINFRA,Man Infraconstruction Limited,533169,-1.08,77.85,201346,Day Short Trade,19/01/2023 12:03:02
11,12,OPTIEMUS,Optiemus Infracom Ltd,530135,-1.2,291.6,11766,Day Short Trade,19/01/2023 12:03:02
19,20,DCMNVL,DCM Nouvelle Ltd,542729,-1.21,166.8,7901,Day Short Trade,19/01/2023 12:03:02
9,10,APOLLOTYRE,Apollo Tyres Limited,500877,-1.25,319.25,513121,Day Short Trade,19/01/2023 12:03:02
43,44,TV18BRDCST,Tv18 Broadcast Limited,532800,-1.26,35.4,1869456,Day Short Trade,19/01/2023 12:03:02
60,61,RTNPOWER,Rattanindia Power Limited,533122,-1.28,3.85,3209387,Day Short Trade,19/01/2023 12:03:02
41,42,MONQ50,Motilal Oswal Nasdaq Q 50 ETF,543437,-1.31,52.69,21860,Day Short Trade,19/01/2023 12:03:02
8,9,SILINV,Sil Investments Limited,521194,-1.32,332.05,92,Day Short Trade,19/01/2023 12:03:02
46,47,EROSMEDIA,Eros International Media Limited,533261,-1.33,25.9,115871,Day Short Trade,19/01/2023 12:03:02
30,31,MON100,Motilal Oswal NASDAQ 100 ETF,533385,-1.35,91.26,515950,Day Short Trade,19/01/2023 12:03:02
10,11,EMUDHRA,eMudhra Ltd,543533,-1.39,293.45,35025,Day Short Trade,19/01/2023 12:03:02
5,6,ANURAS,Anupam Rasayan India Ltd,543275,-1.39,649.0,21909,Day Short Trade,19/01/2023 12:03:02
34,35,HIMATSEIDE,Himatsingka Seide Limited,514043,-1.41,77.0,140294,Day Short Trade,19/01/2023 12:03:02
32,33,ENGINERSIN,Engineers India Limited,532178,-1.53,83.8,805315,Day Short Trade,19/01/2023 12:03:02
62,63,MBECL,Mcnally Bharat Engineering Company Limited,532629,-1.54,3.2,21131,Day Short Trade,19/01/2023 12:03:02
44,45,FLEXITUFF,Flexituff International Limited,533638,-1.64,30.0,1131,Day Short Trade,19/01/2023 12:03:02
