,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.21,4.95,24742,Intraday Buying seen in the past 15 minutes,19/01/2023 12:13:33
4,5,UJJIVAN,Ujjivan Financial Services Limited,539874,3.77,280.95,279973,Intraday Buying seen in the past 15 minutes,19/01/2023 12:13:33
2,3,NELCO,Nelco Limited,504112,2.28,678.4,44251,Intraday Buying seen in the past 15 minutes,19/01/2023 12:13:33
5,6,ALKALI,Alkali Metals Limited,533029,1.04,135.5,6664,Intraday Buying seen in the past 15 minutes,19/01/2023 12:13:33
1,2,PVR,Pvr Limited,532689,0.18,1672.65,339421,Intraday Buying seen in the past 15 minutes,19/01/2023 12:13:33
0,1,POLYCAB,Polycab India Ltd,542652,-0.02,2753.0,76761,Intraday Buying seen in the past 15 minutes,19/01/2023 12:13:33
3,4,INOXLEISUR,Inox Leisure Limited,532706,-0.16,491.35,42145,Intraday Buying seen in the past 15 minutes,19/01/2023 12:13:33
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,1.07,150.85,6217012,BUY open equals to Low,19/01/2023 12:14:31
0,1,SAIL,Steel Authority Of India Limited,500113,2.65,93.1,35017203,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 12:15:30
8,9,EXIDEIND,Exide Industries Limited,500086,2.0,188.7,2927741,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
1,2,COFORGE,Coforge (Niit Tech),532541,1.43,3981.85,102108,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
11,12,TATASTEEL,Tata Steel Limited,500470,1.1,123.8,32430188,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
5,6,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.06,607.4,2095656,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
9,10,ONGC,Oil & Natural Gas Corporation Limited,500312,1.04,150.8,6272113,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
13,14,NATIONALUM,National Aluminium Company Limited,532234,1.0,86.1,10430573,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,0.98,1323.5,592097,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,0.85,1294.9,184092,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
0,1,MRF,Mrf Limited,500290,0.42,90574.2,3360,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
12,13,L&TFH,L&t Finance Holdings Limited,533519,0.42,95.65,4253543,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
10,11,NMDC,Nmdc Limited,526371,0.31,128.8,3751307,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
7,8,WIPRO,Wipro Limited,507685,-0.04,403.05,2819061,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
2,3,SIEMENS,Siemens Limited,500550,-0.12,3061.0,320166,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
6,7,HINDALCO,Hindalco Industries Limited,500440,-0.52,500.35,4601514,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 12:17:32
1,2,JYOTISTRUC,Jyoti Structures Limited,513250,4.62,10.2,2172627,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 12:18:31
0,1,UGROCAP,Ugro Capital Ltd,511742,4.32,158.0,174875,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 12:18:31
0,1,SAIL,Steel Authority Of India Limited,500113,2.65,93.1,35580751,my-intraday-buy-setup-pivot,19/01/2023 12:19:38
15,16,JAIPURKURT,Nandani Creation Ltd,538375,2.87,103.9,5062,IntraDay Long:,19/01/2023 12:20:50
19,20,EASTSILK,Eastern Silk Industries Limited,590022,2.67,3.85,15678,IntraDay Long:,19/01/2023 12:20:50
18,19,AKG-RE,AKG-RE,,1.71,17.8,73125,IntraDay Long:,19/01/2023 12:20:50
9,10,WEL,Wonder Electricals Ltd,543449,1.37,274.0,3672,IntraDay Long:,19/01/2023 12:20:50
6,7,NEWGEN,Newgen Software Technologies Ltd,540900,1.14,412.95,107140,IntraDay Long:,19/01/2023 12:20:50
7,8,FOCUS,Focus Lighting & Fixtures Ltd,538416,1.06,343.8,6702,IntraDay Long:,19/01/2023 12:20:50
4,5,IGPL,Ig Petrochemicals Limited,500199,0.53,517.55,7745,IntraDay Long:,19/01/2023 12:20:50
11,12,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.51,236.0,15127,IntraDay Long:,19/01/2023 12:20:50
10,11,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.49,264.35,28974,IntraDay Long:,19/01/2023 12:20:50
14,15,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.17,110.69,270,IntraDay Long:,19/01/2023 12:20:50
16,17,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,0.15,97.84,2541,IntraDay Long:,19/01/2023 12:20:50
13,14,SBIETFQLTY,SBI - ETF Quality,535127,0.09,150.08,812,IntraDay Long:,19/01/2023 12:20:50
12,13,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,0.07,195.49,213,IntraDay Long:,19/01/2023 12:20:50
0,1,AKZOINDIA,Akzo Nobel India Limited,500710,0.02,2283.0,3797,IntraDay Long:,19/01/2023 12:20:50
2,3,APLAPOLLO,Apl Apollo Tubes Limited,533758,0.01,1189.0,160306,IntraDay Long:,19/01/2023 12:20:50
8,9,DMCC,DMCC Speciality Chemicals Ltd,506405,-0.05,296.95,1429,IntraDay Long:,19/01/2023 12:20:50
1,2,QNIFTY,QNIFTY,,-0.1,1922.0,22,IntraDay Long:,19/01/2023 12:20:50
5,6,AXISBNKETF,Axis Banking ETF,535367,-0.14,427.21,809,IntraDay Long:,19/01/2023 12:20:50
3,4,DIAMONDYD,Prataap Snacks Ltd,540724,-0.15,858.95,2849,IntraDay Long:,19/01/2023 12:20:50
17,18,MANINDS,Man Industries (india) Limited,513269,-0.78,82.3,12274,IntraDay Long:,19/01/2023 12:20:50
5,6,EXCELINDUS,Excel Industries Limited,500650,4.46,1131.0,9739,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
44,45,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.21,4.95,35593,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
39,40,NIBL,Nrb Industrial Bearings Limited,535458,3.5,20.7,756,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
25,26,JAIPURKURT,Nandani Creation Ltd,538375,2.87,103.9,5062,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
47,48,RMCL,Radha Madhav Corporation Limited,532692,2.78,1.85,70365,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
10,11,TIPSFILMS,Tips Films Ltd,543614,2.72,461.9,6953,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
45,46,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.33,4.4,24807,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
2,3,AIAENG,Aia Engineering Limited,532683,2.19,2467.3,143511,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
29,30,PANSARI,Pansari Developers Ltd,538381,1.89,72.75,192,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
28,29,SPENCERS,Spencers Retail Ltd,542337,1.8,73.65,406740,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
41,42,AKG-RE,AKG-RE,,1.71,17.8,73125,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
40,41,VARDMNPOLY,Vardhman Polytex Limited,514175,1.31,19.3,6190,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
22,23,ZUARIIND,Zuari Industries Ltd,500780,1.05,144.15,7069,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
0,1,SUNCLAYLTD,Sundaram Clayton Limited,520056,0.91,4943.95,1692,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
13,14,NRAIL,N R Agarwal Industries Ltd,516082,0.86,288.25,1197,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
15,16,BANCOINDIA,Banco Products (i) Limited,500039,0.8,202.0,27322,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
42,43,DPSCLTD,Dpsc Limited,,0.78,13.0,21803,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
30,31,PNBGILTS,Pnb Gilts Limited,532366,0.63,64.4,66341,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
17,18,ZENTEC,Zen Technologies Limited,533339,0.59,195.0,53537,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
18,19,IBMFNIFTY,IBMFNIFTY,,0.55,188.96,1372,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
8,9,DHANUKA,Dhanuka Agritech Limited,507717,0.54,718.3,3042,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
23,24,DCI,DC Infotech & Communication Ltd,535351,0.53,133.25,261,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
20,21,REPL,Rudrabhishek Enterprises Ltd,535095,0.52,153.95,2593,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
32,33,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,0.46,54.15,1913,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
33,34,ZOMATO,Zomato Ltd,543320,0.39,51.2,33731361,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
11,12,DFMFOODS,DFM Foods Ltd,519588,0.32,459.6,24867,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
37,38,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,0.3,33.3,51587,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
34,35,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,0.22,50.75,529,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
9,10,BALAXI,Balaxi Ventures Ltd,532597,0.19,584.35,792,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
27,28,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,0.06,81.22,1369,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
1,2,PGHL,Procter & Gamble Health Ltd,500126,0.05,4087.35,2024,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
14,15,REMSONSIND,Remsons Industries Limited,530919,0.04,231.8,1053,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
24,25,ICIL,Indo Count Industries Limited,521016,0.04,132.85,13242,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
19,20,AARVI,Aarvi Encon Ltd,535014,0.03,164.35,11267,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
16,17,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,0.01,199.51,1207,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
6,7,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,43370,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
43,44,TFL,Transwarranty Finance Limited,532812,0.0,10.5,13047,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
46,47,METALFORGE,Metalyst Forgings Limited,513335,0.0,3.95,1167,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
35,36,DSPBANKETF,DSP Nifty Bank ETF,543738,-0.12,42.31,515,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
3,4,ACCELYA,Accelya Kale Solutions Limited,532268,-0.12,1548.25,7582,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
7,8,DIAMONDYD,Prataap Snacks Ltd,540724,-0.15,858.95,2849,Ichimoku Cloud Top Crossover,19/01/2023 12:24:12
