,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,4.72,4146.5,774128,BULLISH FOR NEXT DAY,19/01/2023 11:02:14
105,106,MRO-TEK,Mro-tek Limited,532376,17.54,68.35,368101,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
71,72,MOLDTECH,Mold-tek Technologies Limited,526263,10.81,170.7,1380190,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
47,48,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.81,374.95,1236974,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
68,69,USHAMART,Usha Martin Limited,517146,6.54,202.9,3560753,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
98,99,BLISSGVS,Bliss Gvs Pharma Limited,506197,5.31,74.4,348434,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
126,127,PFS,Ptc India Financial Services Limited,533344,4.94,18.05,2842750,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
87,88,SINTERCOM,Sintercom India Ltd,535047,4.71,108.95,776,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
132,133,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,4.59,5.7,43141,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
76,77,RITCO,Ritco Logistics Ltd,542383,4.13,150.0,9780,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
85,86,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,3.78,119.5,14104,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
111,112,KRITINUT,Kriti Nutrients Ltd,533210,3.48,49.0,27042,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
134,135,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,3.06,5.05,5326,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
138,139,VIKASWSP,Vikas Wsp Ltd,519307,2.86,1.8,17470,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
136,137,SAMBHAAV,Sambhaav Media Limited,511630,2.63,3.9,5562,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
24,25,CGCL,Capri Global Capital Limited,531595,2.58,768.3,117295,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
104,105,MODISONLTD,Modison Ltd,506261,2.51,69.4,11475,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
72,73,CAMLINFINE,Camlin Fine Sciences Limited,532834,2.38,161.5,310201,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
135,136,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.33,4.4,16246,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
119,120,ORTINLAB,Ortin Laboratories Ltd,539287,2.29,24.6,41317,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
62,63,HITECHGEAR,The Hi-tech Gears Limited,522073,1.9,262.8,276,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
91,92,HPIL,Hindprakash Industries Ltd,535353,1.86,101.5,1817,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
112,113,BYKE,The Byke Hospitality Ltd,531373,1.83,44.5,10556,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
56,57,RAMKY,Ramky Infrastructure Limited,533262,1.7,307.5,81834,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
95,96,DELTAMAGNT,Delta Magnets Limited,504286,1.5,77.8,988,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
114,115,SUULD,Suumaya Industries Ltd,780011,1.45,35.05,146433,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
125,126,PATELENG,Patel Engineering Limited,531120,1.39,18.25,194477,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
48,49,GANESHHOUC,Ganesh Housing Corporation Limited,526367,1.38,370.75,8941,MACD Bearish or Bullish crossover,19/01/2023 11:03:37
