,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,LUPIN,Lupin Limited,500257,-0.59,762.6,122510,SELL OPEN=HIGH,19/01/2023 11:43:58
9,10,NTPC,Ntpc Limited,532555,-0.8,168.1,2530744,SELL OPEN=HIGH,19/01/2023 11:43:58
2,3,NAUKRI,Info Edge (india) Limited,532777,-0.82,3718.0,124793,SELL OPEN=HIGH,19/01/2023 11:43:58
4,5,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.84,1783.95,2436656,SELL OPEN=HIGH,19/01/2023 11:43:58
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-0.98,7212.1,218521,SELL OPEN=HIGH,19/01/2023 11:43:58
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.01,778.55,2676070,SELL OPEN=HIGH,19/01/2023 11:43:58
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.06,4294.0,66903,SELL OPEN=HIGH,19/01/2023 11:43:58
3,4,JKCEMENT,Jk Cement Limited,532644,-1.42,2925.0,30296,SELL OPEN=HIGH,19/01/2023 11:43:58
6,7,TRENT,Trent Limited,500251,-1.62,1203.05,131183,SELL OPEN=HIGH,19/01/2023 11:43:58
5,6,CUMMINSIND,Cummins India Limited,500480,-1.87,1460.15,194688,SELL OPEN=HIGH,19/01/2023 11:43:58
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-2.61,113.9,4430378,SELL OPEN=HIGH,19/01/2023 11:43:58
10,11,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.54,136.3,6547099,SELL OPEN=HIGH,19/01/2023 11:43:58
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-0.81,843.0,88600,My Intraday sell setup,19/01/2023 11:45:01
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-1.89,2635.45,456651,My Intraday sell setup,19/01/2023 11:45:01
2,3,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-2.45,1170.7,752058,My Intraday sell setup,19/01/2023 11:45:01
0,1,ADANIENT,Adani Enterprises Limited,512599,-4.52,3434.25,2139278,My Intraday sell setup,19/01/2023 11:45:01
63,64,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.55,2169712,Day Short Trade,19/01/2023 11:49:03
6,7,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,6864,Day Short Trade,19/01/2023 11:49:03
46,47,DCMFINSERV,DCM Financial Services Ltd,511611,0.0,5.25,410,Day Short Trade,19/01/2023 11:49:03
17,18,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,0.0,194.28,14,Day Short Trade,19/01/2023 11:49:03
