,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GOLDTECH,Goldstone Technologies Limited,531439,3.46,49.35,59566,BULLISH FOR NEXT DAY,19/01/2023 12:57:48
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.5,702.45,878071,BULLISH FOR NEXT DAY,19/01/2023 12:57:48
116,117,MRO-TEK,Mro-tek Limited,532376,19.95,69.75,483998,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
83,84,MOLDTECH,Mold-tek Technologies Limited,526263,12.33,173.05,2059081,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
150,151,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2640993,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
58,59,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.4,373.55,1790338,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
77,78,USHAMART,Usha Martin Limited,517146,6.06,202.0,5283728,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
111,112,BLISSGVS,Bliss Gvs Pharma Limited,506197,5.45,74.5,410532,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
129,130,UJJIVANSFB,Ujjivan Small Finance Bank Ltd,542904,5.21,30.3,26815595,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
89,90,RITCO,Ritco Logistics Ltd,542383,5.0,151.25,16425,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
137,138,PFS,Ptc India Financial Services Limited,533344,4.94,18.05,3357886,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
21,22,MAITHANALL,Maithan Alloys Limited,590078,4.93,1106.7,52776,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
126,127,SUULD,Suumaya Industries Ltd,780011,4.92,36.25,503175,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
54,55,POKARNA,Pokarna Limited,532486,4.65,399.35,89396,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
142,143,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,4.59,5.7,43281,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
144,145,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.21,4.95,24722,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
122,123,KRITINUT,Kriti Nutrients Ltd,533210,3.59,49.05,32147,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
86,87,CAPACITE,Capacite Infraprojects Ltd,540710,3.07,159.4,129359,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
28,29,CGCL,Capri Global Capital Limited,531595,2.94,771.0,247691,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
99,100,SINTERCOM,Sintercom India Ltd,535047,2.84,107.0,1139,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
125,126,HMT,Hmt Limited,500191,2.79,36.85,3404,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
40,41,VALIANTORG,Valiant Organics Ltd,540145,2.68,556.0,29359,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
146,147,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.33,4.4,19046,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
100,101,AHLADA,Ahlada Engineers Ltd,535111,2.06,103.9,1096,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
25,26,CARBORUNIV,Carborundum Universal Limited,513375,2.04,940.1,74292,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
131,132,JAYNECOIND,Jayaswal Neco Industries Limited,522285,2.04,25.05,50078,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
48,49,GRAVITA,Gravita India Limited,533282,2.0,469.95,352805,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
148,149,INVENTURE,Inventure Growth & Securities Limited,533506,1.96,2.6,1229979,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
73,74,DTIL,Dhunseri Tea & Industries Limited,538902,1.91,237.0,24926,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
20,21,SARDAEN,Sarda Energy & Minerals Limited,504614,1.89,1138.7,32415,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
102,103,HPIL,Hindprakash Industries Ltd,535353,1.86,101.5,2333,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
135,136,VARDMNPOLY,Vardhman Polytex Limited,514175,1.84,19.4,6123,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
136,137,PATELENG,Patel Engineering Limited,531120,1.67,18.3,335182,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
32,33,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.5,702.5,882415,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
53,54,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,1.36,405.7,329383,MACD Bearish or Bullish crossover,19/01/2023 12:59:08
