,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
22,23,IPCALAB,Ipca Laboratories Limited,524494,0.37,878.7,78566,PERFECT BEARISH,19/01/2023 13:41:40
33,34,GUJGASLTD,Gujarat Gas Limited,539336,0.07,455.75,677742,PERFECT BEARISH,19/01/2023 13:41:40
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.05,8498.7,116019,PERFECT BEARISH,19/01/2023 13:41:40
3,4,BAJFINANCE,Bajaj Finance Limited,500034,0.04,6001.3,396766,PERFECT BEARISH,19/01/2023 13:41:40
18,19,INFY,Infosys Limited,500209,0.01,1545.55,3632301,PERFECT BEARISH,19/01/2023 13:41:40
8,9,DIVISLAB,Divi's Laboratories Limited,532488,-0.14,3383.7,63197,PERFECT BEARISH,19/01/2023 13:41:40
12,13,HEROMOTOCO,Hero Motocorp Limited,500182,-0.18,2765.05,80860,PERFECT BEARISH,19/01/2023 13:41:40
21,22,COROMANDEL,Coromandel International Limited,506395,-0.2,885.0,107774,PERFECT BEARISH,19/01/2023 13:41:40
7,8,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.23,3601.6,109674,PERFECT BEARISH,19/01/2023 13:41:40
9,10,TCS,Tata Consultancy Services Limited,532540,-0.24,3381.85,1065649,PERFECT BEARISH,19/01/2023 13:41:40
1,2,NIFTY,NIFTY,,-0.24,18121.65,0,PERFECT BEARISH,19/01/2023 13:41:40
30,31,HINDALCO,Hindalco Industries Limited,500440,-0.25,501.7,5429179,PERFECT BEARISH,19/01/2023 13:41:40
17,18,BATAINDIA,Bata India Limited,500043,-0.3,1588.6,118888,PERFECT BEARISH,19/01/2023 13:41:40
40,41,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.3,147.7,597888,PERFECT BEARISH,19/01/2023 13:41:40
32,33,SUNTV,Sun Tv Network Limited,532733,-0.31,484.2,178455,PERFECT BEARISH,19/01/2023 13:41:40
0,1,BANKNIFTY,BANKNIFTY,,-0.33,42317.35,0,PERFECT BEARISH,19/01/2023 13:41:40
42,43,FSL,Firstsource Solutions Limited,532809,-0.33,104.55,683237,PERFECT BEARISH,19/01/2023 13:41:40
39,40,RAIN,Rain Industries Limited,500339,-0.39,178.9,598794,PERFECT BEARISH,19/01/2023 13:41:40
31,32,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.46,485.1,1466927,PERFECT BEARISH,19/01/2023 13:41:40
10,11,OFSS,Oracle Financial Services Software Limited,532466,-0.49,3099.35,72010,PERFECT BEARISH,19/01/2023 13:41:40
4,5,BRITANNIA,Britannia Industries Limited,500825,-0.5,4371.75,87500,PERFECT BEARISH,19/01/2023 13:41:40
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-0.51,772.6,2915441,PERFECT BEARISH,19/01/2023 13:41:40
23,24,ICICIBANK,Icici Bank Limited,532174,-0.52,865.0,4201970,PERFECT BEARISH,19/01/2023 13:41:40
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.52,4341.5,148763,PERFECT BEARISH,19/01/2023 13:41:40
15,16,ASTRAL,Astral Poly Technik Limited,532830,-0.53,2020.05,211245,PERFECT BEARISH,19/01/2023 13:41:40
37,38,ITC,Itc Limited,500875,-0.69,332.35,5244496,PERFECT BEARISH,19/01/2023 13:41:40
25,26,LUPIN,Lupin Limited,500257,-0.71,761.7,180035,PERFECT BEARISH,19/01/2023 13:41:40
36,37,DLF,Dlf Limited,532868,-0.72,373.7,978887,PERFECT BEARISH,19/01/2023 13:41:40
41,42,ASHOKLEY,Ashok Leyland Limited,500477,-0.75,146.3,3043365,PERFECT BEARISH,19/01/2023 13:41:40
26,27,AUBANK,AU Small Finance Bank,540611,-0.86,624.1,372446,PERFECT BEARISH,19/01/2023 13:41:40
6,7,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.9,4300.8,94845,PERFECT BEARISH,19/01/2023 13:41:40
14,15,PIDILITIND,Pidilite Industries Limited,500331,-1.06,2462.25,159109,PERFECT BEARISH,19/01/2023 13:41:40
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.17,1778.0,3165240,PERFECT BEARISH,19/01/2023 13:41:40
29,30,AARTIIND,Aarti Industries Limited,524208,-1.31,571.0,241333,PERFECT BEARISH,19/01/2023 13:41:40
20,21,TATACHEM,Tata Chemicals Limited,500770,-1.36,985.35,380809,PERFECT BEARISH,19/01/2023 13:41:40
34,35,INTELLECT,Intellect Design Arena Limited,538835,-1.42,420.5,177286,PERFECT BEARISH,19/01/2023 13:41:40
11,12,JKCEMENT,Jk Cement Limited,532644,-1.6,2919.45,45249,PERFECT BEARISH,19/01/2023 13:41:40
28,29,AMARAJABAT,Amara Raja Batteries Limited,500008,-1.61,573.0,243638,PERFECT BEARISH,19/01/2023 13:41:40
27,28,SYNGENE,Syngene International Limited,539268,-1.71,601.8,252098,PERFECT BEARISH,19/01/2023 13:41:40
35,36,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.77,393.95,549159,PERFECT BEARISH,19/01/2023 13:41:40
38,39,APOLLOTYRE,Apollo Tyres Limited,500877,-1.82,317.4,962456,PERFECT BEARISH,19/01/2023 13:41:40
19,20,TRENT,Trent Limited,500251,-1.86,1200.1,216220,PERFECT BEARISH,19/01/2023 13:41:40
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,-2.37,2622.55,899941,PERFECT BEARISH,19/01/2023 13:41:40
0,1,ASIANPAINT,Asian Paints Limited,500820,-0.94,2917.45,741288,Intraday Sell,19/01/2023 13:44:42
0,1,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.54,774.35,4046479,Chanakya Bearish Scanner - Working,19/01/2023 13:45:46
1,2,MANAPPURAM,Manappuram Finance Limited,531213,-2.86,113.6,6017306,Chanakya Bearish Scanner - Working,19/01/2023 13:45:46
1,2,DIXON,Dixon Technologies,540699,0.46,3532.95,164268,Highly Bearish I-day,19/01/2023 13:48:58
5,6,BSOFT,Birlasoft Ltd,532400,-0.08,294.5,529895,Highly Bearish I-day,19/01/2023 13:48:58
4,5,TATAMOTORS,Tata Motors Limited,500570,-0.62,405.85,8081505,Highly Bearish I-day,19/01/2023 13:48:58
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-1.24,7193.0,312288,Highly Bearish I-day,19/01/2023 13:48:58
2,3,ADANIENT,Adani Enterprises Limited,512599,-4.16,3447.0,2809609,Highly Bearish I-day,19/01/2023 13:48:58
3,4,TORNTPOWER,Torrent Power Limited,532779,-4.68,457.1,886989,Highly Bearish I-day,19/01/2023 13:48:58
3,4,BSOFT,Birlasoft Ltd,532400,-0.12,294.4,530705,Bearish RSi-Stoc,19/01/2023 13:50:02
0,1,BALKRISIND,Balkrishna Industries Limited,502355,-1.03,2213.0,109879,Bearish RSi-Stoc,19/01/2023 13:50:02
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-1.18,1597.3,406906,Bearish RSi-Stoc,19/01/2023 13:50:02
5,6,DELTACORP,Delta Corp Limited,532848,-1.3,200.65,1495598,Bearish RSi-Stoc,19/01/2023 13:50:02
4,5,BANDHANBNK,Bandhan Bank Ltd,541153,-1.96,235.2,4589133,Bearish RSi-Stoc,19/01/2023 13:50:02
2,3,INDUSINDBK,Indusind Bank Limited,532187,-2.45,1193.0,7683734,Bearish RSi-Stoc,19/01/2023 13:50:02
1,2,CONSUMBEES,Nippon India ETF Consumption,,-0.62,81.45,20647,Bearish Engulfing - Moderate,19/01/2023 13:51:07
