,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,0.88,223.95,973732,Intraday Buying seen in the past 15 minutes,19/01/2023 13:27:22
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,1.31,151.2,10157507,BUY open equals to Low,19/01/2023 13:28:26
1,2,SAIL,Steel Authority Of India Limited,500113,3.03,93.45,44876404,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 13:29:29
0,1,VEDL,Vedanta Limited,500295,1.56,329.2,8412360,Intraday 9:30 am Buy FnO stock scanner,19/01/2023 13:29:29
4,5,EXIDEIND,Exide Industries Limited,500086,2.32,189.3,3888718,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 13:31:36
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.28,1014.9,989951,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 13:31:36
0,1,ASIANPAINT,Asian Paints Limited,500820,0.91,2972.0,578842,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 13:31:36
1,2,POLYCAB,Polycab India Ltd,542652,0.6,2770.0,138248,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 13:31:36
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,0.6,604.65,1506110,JAVEED HUSSAIN INTRADAY BUY,19/01/2023 13:31:36
1,2,SPTL,Sintex Plastics Technology,540653,4.92,3.2,2229852,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 13:32:44
0,1,JYOTISTRUC,Jyoti Structures Limited,513250,4.62,10.2,2396447,Santu baba trick on open equal low with 1% higher than previous close,19/01/2023 13:32:44
7,8,KAPSTON,Kapston Facilities Management Ltd,535064,3.09,148.35,1319,IntraDay Long:,19/01/2023 13:34:51
10,11,BYKE,The Byke Hospitality Ltd,531373,2.17,44.65,28035,IntraDay Long:,19/01/2023 13:34:51
1,2,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,0.71,742.85,26161,IntraDay Long:,19/01/2023 13:34:51
2,3,DHUNINV,Dhunseri Investments Limited,533336,0.68,683.15,414,IntraDay Long:,19/01/2023 13:34:51
9,10,TNIDETF,Tata Nifty India Digital ETF,535445,0.45,55.29,952,IntraDay Long:,19/01/2023 13:34:51
11,12,NECCLTD,North Eastern Carrying Corporation Limited,534615,0.2,25.45,30246,IntraDay Long:,19/01/2023 13:34:51
12,13,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,0.12,8.12,10968,IntraDay Long:,19/01/2023 13:34:51
5,6,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,0.07,195.49,213,IntraDay Long:,19/01/2023 13:34:51
3,4,VERTOZ,Vertoz Advertising Ltd,535029,0.02,254.45,44651,IntraDay Long:,19/01/2023 13:34:51
4,5,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,-0.17,241.05,63221,IntraDay Long:,19/01/2023 13:34:51
0,1,SWARAJENG,Swaraj Engines Limited,500407,-0.29,1630.05,1060,IntraDay Long:,19/01/2023 13:34:51
6,7,NTPC,Ntpc Limited,532555,-0.68,168.3,4594983,IntraDay Long:,19/01/2023 13:34:51
8,9,AUSOMENT,Ausom Enterprise Limited,509009,-1.2,70.0,1659,IntraDay Long:,19/01/2023 13:34:51
0,1,COALINDIA,Coal India Limited,533278,2.26,221.75,6517495,Copy - RSI BREAKOUT,19/01/2023 13:37:03
47,48,EXCEL,Excel Realty N Infra Limited,533090,10.0,0.55,5163796,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
46,47,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,240637,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
45,46,SUPREMEENG,Supreme Engineering Ltd,535105,4.17,1.25,185020,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
44,45,CCCL,Consolidated Construction Consortium Limited,532902,3.57,1.45,101782,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
37,38,ELGIRUBCO,Elgi Rubber Company Limited,,3.37,35.25,4445,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
16,17,KAPSTON,Kapston Facilities Management Ltd,535064,3.09,148.35,1319,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
28,29,NITIRAJ,Nitiraj Engineers Ltd,538407,2.65,75.45,2816,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
36,37,BYKE,The Byke Hospitality Ltd,531373,2.29,44.7,28361,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
22,23,AHLADA,Ahlada Engineers Ltd,535111,2.06,103.9,1096,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
23,24,JAIPURKURT,Nandani Creation Ltd,538375,1.98,103.0,5268,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
39,40,VARDMNPOLY,Vardhman Polytex Limited,514175,1.84,19.4,7677,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
42,43,MBECL,Mcnally Bharat Engineering Company Limited,532629,1.54,3.3,22447,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
40,41,CYBERMEDIA,Cyber Media (india) Limited,532640,1.45,17.55,13760,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
6,7,MAZDA,Mazda Limited,523792,1.17,650.75,583,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
24,25,THEINVEST,The Investment Trust of India Ltd,530023,0.97,93.5,85,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
25,26,ZENITHEXPO,Zenith Exports Limited,512553,0.94,85.9,2905,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
34,35,WINDMACHIN,Windsor Machines Limited,522029,0.85,53.25,184584,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
15,16,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,0.78,160.95,12705,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
5,6,DHUNINV,Dhunseri Investments Limited,533336,0.68,683.15,414,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
4,5,DHANUKA,Dhanuka Agritech Limited,507717,0.63,718.95,3943,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
12,13,HINDCOMPOS,Hindustan Composites Limited,509635,0.61,305.95,870,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
30,31,GOLDENTOBC,Golden Tobacco Limited,500151,0.6,66.7,376,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
3,4,ADORWELD,Ador Welding Limited,517041,0.59,808.9,20985,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
7,8,HNDFDS,Hindustan Foods Ltd,519126,0.57,583.95,5253,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
33,34,LAGNAM,Lagnam Spintex Ltd,535108,0.57,61.4,3590,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
11,12,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,0.48,417.0,5472,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
13,14,NAVA,Nava Ltd,513023,0.41,242.95,270435,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
31,32,CLEDUCATE,CL Educate,540403,0.31,64.75,8350,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
19,20,CAREERP,Career Point Limited,533260,0.23,130.05,7462,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
35,36,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,0.22,50.75,529,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
2,3,SASKEN,Sasken Communication Technologies Limited,532663,0.18,916.35,2560,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
21,22,BALMLAWRIE,Balmer Lawrie & Company Limited,523319,0.08,124.1,48931,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
29,30,AYMSYNTEX,Aym Syntex Limited,508933,0.07,71.85,11551,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
26,27,AXISHCETF,Axis Healthcare ETF,535382,0.06,81.14,20652,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
41,42,PRAKASHSTL,Prakash Steelage Limited,533239,0.0,4.85,83110,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
43,44,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,0.0,2.25,22296,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
20,21,AUTOBEES,Nippon India Nifty Auto ETF,,-0.02,129.25,4796,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
0,1,VESUVIUS,Vesuvius India Limited,520113,-0.1,1623.6,2855,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
14,15,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-0.1,199.29,8706,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
9,10,RPSGVENT,RPSG Ventures Ltd,,-0.13,452.75,3186,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
10,11,BANKBEES,Nippon India ETF Bank Bees,590106,-0.19,429.2,169231,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
27,28,AUTOIND,Autoline Industries Limited,532797,-0.26,77.3,76165,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
8,9,SPANDANA,Spandana Sphoorty Financial Ltd,542759,-0.29,575.0,3257,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
18,19,SGIL,Synergy Green Industries Ltd,541929,-0.41,134.45,640,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
1,2,SAPPHIRE,Sapphire Foods India Ltd,543397,-0.42,1303.8,29428,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
38,39,ORICONENT,Oricon Enterprises Limited,513121,-0.53,28.1,22519,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
17,18,GANESHBE,Ganesh Benzoplast Ltd,500153,-1.2,140.45,38445,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
32,33,ADL,Archidply Decor Ltd,543231,-1.31,64.0,407,Ichimoku Cloud Top Crossover,19/01/2023 13:37:57
0,1,PERSISTENT,Persistent Systems Limited,533179,7.21,4245.0,1547640,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
24,25,EXIDEIND,Exide Industries Limited,500086,2.7,190.0,4253139,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
23,24,COALINDIA,Coal India Limited,533278,2.26,221.75,6703959,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
12,13,UPL,Upl Limited,512070,1.99,746.9,2472448,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
4,5,INDIGO,Interglobe Aviation Limited,539448,1.91,2124.05,337741,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
18,19,VEDL,Vedanta Limited,500295,1.54,329.15,8505851,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
14,15,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.39,701.7,973746,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,1.3,1015.05,995716,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
6,7,SBILIFE,SBI Life Insurance Company Ltd,540719,1.3,1327.7,890387,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
25,26,ONGC,Oil & Natural Gas Corporation Limited,500312,1.21,151.05,10409908,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
28,29,TATASTEEL,Tata Steel Limited,500470,1.18,123.9,36926052,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
16,17,JUBLFOOD,Jubilant Foodworks Limited,533155,1.09,509.3,850279,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
26,27,HINDCOPPER,Hindustan Copper Limited,513599,1.03,131.85,3631562,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
9,10,PEL,Piramal Enterprises Limited,500302,0.98,835.5,412082,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
20,21,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.93,309.15,679129,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
19,20,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.81,328.15,548952,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
10,11,MFSL,Max Financial Services Limited,500271,0.81,835.05,1186477,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
13,14,CONCOR,Container Corporation Of India Limited,531344,0.74,710.35,675043,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
3,4,ACC,Acc Limited,500410,0.72,2382.0,343618,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
1,2,ASIANPAINT,Asian Paints Limited,500820,0.7,2966.0,593494,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
21,22,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.67,233.7,524896,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
17,18,AUROPHARMA,Aurobindo Pharma Limited,524804,0.63,446.8,1193684,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
5,6,HDFCBANK,Hdfc Bank Limited,500180,0.6,1647.05,3601932,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
27,28,NMDC,Nmdc Limited,526371,0.51,129.05,4704016,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
15,16,JINDALSTEL,Jindal Steel & Power Limited,532286,0.49,604.0,1533981,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
22,23,PETRONET,Petronet Lng Limited,532522,0.45,223.0,1043048,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
8,9,AXISBANK,Axis Bank Limited,532215,0.38,927.5,6021518,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),19/01/2023 13:38:58
