,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
22,23,IPCALAB,Ipca Laboratories Limited,524494,0.29,878.0,72165,PERFECT BEARISH,19/01/2023 13:12:35
3,4,BAJFINANCE,Bajaj Finance Limited,500034,0.15,6007.8,378775,PERFECT BEARISH,19/01/2023 13:12:35
18,19,INFY,Infosys Limited,500209,0.07,1546.45,3313811,PERFECT BEARISH,19/01/2023 13:12:35
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.0,8494.45,105961,PERFECT BEARISH,19/01/2023 13:12:35
33,34,GUJGASLTD,Gujarat Gas Limited,539336,-0.02,455.35,663321,PERFECT BEARISH,19/01/2023 13:12:35
8,9,DIVISLAB,Divi's Laboratories Limited,532488,-0.08,3385.95,59001,PERFECT BEARISH,19/01/2023 13:12:35
21,22,COROMANDEL,Coromandel International Limited,506395,-0.19,885.15,91584,PERFECT BEARISH,19/01/2023 13:12:35
39,40,RAIN,Rain Industries Limited,500339,-0.19,179.25,569237,PERFECT BEARISH,19/01/2023 13:12:35
42,43,FSL,Firstsource Solutions Limited,532809,-0.19,104.7,662144,PERFECT BEARISH,19/01/2023 13:12:35
9,10,TCS,Tata Consultancy Services Limited,532540,-0.24,3382.0,1003439,PERFECT BEARISH,19/01/2023 13:12:35
7,8,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.25,3601.0,103335,PERFECT BEARISH,19/01/2023 13:12:35
1,2,NIFTY,NIFTY,,-0.26,18118.5,0,PERFECT BEARISH,19/01/2023 13:12:35
32,33,SUNTV,Sun Tv Network Limited,532733,-0.26,484.45,175596,PERFECT BEARISH,19/01/2023 13:12:35
31,32,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.27,486.05,1293302,PERFECT BEARISH,19/01/2023 13:12:35
15,16,ASTRAL,Astral Poly Technik Limited,532830,-0.29,2024.8,110990,PERFECT BEARISH,19/01/2023 13:12:35
40,41,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.3,147.7,517744,PERFECT BEARISH,19/01/2023 13:12:35
17,18,BATAINDIA,Bata India Limited,500043,-0.3,1588.5,107372,PERFECT BEARISH,19/01/2023 13:12:35
30,31,HINDALCO,Hindalco Industries Limited,500440,-0.37,501.1,5135116,PERFECT BEARISH,19/01/2023 13:12:35
12,13,HEROMOTOCO,Hero Motocorp Limited,500182,-0.38,2759.3,70677,PERFECT BEARISH,19/01/2023 13:12:35
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-0.38,773.6,2731931,PERFECT BEARISH,19/01/2023 13:12:35
0,1,BANKNIFTY,BANKNIFTY,,-0.39,42292.55,0,PERFECT BEARISH,19/01/2023 13:12:35
10,11,OFSS,Oracle Financial Services Software Limited,532466,-0.47,3100.05,69634,PERFECT BEARISH,19/01/2023 13:12:35
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.51,4342.25,134353,PERFECT BEARISH,19/01/2023 13:12:35
23,24,ICICIBANK,Icici Bank Limited,532174,-0.52,865.0,3864516,PERFECT BEARISH,19/01/2023 13:12:35
26,27,AUBANK,AU Small Finance Bank,540611,-0.56,626.0,357647,PERFECT BEARISH,19/01/2023 13:12:35
