,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
34,35,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.44,421.0,158551,PERFECT BEARISH,19/01/2023 13:55:49
3,4,BAJFINANCE,Bajaj Finance Limited,500034,0.24,6012.9,412861,PERFECT BEARISH,19/01/2023 13:55:49
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.11,8503.3,119864,PERFECT BEARISH,19/01/2023 13:55:49
33,34,GUJGASLTD,Gujarat Gas Limited,539336,0.04,455.65,685921,PERFECT BEARISH,19/01/2023 13:55:49
18,19,INFY,Infosys Limited,500209,0.01,1545.55,3818786,PERFECT BEARISH,19/01/2023 13:55:49
22,23,IPCALAB,Ipca Laboratories Limited,524494,-0.07,874.85,79995,PERFECT BEARISH,19/01/2023 13:55:49
41,42,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.1,148.0,620367,PERFECT BEARISH,19/01/2023 13:55:49
8,9,DIVISLAB,Divi's Laboratories Limited,532488,-0.13,3383.95,65495,PERFECT BEARISH,19/01/2023 13:55:49
21,22,COROMANDEL,Coromandel International Limited,506395,-0.17,885.25,110433,PERFECT BEARISH,19/01/2023 13:55:49
17,18,BATAINDIA,Bata India Limited,500043,-0.21,1590.0,132360,PERFECT BEARISH,19/01/2023 13:55:49
30,31,HINDALCO,Hindalco Industries Limited,500440,-0.26,501.65,5546884,PERFECT BEARISH,19/01/2023 13:55:49
31,32,SUNTV,Sun Tv Network Limited,532733,-0.27,484.4,180525,PERFECT BEARISH,19/01/2023 13:55:49
12,13,HEROMOTOCO,Hero Motocorp Limited,500182,-0.28,2762.1,85723,PERFECT BEARISH,19/01/2023 13:55:49
1,2,NIFTY,NIFTY,,-0.28,18114.5,0,PERFECT BEARISH,19/01/2023 13:55:49
9,10,TCS,Tata Consultancy Services Limited,532540,-0.29,3380.0,1102223,PERFECT BEARISH,19/01/2023 13:55:49
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-0.37,773.7,2997503,PERFECT BEARISH,19/01/2023 13:55:49
0,1,BANKNIFTY,BANKNIFTY,,-0.38,42297.85,0,PERFECT BEARISH,19/01/2023 13:55:49
43,44,FSL,Firstsource Solutions Limited,532809,-0.38,104.5,690093,PERFECT BEARISH,19/01/2023 13:55:49
10,11,OFSS,Oracle Financial Services Software Limited,532466,-0.47,3100.1,72584,PERFECT BEARISH,19/01/2023 13:55:49
23,24,ICICIBANK,Icici Bank Limited,532174,-0.49,865.2,4332079,PERFECT BEARISH,19/01/2023 13:55:49
7,8,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.55,3590.0,117434,PERFECT BEARISH,19/01/2023 13:55:49
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.55,4340.25,153698,PERFECT BEARISH,19/01/2023 13:55:49
40,41,RAIN,Rain Industries Limited,500339,-0.61,178.5,612662,PERFECT BEARISH,19/01/2023 13:55:49
25,26,LUPIN,Lupin Limited,500257,-0.68,761.9,182172,PERFECT BEARISH,19/01/2023 13:55:49
4,5,BRITANNIA,Britannia Industries Limited,500825,-0.7,4363.1,90824,PERFECT BEARISH,19/01/2023 13:55:49
37,38,DLF,Dlf Limited,532868,-0.7,373.75,987410,PERFECT BEARISH,19/01/2023 13:55:49
38,39,ITC,Itc Limited,500875,-0.76,332.1,5406115,PERFECT BEARISH,19/01/2023 13:55:49
15,16,ASTRAL,Astral Poly Technik Limited,532830,-0.76,2015.4,217668,PERFECT BEARISH,19/01/2023 13:55:49
42,43,ASHOKLEY,Ashok Leyland Limited,500477,-0.78,146.25,3089648,PERFECT BEARISH,19/01/2023 13:55:49
32,33,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.85,483.2,1493068,PERFECT BEARISH,19/01/2023 13:55:49
26,27,AUBANK,AU Small Finance Bank,540611,-0.87,624.05,379568,PERFECT BEARISH,19/01/2023 13:55:49
