,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.15,8507.0,73379,PERFECT BEARISH,19/01/2023 11:44:13
16,17,ASTRAL,Astral Poly Technik Limited,532830,0.04,2031.55,82666,PERFECT BEARISH,19/01/2023 11:44:13
34,35,GUJGASLTD,Gujarat Gas Limited,539336,0.02,455.55,313772,PERFECT BEARISH,19/01/2023 11:44:13
7,8,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.02,3610.6,88028,PERFECT BEARISH,19/01/2023 11:44:13
3,4,BAJFINANCE,Bajaj Finance Limited,500034,0.01,5999.1,299008,PERFECT BEARISH,19/01/2023 11:44:13
18,19,BATAINDIA,Bata India Limited,500043,-0.02,1593.1,61641,PERFECT BEARISH,19/01/2023 11:44:13
19,20,INFY,Infosys Limited,500209,-0.04,1544.8,2413071,PERFECT BEARISH,19/01/2023 11:44:13
39,40,ITC,Itc Limited,500875,-0.04,334.5,2552685,PERFECT BEARISH,19/01/2023 11:44:13
10,11,OFSS,Oracle Financial Services Software Limited,532466,-0.05,3112.95,52825,PERFECT BEARISH,19/01/2023 11:44:13
36,37,WIPRO,Wipro Limited,507685,-0.07,402.9,2530553,PERFECT BEARISH,19/01/2023 11:44:13
4,5,BRITANNIA,Britannia Industries Limited,500825,-0.09,4389.65,44413,PERFECT BEARISH,19/01/2023 11:44:13
23,24,IPCALAB,Ipca Laboratories Limited,524494,-0.11,874.55,52202,PERFECT BEARISH,19/01/2023 11:44:13
27,28,AUBANK,AU Small Finance Bank,540611,-0.14,628.65,285906,PERFECT BEARISH,19/01/2023 11:44:13
12,13,HEROMOTOCO,Hero Motocorp Limited,500182,-0.18,2765.0,54308,PERFECT BEARISH,19/01/2023 11:44:13
1,2,NIFTY,NIFTY,,-0.25,18119.8,0,PERFECT BEARISH,19/01/2023 11:44:13
32,33,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.28,486.0,1050410,PERFECT BEARISH,19/01/2023 11:44:13
8,9,TCS,Tata Consultancy Services Limited,532540,-0.35,3378.1,743494,PERFECT BEARISH,19/01/2023 11:44:13
0,1,BANKNIFTY,BANKNIFTY,,-0.35,42308.55,0,PERFECT BEARISH,19/01/2023 11:44:13
22,23,COROMANDEL,Coromandel International Limited,506395,-0.41,883.15,49530,PERFECT BEARISH,19/01/2023 11:44:13
33,34,SUNTV,Sun Tv Network Limited,532733,-0.45,483.5,133699,PERFECT BEARISH,19/01/2023 11:44:13
41,42,RAIN,Rain Industries Limited,500339,-0.45,178.8,448858,PERFECT BEARISH,19/01/2023 11:44:13
