,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,BAJFINANCE,Bajaj Finance Limited,500034,0.21,6011.0,362453,PERFECT BEARISH,19/01/2023 12:57:43
22,23,IPCALAB,Ipca Laboratories Limited,524494,0.11,876.5,70082,PERFECT BEARISH,19/01/2023 12:57:43
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.04,8497.8,102009,PERFECT BEARISH,19/01/2023 12:57:43
18,19,INFY,Infosys Limited,500209,-0.03,1544.9,3197664,PERFECT BEARISH,19/01/2023 12:57:43
8,9,DIVISLAB,Divi's Laboratories Limited,532488,-0.13,3383.95,57290,PERFECT BEARISH,19/01/2023 12:57:43
7,8,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.19,3603.05,100707,PERFECT BEARISH,19/01/2023 12:57:43
32,33,SUNTV,Sun Tv Network Limited,532733,-0.23,484.6,151497,PERFECT BEARISH,19/01/2023 12:57:43
42,43,FSL,Firstsource Solutions Limited,532809,-0.24,104.65,647390,PERFECT BEARISH,19/01/2023 12:57:43
31,32,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.26,486.1,1275696,PERFECT BEARISH,19/01/2023 12:57:43
9,10,TCS,Tata Consultancy Services Limited,532540,-0.28,3380.5,964307,PERFECT BEARISH,19/01/2023 12:57:43
1,2,NIFTY,NIFTY,,-0.28,18115.15,0,PERFECT BEARISH,19/01/2023 12:57:43
33,34,GUJGASLTD,Gujarat Gas Limited,539336,-0.32,454.0,632614,PERFECT BEARISH,19/01/2023 12:57:43
39,40,RAIN,Rain Industries Limited,500339,-0.33,179.0,536409,PERFECT BEARISH,19/01/2023 12:57:43
17,18,BATAINDIA,Bata India Limited,500043,-0.34,1587.9,106329,PERFECT BEARISH,19/01/2023 12:57:43
0,1,BANKNIFTY,BANKNIFTY,,-0.38,42298.05,0,PERFECT BEARISH,19/01/2023 12:57:43
12,13,HEROMOTOCO,Hero Motocorp Limited,500182,-0.4,2758.75,68366,PERFECT BEARISH,19/01/2023 12:57:43
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.4,4347.0,128882,PERFECT BEARISH,19/01/2023 12:57:43
15,16,ASTRAL,Astral Poly Technik Limited,532830,-0.43,2022.0,105557,PERFECT BEARISH,19/01/2023 12:57:43
21,22,COROMANDEL,Coromandel International Limited,506395,-0.45,882.8,83338,PERFECT BEARISH,19/01/2023 12:57:43
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-0.46,773.0,2657341,PERFECT BEARISH,19/01/2023 12:57:43
23,24,ICICIBANK,Icici Bank Limited,532174,-0.51,865.05,3678832,PERFECT BEARISH,19/01/2023 12:57:43
10,11,OFSS,Oracle Financial Services Software Limited,532466,-0.55,3097.5,68136,PERFECT BEARISH,19/01/2023 12:57:43
4,5,BRITANNIA,Britannia Industries Limited,500825,-0.59,4367.95,70997,PERFECT BEARISH,19/01/2023 12:57:43
40,41,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.61,147.25,487554,PERFECT BEARISH,19/01/2023 12:57:43
30,31,HINDALCO,Hindalco Industries Limited,500440,-0.61,499.9,4981668,PERFECT BEARISH,19/01/2023 12:57:43
41,42,ASHOKLEY,Ashok Leyland Limited,500477,-0.68,146.4,2751154,PERFECT BEARISH,19/01/2023 12:57:43
25,26,LUPIN,Lupin Limited,500257,-0.71,761.7,150208,PERFECT BEARISH,19/01/2023 12:57:43
37,38,ITC,Itc Limited,500875,-0.73,332.2,4320967,PERFECT BEARISH,19/01/2023 12:57:43
26,27,AUBANK,AU Small Finance Bank,540611,-0.75,624.8,346066,PERFECT BEARISH,19/01/2023 12:57:43
6,7,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.83,4303.9,86607,PERFECT BEARISH,19/01/2023 12:57:43
36,37,DLF,Dlf Limited,532868,-0.89,373.05,927960,PERFECT BEARISH,19/01/2023 12:57:43
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.06,1779.95,2889411,PERFECT BEARISH,19/01/2023 12:57:43
14,15,PIDILITIND,Pidilite Industries Limited,500331,-1.2,2458.8,147274,PERFECT BEARISH,19/01/2023 12:57:43
27,28,SYNGENE,Syngene International Limited,539268,-1.43,603.55,196554,PERFECT BEARISH,19/01/2023 12:57:43
34,35,INTELLECT,Intellect Design Arena Limited,538835,-1.43,420.45,164274,PERFECT BEARISH,19/01/2023 12:57:43
29,30,AARTIIND,Aarti Industries Limited,524208,-1.51,569.85,219023,PERFECT BEARISH,19/01/2023 12:57:43
28,29,AMARAJABAT,Amara Raja Batteries Limited,500008,-1.54,573.4,200259,PERFECT BEARISH,19/01/2023 12:57:43
11,12,JKCEMENT,Jk Cement Limited,532644,-1.56,2920.85,43851,PERFECT BEARISH,19/01/2023 12:57:43
20,21,TATACHEM,Tata Chemicals Limited,500770,-1.59,983.05,331527,PERFECT BEARISH,19/01/2023 12:57:43
35,36,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.77,393.95,519568,PERFECT BEARISH,19/01/2023 12:57:43
38,39,APOLLOTYRE,Apollo Tyres Limited,500877,-2.03,316.75,844108,PERFECT BEARISH,19/01/2023 12:57:43
19,20,TRENT,Trent Limited,500251,-2.15,1196.55,193751,PERFECT BEARISH,19/01/2023 12:57:43
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,-2.59,2616.6,698973,PERFECT BEARISH,19/01/2023 12:57:43
0,1,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.59,774.0,3664108,Chanakya Bearish Scanner - Working,19/01/2023 13:02:01
