,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,GOLDBEES,Nippon India ETF Gold Bees,590095,0.37,60.43,3742891,Abhishek Bullish RSI Divergence,09/04/2024 12:52:21
4,5,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,0.3,77.97,1870,Abhishek Bullish RSI Divergence,09/04/2024 12:52:21
3,4,HEALTHIETF,ICICI Prudential Healthcare ETF,543292,0.29,123.76,5150,Abhishek Bullish RSI Divergence,09/04/2024 12:52:21
0,1,NETF,Tata Nifty ETF,535149,0.28,240.48,3956,Abhishek Bullish RSI Divergence,09/04/2024 12:52:21
52,53,HINDCOPPER,Hindustan Copper Limited,513599,9.1,361.5,47098608,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
12,13,GODREJPROP,Godrej Properties Limited,533150,4.84,2714.0,3167984,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
53,54,VEDL,Vedanta Limited,500295,4.21,336.9,18896224,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
48,49,TATAPOWER,Tata Power Company Limited,500400,3.9,432.6,20986874,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
3,4,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,2.9,6490.7,330056,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
39,40,SBICARD,SBI Cards & Payment Services Ltd,543066,2.84,743.85,2103566,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
45,46,HINDALCO,Hindalco Industries Limited,500440,2.76,592.7,4903206,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
50,51,EXIDEIND,Exide Industries Limited,500086,2.56,386.8,45973106,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
29,30,ICICIBANK,Icici Bank Limited,532174,2.53,1114.65,6281461,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
38,39,CANFINHOME,Can Fin Homes Limited,511196,2.27,817.05,2378028,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
60,61,GAIL,Gail (india) Limited,532155,2.24,205.25,24632278,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
23,24,VOLTAS,Voltas Limited,500575,2.12,1334.6,2128237,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
10,11,MCX,Multi Commodity Exchange Of India Limited,534091,2.06,3671.25,629460,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
58,59,RBLBANK,Rbl Bank Limited,540065,1.53,259.4,4101381,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
21,22,INFY,Infosys Limited,500209,1.48,1498.55,6561403,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
34,35,CONCOR,Container Corporation Of India Limited,531344,1.45,924.55,681656,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
59,60,NMDC,Nmdc Limited,526371,1.38,227.2,9499761,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
24,25,IPCALAB,Ipca Laboratories Limited,524494,1.28,1311.05,609672,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
8,9,PERSISTENT,Persistent Systems Limited,533179,1.18,3949.85,183090,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
15,16,GRASIM,Grasim Industries Limited,500300,1.02,2304.1,200558,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
61,62,ABCAPITAL,Aditya Birla Capital Ltd,540691,1.01,205.2,1500040,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
31,32,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.92,1048.7,760246,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
9,10,HDFCAMC,HDFC Asset Management Company Ltd,541729,0.8,3689.7,218623,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
14,15,MPHASIS,Mphasis Limited,526299,0.77,2473.15,219381,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
36,37,JSWSTEEL,Jsw Steel Limited,500228,0.76,883.1,1753826,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
35,36,JINDALSTEL,Jindal Steel & Power Limited,532286,0.72,918.1,1620194,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
43,44,AUBANK,AU Small Finance Bank,540611,0.7,638.35,1165619,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
2,3,DIXON,Dixon Technologies,540699,0.7,7688.4,470581,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
32,33,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.65,1021.35,1538809,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.62,12945.0,175822,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
5,6,COFORGE,Coforge (Niit Tech),532541,0.59,5716.0,233457,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
25,26,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.56,1209.8,573518,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
30,31,AXISBANK,Axis Bank Limited,532215,0.54,1081.85,7582998,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
47,48,UPL,Upl Limited,512070,0.54,491.7,1345277,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
42,43,LICHSGFIN,Lic Housing Finance Limited,500253,0.53,650.25,1691258,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
37,38,PEL,Piramal Enterprises Limited,500302,0.49,869.1,620229,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
56,57,PETRONET,Petronet Lng Limited,532522,0.43,282.2,3283890,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
41,42,AARTIIND,Aarti Industries Limited,524208,0.41,707.7,876498,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
11,12,INDIGO,Interglobe Aviation Limited,539448,0.38,3613.45,402473,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,0.36,9899.6,134739,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
16,17,M&M,Mahindra & Mahindra Limited,500520,0.36,2085.65,994666,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
27,28,TATACHEM,Tata Chemicals Limited,500770,0.33,1141.3,1715557,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
13,14,NESTLEIND,Nestle India Limited,500790,0.31,2505.7,193447,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
33,34,TATAMOTORS,Tata Motors Limited,500570,0.29,1016.1,5381330,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
62,63,MANAPPURAM,Manappuram Finance Limited,531213,0.26,195.3,2086269,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
4,5,NAUKRI,Info Edge (india) Limited,532777,0.25,6241.0,470929,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
17,18,BAJAJFINSV,Bajaj Finserv Limited,532978,0.23,1692.95,408614,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
55,56,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.23,299.6,1014546,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
46,47,DABUR,Dabur India Limited,500096,0.22,504.15,1319946,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
44,45,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.18,635.75,1549277,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
26,27,BHARTIARTL,Bharti Airtel Limited,532454,0.18,1206.9,1766162,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
54,55,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,0.17,328.35,7392402,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
6,7,POLYCAB,Polycab India Ltd,542652,0.15,5289.55,139690,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
51,52,NTPC,Ntpc Limited,532555,0.14,364.0,6494971,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
18,19,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.14,1601.95,802907,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
49,50,ITC,Itc Limited,500875,0.13,429.65,3714459,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
19,20,HCLTECH,Hcl Technologies Limited,532281,0.13,1542.05,961655,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
7,8,LTIM,LTI Mindtree Ltd,540005,0.12,4903.1,240962,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
57,58,POWERGRID,Power Grid Corporation Of India Limited,532898,0.07,281.95,3572913,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
22,23,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.05,1349.3,1241755,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
28,29,AUROPHARMA,Aurobindo Pharma Limited,524804,0.04,1120.75,297695,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
20,21,SBILIFE,SBI Life Insurance Company Ltd,540719,0.03,1519.2,311336,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
40,41,SYNGENE,Syngene International Limited,539268,0.01,729.1,106612,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,09/04/2024 12:52:33
