,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
97,98,WEL,Wonder Electricals Ltd,543449,4.89,887.7,33190,Price Near VWAP,09/04/2024 15:10:17
372,373,KRITIKA,Kritika Wires Ltd,535116,4.76,16.5,482096,Price Near VWAP,09/04/2024 15:10:17
388,389,SANCO,Sanco Industries Limited,,4.76,5.5,2639,Price Near VWAP,09/04/2024 15:10:17
306,307,GULFPETRO,Gp Petroleums Limited,532543,4.55,70.05,487656,Price Near VWAP,09/04/2024 15:10:17
393,394,PREMIER,Premier Limited,500540,4.35,3.6,3575,Price Near VWAP,09/04/2024 15:10:17
34,35,BALAMINES,Balaji Amines Limited,530999,4.32,2276.3,217845,Price Near VWAP,09/04/2024 15:10:17
385,386,ROLTA,Rolta India Limited,500366,4.31,6.05,56512,Price Near VWAP,09/04/2024 15:10:17
391,392,KRIDHANINF,Kridhan Infra Limited,533482,4.26,4.9,20292,Price Near VWAP,09/04/2024 15:10:17
297,298,BALAJITELE,Balaji Telefilms Limited,532382,4.09,83.95,352520,Price Near VWAP,09/04/2024 15:10:17
152,153,SOTL,Savita Oil Technologies Limited,524667,4.05,497.05,701362,Price Near VWAP,09/04/2024 15:10:17
375,376,GVPTECH,GVP Infotech Ltd,532600,4.05,12.85,158470,Price Near VWAP,09/04/2024 15:10:17
397,398,ORTEL,Ortel Communications Limited,539015,3.85,1.35,3500,Price Near VWAP,09/04/2024 15:10:17
380,381,HYBRIDFIN,Hybrid Financial Services Ltd,500262,3.78,9.6,2057,Price Near VWAP,09/04/2024 15:10:17
383,384,SABEVENTS,Sab Events & Governance Now Media Limited,540081,3.76,6.9,17619,Price Near VWAP,09/04/2024 15:10:17
95,96,ARE&M,Amara Raja Energy & Mobility Ltd,500008,3.6,900.3,3084935,Price Near VWAP,09/04/2024 15:10:17
142,143,SHILPAMED,Shilpa Medicare Limited,530549,3.49,523.7,1342853,Price Near VWAP,09/04/2024 15:10:17
75,76,PRIVISCL,Privi Speciality Chemicals Ltd,530117,3.41,1115.2,40483,Price Near VWAP,09/04/2024 15:10:17
143,144,UNIVCABLES,Universal Cables Limited,504212,3.29,522.25,77369,Price Near VWAP,09/04/2024 15:10:17
256,257,NELCAST,Nelcast Limited,532864,3.21,146.25,205126,Price Near VWAP,09/04/2024 15:10:17
8,9,NEULANDLAB,Neuland Laboratories Limited,524558,3.18,6235.15,34811,Price Near VWAP,09/04/2024 15:10:17
396,397,ROLLT,Rollatainers Limited,502448,2.94,1.75,438949,Price Near VWAP,09/04/2024 15:10:17
131,132,WOCKPHARMA,Wockhardt Limited,532300,2.86,590.0,166320,Price Near VWAP,09/04/2024 15:10:17
254,255,IIFLSEC,IIFL Securities Ltd,542773,2.82,147.8,1268268,Price Near VWAP,09/04/2024 15:10:17
4,5,POWERINDIA,Hitachi Energy India Ltd,543187,2.78,7750.0,111191,Price Near VWAP,09/04/2024 15:10:17
198,199,AKSHARCHEM,AksharChem (India) Ltd,524598,2.74,278.9,3479,Price Near VWAP,09/04/2024 15:10:17
184,185,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,2.64,336.55,67261,Price Near VWAP,09/04/2024 15:10:17
257,258,IBREALEST,Indiabulls Real Estate Limited,532832,2.63,142.2,28956988,Price Near VWAP,09/04/2024 15:10:17
103,104,SPORTKING,Sportking India Ltd,539221,2.16,841.35,9985,Price Near VWAP,09/04/2024 15:10:17
173,174,CMSINFO,CMS Info Systems Ltd,543441,2.12,404.9,1791777,Price Near VWAP,09/04/2024 15:10:17
105,106,NEWGEN,Newgen Software Technologies Ltd,540900,2.08,835.2,362819,Price Near VWAP,09/04/2024 15:10:17
132,133,HINDALCO,Hindalco Industries Limited,500440,2.04,588.55,7037342,Price Near VWAP,09/04/2024 15:10:17
363,364,ASMS,Bartronics India Ltd,532694,2.0,20.4,33582,Price Near VWAP,09/04/2024 15:10:17
358,359,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,23.2,3437,Price Near VWAP,09/04/2024 15:10:17
159,160,APCOTEXIND,Apcotex Industries Limited,523694,1.96,467.05,32067,Price Near VWAP,09/04/2024 15:10:17
330,331,21STCENMGM,Twenty First Century Management Services Ltd,526921,1.93,47.55,235,Price Near VWAP,09/04/2024 15:10:17
54,55,TORNTPOWER,Torrent Power Limited,532779,1.89,1598.1,1917506,Price Near VWAP,09/04/2024 15:10:17
57,58,STYRENIX,Styrenix Performance Materials Ltd,506222,1.82,1551.0,29738,Price Near VWAP,09/04/2024 15:10:17
157,158,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,1.82,481.15,141877,Price Near VWAP,09/04/2024 15:10:17
259,260,PPLPHARMA,Piramal Pharma Ltd,543635,1.8,141.5,4113584,Price Near VWAP,09/04/2024 15:10:17
77,78,ICICIBANK,Icici Bank Limited,532174,1.78,1106.55,10863985,Price Near VWAP,09/04/2024 15:10:17
253,254,IEX,Indian Energy Exchange Ltd,540750,1.72,148.0,10084241,Price Near VWAP,09/04/2024 15:10:17
395,396,BLUECHIP,Blue Chip India Limited,531936,1.72,2.95,41993,Price Near VWAP,09/04/2024 15:10:17
264,265,MUFIN,Mufin Green Finance Ltd,542774,1.7,137.4,1229838,Price Near VWAP,09/04/2024 15:10:17
52,53,RRKABEL,R R Kabel Ltd,543981,1.63,1599.15,116661,Price Near VWAP,09/04/2024 15:10:17
230,231,JTLIND,JTL Industries Ltd,534600,1.59,220.0,4826387,Price Near VWAP,09/04/2024 15:10:17
24,25,MASTEK,Mastek Limited,523704,1.58,2656.05,35967,Price Near VWAP,09/04/2024 15:10:17
294,295,CLEDUCATE,CL Educate,540403,1.56,88.0,67792,Price Near VWAP,09/04/2024 15:10:17
199,200,PLASTIBLEN,Plastiblends India Limited,523648,1.55,275.05,20650,Price Near VWAP,09/04/2024 15:10:17
394,395,WINSOME,Winsome Yarns Limited,514348,1.54,3.3,9079,Price Near VWAP,09/04/2024 15:10:17
129,130,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,1.51,617.85,176367,Price Near VWAP,09/04/2024 15:10:17
93,94,CONCOR,Container Corporation Of India Limited,531344,1.49,924.95,1040884,Price Near VWAP,09/04/2024 15:10:17
382,383,TATAGOLD,TATAGOLD,,1.42,7.16,5662214,Price Near VWAP,09/04/2024 15:10:17
348,349,ALOKINDS,Alok Industries Ltd,521070,1.42,28.6,2281605,Price Near VWAP,09/04/2024 15:10:17
114,115,ISEC,ICICI Securities Ltd,541179,1.41,728.85,853892,Price Near VWAP,09/04/2024 15:10:17
347,348,MSPL,Msp Steel & Power Limited,532650,1.37,29.55,443523,Price Near VWAP,09/04/2024 15:10:17
270,271,SEQUENT,Sequent Scientific Limited,512529,1.36,126.75,691793,Price Near VWAP,09/04/2024 15:10:17
112,113,BCONCEPTS,Brand Concepts Ltd,535042,1.35,736.75,5304,Price Near VWAP,09/04/2024 15:10:17
248,249,MUKANDLTD,Mukand Limited,500460,1.32,165.2,121063,Price Near VWAP,09/04/2024 15:10:17
14,15,PERSISTENT,Persistent Systems Limited,533179,1.31,3955.0,257020,Price Near VWAP,09/04/2024 15:10:17
68,69,POLICYBZR,PB Fintech Ltd,543390,1.31,1302.1,1817139,Price Near VWAP,09/04/2024 15:10:17
286,287,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,1.3,101.0,7240,Price Near VWAP,09/04/2024 15:10:17
241,242,KCP,Kcp Limited,590066,1.3,183.8,403969,Price Near VWAP,09/04/2024 15:10:17
168,169,AEGISCHEM,Aegis Logistics Limited,500003,1.28,439.4,508038,Price Near VWAP,09/04/2024 15:10:17
165,166,MANORAMA,Manorama Industries Ltd,541974,1.25,447.85,50507,Price Near VWAP,09/04/2024 15:10:17
263,264,J&KBANK,The Jammu & Kashmir Bank Limited,532209,1.17,138.0,2104731,Price Near VWAP,09/04/2024 15:10:17
121,122,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,1.14,668.45,36977,Price Near VWAP,09/04/2024 15:10:17
208,209,RBLBANK,Rbl Bank Limited,540065,1.14,258.4,5533435,Price Near VWAP,09/04/2024 15:10:17
91,92,DPABHUSHAN,D. P. Abhushan Ltd,535026,1.13,946.3,16956,Price Near VWAP,09/04/2024 15:10:17
190,191,CHOICEIN,Choice International Ltd,531358,1.07,307.55,738724,Price Near VWAP,09/04/2024 15:10:17
309,310,AMDIND,Amd Industries Limited,532828,1.05,67.5,10130,Price Near VWAP,09/04/2024 15:10:17
250,251,ORBTEXP,Orbit Exports Limited,512626,1.03,162.55,5131,Price Near VWAP,09/04/2024 15:10:17
296,297,ESILVER,Edelweiss Silver ETF,92516,1.03,84.01,6278,Price Near VWAP,09/04/2024 15:10:17
268,269,MENONBE,Menon Bearings Limited,523828,1.03,131.95,66607,Price Near VWAP,09/04/2024 15:10:17
23,24,DATAPATTNS,Data Patterns (India) Ltd,543428,1.02,2680.65,140633,Price Near VWAP,09/04/2024 15:10:17
99,100,PEL,Piramal Enterprises Limited,500302,0.99,873.5,778999,Price Near VWAP,09/04/2024 15:10:17
119,120,RUSTOMJEE,Keystone Realtors Ltd,543669,0.97,679.9,28066,Price Near VWAP,09/04/2024 15:10:17
189,190,URAVI,Uravi T and Wedge Lamps Ltd,535061,0.94,312.45,17396,Price Near VWAP,09/04/2024 15:10:17
107,108,MAXHEALTH,Max Healthcare Institute Ltd,543220,0.93,828.2,797359,Price Near VWAP,09/04/2024 15:10:17
245,246,GANESHBE,Ganesh Benzoplast Ltd,500153,0.92,176.1,183875,Price Near VWAP,09/04/2024 15:10:17
164,165,FDC,Fdc Limited,531599,0.89,454.05,97631,Price Near VWAP,09/04/2024 15:10:17
33,34,GRASIM,Grasim Industries Limited,500300,0.88,2300.9,344235,Price Near VWAP,09/04/2024 15:10:17
195,196,MMP,MMP Industries Ltd,535071,0.86,286.7,22142,Price Near VWAP,09/04/2024 15:10:17
185,186,ITDCEM,Itd Cementation India Limited,509496,0.84,328.6,172675,Price Near VWAP,09/04/2024 15:10:17
298,299,SILVERIETF,ICICI Prudential Silver ETF,543452,0.82,83.9,802378,Price Near VWAP,09/04/2024 15:10:17
0,1,3MINDIA,3m India Limited,523395,0.81,30234.55,15216,Price Near VWAP,09/04/2024 15:10:17
376,377,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,0.8,12.58,770928,Price Near VWAP,09/04/2024 15:10:17
305,306,SNOWMAN,Snowman Logistics Limited,538635,0.74,74.5,1228481,Price Near VWAP,09/04/2024 15:10:17
51,52,APLAPOLLO,Apl Apollo Tubes Limited,533758,0.74,1600.0,310750,Price Near VWAP,09/04/2024 15:10:17
20,21,VHL,Vardhman Holdings Limited,500439,0.73,3082.9,387,Price Near VWAP,09/04/2024 15:10:17
233,234,PPAP,Ppap Automotive Limited,532934,0.73,208.0,11155,Price Near VWAP,09/04/2024 15:10:17
79,80,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.72,1046.55,892175,Price Near VWAP,09/04/2024 15:10:17
12,13,SKFINDIA,Skf India Limited,500472,0.72,4530.0,11642,Price Near VWAP,09/04/2024 15:10:17
115,116,OCCL,Oriental Carbon & Chemicals Limited,506579,0.72,725.35,10382,Price Near VWAP,09/04/2024 15:10:17
11,12,PGHL,Procter & Gamble Health Ltd,500126,0.7,4816.9,2946,Price Near VWAP,09/04/2024 15:10:17
191,192,RAJESHEXPO,Rajesh Exports Limited,531500,0.67,306.45,465295,Price Near VWAP,09/04/2024 15:10:17
138,139,AVANTIFEED,Avanti Feeds Limited,512573,0.67,530.3,184230,Price Near VWAP,09/04/2024 15:10:17
183,184,VGUARD,V-guard Industries Limited,532953,0.66,343.6,137631,Price Near VWAP,09/04/2024 15:10:17
318,319,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,0.66,60.8,1980517,Price Near VWAP,09/04/2024 15:10:17
135,136,BIKAJI,Bikaji Foods International Ltd,543653,0.66,542.95,88555,Price Near VWAP,09/04/2024 15:10:17
63,64,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.64,1357.25,1650397,Price Near VWAP,09/04/2024 15:10:17
98,99,HGS,Hinduja Global Solutions Limited,532859,0.63,875.25,27949,Price Near VWAP,09/04/2024 15:10:17
356,357,PVTBANKADD,DSP Nifty Private Bank ETF,543949,0.62,24.44,136414,Price Near VWAP,09/04/2024 15:10:17
228,229,VSSL,Vardhman Special Steels Limited,534392,0.62,225.45,72891,Price Near VWAP,09/04/2024 15:10:17
209,210,STARPAPER,Star Paper Mills Limited,516022,0.58,251.05,56891,Price Near VWAP,09/04/2024 15:10:17
315,316,GOLDIETF,ICICI Prudential Gold ETF,533244,0.58,62.32,1543357,Price Near VWAP,09/04/2024 15:10:17
251,252,AHLEAST,Asian Hotels (east) Limited,533227,0.57,149.0,17089,Price Near VWAP,09/04/2024 15:10:17
355,356,HDFCPVTBAN,HDFCPVTBAN,,0.57,24.54,87486,Price Near VWAP,09/04/2024 15:10:17
61,62,SIGNATURE,SignatureGlobal India Ltd,543990,0.57,1359.25,386313,Price Near VWAP,09/04/2024 15:10:17
261,262,NV20,Nifty50 Value 20,532223,0.56,139.84,16674,Price Near VWAP,09/04/2024 15:10:17
169,170,FORTIS,Fortis Healthcare Limited,532843,0.55,436.65,1279035,Price Near VWAP,09/04/2024 15:10:17
150,151,BANKNIFTY1,BANKNIFTY1,,0.55,499.0,258146,Price Near VWAP,09/04/2024 15:10:17
204,205,KNRCON,Knr Constructions Limited,532942,0.55,266.65,653379,Price Near VWAP,09/04/2024 15:10:17
314,315,SETFGOLD,SBI Gold ETS,590098,0.55,62.35,577320,Price Near VWAP,09/04/2024 15:10:17
275,276,HEALTHADD,DSP Nifty Healthcare ETF,544109,0.54,122.13,399,Price Near VWAP,09/04/2024 15:10:17
125,126,DECCANCE,Deccan Cements Limited,502137,0.54,630.65,5503,Price Near VWAP,09/04/2024 15:10:17
153,154,BANKBEES,Nippon India ETF Bank Bees,590106,0.52,496.65,1052734,Price Near VWAP,09/04/2024 15:10:17
154,155,AXISBNKETF,Axis Banking ETF,535367,0.5,494.44,8259,Price Near VWAP,09/04/2024 15:10:17
197,198,LGHL,Laxmi Goldorna House Ltd,535354,0.48,281.95,4028,Price Near VWAP,09/04/2024 15:10:17
47,48,HESTERBIO,Hester Biosciences Limited,524669,0.48,1637.65,2327,Price Near VWAP,09/04/2024 15:10:17
155,156,SETFNIFBK,SBI ETF Nifty Bank,590137,0.46,492.1,649463,Price Near VWAP,09/04/2024 15:10:17
156,157,BANKETF,Mirae Asset Nifty Bank ETF,543944,0.46,487.49,1147,Price Near VWAP,09/04/2024 15:10:17
37,38,TCPLPACK,TCPL Packaging Ltd,523301,0.46,2204.35,1471,Price Near VWAP,09/04/2024 15:10:17
326,327,BANKIETF,ICICI Prudential Nifty Bank ETF,542730,0.45,49.18,747182,Price Near VWAP,09/04/2024 15:10:17
48,49,MPSLTD,Mps Limited,532440,0.45,1623.1,7782,Price Near VWAP,09/04/2024 15:10:17
213,214,SBIETFPB,SBI ETF PRIVATE BANK,535368,0.44,246.3,17690,Price Near VWAP,09/04/2024 15:10:17
291,292,SERVOTECH,Servotech Power Systems Ltd,535002,0.44,91.85,356863,Price Near VWAP,09/04/2024 15:10:17
175,176,HCG,Healthcare Global Enterprises Limited,539787,0.43,374.85,199898,Price Near VWAP,09/04/2024 15:10:17
