,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,AMBER,Amber Enterprises India Ltd,540902,0.75,1899.95,21847,15 minute Stock Breakouts,01/03/2023 12:09:59
0,1,ABCAPITAL,Aditya Birla Capital Ltd,540691,3.87,151.5,3271578,BULLISH FOR NEXT DAY,01/03/2023 12:11:14
1,2,IEX,Indian Energy Exchange Ltd,540750,2.21,147.75,4199314,BULLISH FOR NEXT DAY,01/03/2023 12:11:14
3,4,CARYSIL,Carysil Ltd,524091,11.13,569.45,130613,Intraday Buying seen in the past 15 minutes,01/03/2023 12:12:20
7,8,SATIN,Satin Creditcare Network Limited,539404,4.22,135.7,27234,Intraday Buying seen in the past 15 minutes,01/03/2023 12:12:20
6,7,DLINKINDIA,D-link (india) Limited,533146,3.74,237.25,73527,Intraday Buying seen in the past 15 minutes,01/03/2023 12:12:20
1,2,ZYDUSWELL,Zydus Wellness Limited,531335,1.82,1454.65,10009,Intraday Buying seen in the past 15 minutes,01/03/2023 12:12:20
0,1,ABB,Abb India Limited,500002,1.7,3272.1,229217,Intraday Buying seen in the past 15 minutes,01/03/2023 12:12:20
4,5,TATAMOTORS,Tata Motors Limited,500570,1.43,426.7,3407421,Intraday Buying seen in the past 15 minutes,01/03/2023 12:12:20
5,6,VGUARD,V-guard Industries Limited,532953,0.69,247.65,38214,Intraday Buying seen in the past 15 minutes,01/03/2023 12:12:20
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.35,1117.05,238182,Intraday Buying seen in the past 15 minutes,01/03/2023 12:12:20
2,3,ALOKINDS,Alok Industries Ltd,521070,11.2,13.9,9074706,Volume Shockers (stocks with rising volumes),01/03/2023 12:13:19
1,2,RAIN,Rain Industries Limited,500339,8.43,166.5,6495820,Volume Shockers (stocks with rising volumes),01/03/2023 12:13:19
0,1,POLYMED,Poly Medicure Limited,531768,6.74,1000.0,425397,Volume Shockers (stocks with rising volumes),01/03/2023 12:13:19
0,1,FOSECOIND,Foseco India Limited,500150,5.03,2355.0,32681,Short term breakouts,01/03/2023 12:14:26
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.59,5023.0,147731,Intraday 9:30 am Buy FnO stock scanner,01/03/2023 12:15:38
1,2,L&TFH,L&t Finance Holdings Limited,533519,3.38,90.3,2804388,Intraday 9:30 am Buy FnO stock scanner,01/03/2023 12:15:38
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.59,5023.0,147731,NKS BEST BUY STOCKS FOR INTRADAY,01/03/2023 12:16:42
1,2,L&TFH,L&t Finance Holdings Limited,533519,3.38,90.3,2834060,NKS BEST BUY STOCKS FOR INTRADAY,01/03/2023 12:16:42
1,2,POLYMED,Poly Medicure Limited,531768,6.74,1000.0,432788,Potential breakouts,01/03/2023 12:17:59
