,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RELIANCE,Reliance Industries Limited,500325,0.61,2336.7,2341816,SELL OPEN=HIGH,01/03/2023 11:33:26
4,5,ICICIBANK,Icici Bank Limited,532174,0.47,858.85,4995217,SELL OPEN=HIGH,01/03/2023 11:33:26
1,2,INDIGO,Interglobe Aviation Limited,539448,0.11,1858.35,120387,SELL OPEN=HIGH,01/03/2023 11:33:26
5,6,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-0.47,426.75,220394,SELL OPEN=HIGH,01/03/2023 11:33:26
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.5,1115.35,193859,SELL OPEN=HIGH,01/03/2023 11:33:26
6,7,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.61,169.85,1868208,SELL OPEN=HIGH,01/03/2023 11:33:26
2,3,PVR,Pvr Limited,532689,-0.65,1508.4,524943,SELL OPEN=HIGH,01/03/2023 11:33:26
27,28,TVVISION,Tv Vision Limited,540083,0.0,2.55,704,Day Short Trade,01/03/2023 11:38:56
10,11,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.01,110.49,3,Day Short Trade,01/03/2023 11:38:56
9,10,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.17,111.05,525,Day Short Trade,01/03/2023 11:38:56
8,9,TEMBO,Tembo Global Industries Ltd,535101,-0.28,159.65,160121,Day Short Trade,01/03/2023 11:38:56
14,15,ABMINTLLTD,A B M International Ltd,,-0.6,33.1,168,Day Short Trade,01/03/2023 11:38:56
1,2,NDGL,Naga Dhunseri Group Limited,,-0.75,1301.0,40,Day Short Trade,01/03/2023 11:38:56
3,4,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,-1.19,455.7,12879,Day Short Trade,01/03/2023 11:38:56
5,6,PODDARMENT,Poddar Pigments Limited,524570,-1.3,261.55,3082,Day Short Trade,01/03/2023 11:38:56
0,1,CRAFTSMAN,Craftsman Automation Ltd,543276,-1.43,3276.9,15173,Day Short Trade,01/03/2023 11:38:56
2,3,SPANDANA,Spandana Sphoorty Financial Ltd,542759,-1.7,568.1,22004,Day Short Trade,01/03/2023 11:38:56
6,7,KALYANIFRG,Kalyani Forge Limited,513509,-1.77,238.1,203,Day Short Trade,01/03/2023 11:38:56
26,27,ROLTA,Rolta India Limited,500366,-1.92,2.55,69434,Day Short Trade,01/03/2023 11:38:56
12,13,AKSHAR,Akshar Spintex Ltd,541303,-1.97,74.6,6,Day Short Trade,01/03/2023 11:38:56
7,8,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,229.6,362,Day Short Trade,01/03/2023 11:38:56
18,19,21STCENMGM,Twenty First Century Management Services Ltd,526921,-2.02,17.0,5584,Day Short Trade,01/03/2023 11:38:56
23,24,LPDC,Landmark Property Development Company Limited,533012,-2.33,6.3,18912,Day Short Trade,01/03/2023 11:38:56
29,30,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.23,1.5,279664,Day Short Trade,01/03/2023 11:38:56
22,23,SANCO,Sanco Industries Limited,,-3.95,7.3,4790,Day Short Trade,01/03/2023 11:38:56
30,31,VIKASWSP,Vikas Wsp Ltd,519307,-4.35,1.1,369660,Day Short Trade,01/03/2023 11:38:56
31,32,SITINET,Siti Networks Limited,532795,-4.35,1.1,273172,Day Short Trade,01/03/2023 11:38:56
24,25,ANDHRACEMT,Andhra Cements Limited,532141,-4.63,5.15,69647,Day Short Trade,01/03/2023 11:38:56
28,29,SPTL,Sintex Plastics Technology,540653,-4.76,2.0,993570,Day Short Trade,01/03/2023 11:38:56
19,20,SVPGLOB,SVP Global Ventures Ltd,505590,-4.76,15.0,49957,Day Short Trade,01/03/2023 11:38:56
25,26,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-4.76,4.0,543,Day Short Trade,01/03/2023 11:38:56
17,18,SUULD,Suumaya Industries Ltd,780011,-4.84,19.65,90008,Day Short Trade,01/03/2023 11:38:56
20,21,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-4.85,9.8,1413,Day Short Trade,01/03/2023 11:38:56
15,16,DRCSYSTEMS,DRC Systems India Ltd,543268,-4.92,28.0,4000,Day Short Trade,01/03/2023 11:38:56
21,22,IEL,Indiabulls Enterprises Ltd,543715,-4.95,8.65,1282791,Day Short Trade,01/03/2023 11:38:56
4,5,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-4.99,296.8,8089,Day Short Trade,01/03/2023 11:38:56
16,17,KSHITIJPOL,Kshitij Polyline Ltd,535114,-5.0,20.9,67363,Day Short Trade,01/03/2023 11:38:56
11,12,HPIL,Hindprakash Industries Ltd,535353,-5.0,85.45,58,Day Short Trade,01/03/2023 11:38:56
32,33,GOENKA,Goenka Diamond And Jewels Limited,533189,-5.0,0.95,158506,Day Short Trade,01/03/2023 11:38:56
13,14,ROML,Raj Oil Mills Ltd,533093,-5.02,42.6,7388,Day Short Trade,01/03/2023 11:38:56
33,34,SPENTEX,Spentex Industries Limited,521082,-5.56,0.85,4566,Day Short Trade,01/03/2023 11:38:56
2,3,TEMBO,Tembo Global Industries Ltd,535101,-0.28,159.65,160121,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/03/2023 11:39:49
0,1,NDGL,Naga Dhunseri Group Limited,,-0.75,1301.0,40,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/03/2023 11:39:49
1,2,KALYANIFRG,Kalyani Forge Limited,513509,-1.77,238.1,203,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/03/2023 11:39:49
0,1,RELIANCE,Reliance Industries Limited,500325,0.64,2337.5,2420092,Shot Down,01/03/2023 11:40:44
15,16,SHIVATEX,Shiva Texyarn Ltd,511108,2.87,116.3,50034,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
31,32,SUMIT,Sumit Woods Ltd,535107,2.78,37.0,35984,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
43,44,FELDVR,Future Enterprises DVR,570002,2.48,6.2,3996,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
23,24,ONMOBILE,Onmobile Global Limited,532944,2.29,69.3,169516,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
14,15,KAMATHOTEL,Kamat Hotels (i) Limited,526668,1.62,125.6,18405,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
28,29,KRITINUT,Kriti Nutrients Ltd,533210,1.59,44.65,10174,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
12,13,CREST,Crest Ventures Limited,511413,1.51,168.6,1975,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
1,2,NSIL,Nalwa Sons Investments Limited,532256,0.9,2085.05,147,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
39,40,MITTAL,Mittal Life Style Ltd,535062,0.89,11.35,17429,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
29,30,ICICINXT50,ICICI Prudential Nifty Next 50 ETF,541809,0.78,38.8,31940,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
38,39,JETFREIGHT,Jet Freight Logistics Ltd,538390,0.77,13.1,34872,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
24,25,TBZ,Tribhovandas Bhimji Zaveri Limited,534369,0.75,67.05,12472,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
42,43,PILITA,Pil Italica Lifestyle Limited,500327,0.71,7.05,58602,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
32,33,SJVN,Sjvn Limited,533206,0.64,31.4,407209,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
17,18,PALASHSECU,Palash Securities,540648,0.62,106.25,115,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
22,23,ASHOKA,Ashoka Buildcon Limited,533271,0.6,75.0,185649,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
8,9,LATENTVIEW,Latent View Analytics Ltd,543398,0.55,348.05,50540,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
6,7,SJS,S J S Enterprises Ltd,543387,0.54,418.0,8729,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
21,22,SMCGLOBAL,SMC Global Securities Ltd,543263,0.26,75.7,2545,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
33,34,PRAXIS,Praxis Home Retail Ltd,540901,0.23,22.2,11355,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
20,21,TOKYOPLAST,Tokyo Plast International Limited,500418,0.22,92.75,595,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
27,28,GILT5YBEES,Nippon India ETF 5 Year Gilt,535379,0.06,50.68,478527,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
49,50,RNAVAL,Reliance Naval and Engineering,533107,0.0,2.3,316265,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
47,48,SUMEETINDS,Sumeet Industries Limited,514211,0.0,3.1,31774,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
25,26,ALMONDZ,Almondz Global Securities Limited,531400,0.0,63.9,3146,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
50,51,BKMINDST,BKM Industries Ltd,539043,0.0,1.0,97465,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
2,3,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,520420,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
13,14,SHALPAINTS,Shalimar Paints Limited,509874,0.0,148.15,5468,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
45,46,FMNL,Future Market Networks Limited,533296,0.0,5.0,37230,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
52,53,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,3606370,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
10,11,5PAISA,5Paisa Capital Ltd,540776,-0.07,274.15,7979,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
18,19,SINTERCOM,Sintercom India Ltd,535047,-0.1,99.9,6048,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
0,1,VSTTILLERS,V.s.t Tillers Tractors Limited,531266,-0.15,2259.2,5906,Ichimoku Cloud Bottom Crossover,01/03/2023 11:41:42
