,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,IEX,Indian Energy Exchange Ltd,540750,2.21,147.75,2942670,BULLISH FOR NEXT DAY,01/03/2023 10:45:04
158,159,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1346979,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
157,158,SANWARIA,Sanwaria Agro Oils Limited,519260,9.09,0.6,337810,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
133,134,CELEBRITY,Celebrity Fashions Limited,532695,8.51,15.3,105474,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
145,146,SUPERSPIN,Super Spinning Mills Limited,521180,7.64,8.45,38705,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
156,157,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,291541,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
60,61,TWL,Titagarh Wagons Limited,532966,6.51,221.65,365694,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
151,152,RTNPOWER,Rattanindia Power Limited,533122,5.97,3.55,3708351,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
108,109,BGRENERGY,Bgr Energy Systems Limited,532930,5.94,50.8,140456,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
103,104,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,5.83,60.85,120536,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
135,136,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,5.6,13.2,2490256,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
153,154,LCCINFOTEC,Lcc Infotech Limited,532019,5.56,1.9,53083,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
100,101,TTL,T T Limited,514142,5.41,75.05,7007,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
38,39,AWL,Adani Wilmar Ltd,543458,4.99,379.7,855715,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
102,103,DBREALTY,D B Realty Limited,533160,4.95,62.55,70702,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
137,138,MICEL,MIC Electronics Ltd,532850,4.9,12.85,49521,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
136,137,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.84,13.0,6266,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
57,58,SASTASUNDR,Sastasundar Ventures Limited,533259,4.67,236.45,6825,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
154,155,SHRENIK,Shrenik Ltd,538441,4.55,1.15,1399484,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
47,48,RUSHIL,Rushil Decor Limited,533470,4.41,330.55,10387,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
82,83,GEPIL,Ge Power India Limited,532309,4.28,118.2,35296,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
63,64,SAGCEM,Sagar Cements Limited,502090,3.66,214.0,20415,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
144,145,MSPL,Msp Steel & Power Limited,532650,3.51,8.85,240142,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
88,89,SINTERCOM,Sintercom India Ltd,535047,3.4,103.4,783,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
20,21,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,3.21,742.65,510839,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
55,56,SHREYAS,Shreyas Shipping & Logistics Limited,520151,3.13,256.95,50609,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
61,62,RAMCOSYS,Ramco Systems Limited,532370,3.13,220.5,52958,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
123,124,NIRAJ,Niraj Cement Structurals Ltd,532986,3.07,28.5,520,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
3,4,INDIAMART,Indiamart Intermesh Ltd,542726,3.05,4997.0,90618,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
147,148,JPPOWER,Jaiprakash Power Ventures Limited,532627,3.01,6.85,15171552,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
113,114,RAJSREESUG,Rajshree Sugars & Chemicals Limited,500354,2.89,41.0,8176,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
44,45,RITES,Rites Ltd,541556,2.76,335.2,85780,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
140,141,SADBHAV,Sadbhav Engineering Limited,532710,2.75,11.2,145779,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
14,15,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,2.7,1189.15,13087,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
71,72,GICHSGFIN,Gic Housing Finance Limited,511676,2.67,169.4,79523,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
132,133,DHANBANK,Dhanlaxmi Bank Limited,532180,2.56,16.0,645129,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
79,80,RAMCOIND,Ramco Industries Limited,532369,2.56,138.3,16915,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
128,129,SANGINITA,Sanginita Chemicals Ltd,538408,2.54,20.15,4647,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
41,42,EIMCOELECO,Eimco Elecon (india) Limited,523708,2.5,367.5,1316,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
45,46,GANESHHOUC,Ganesh Housing Corporation Limited,526367,2.47,334.6,15203,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
109,110,J&KBANK,The Jammu & Kashmir Bank Limited,532209,2.44,50.4,1771840,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
111,112,MARSHALL,Marshall Machines Ltd,535106,2.31,48.8,25017,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
148,149,IVC,Il&fs Investment Managers Limited,511208,2.27,6.75,30616,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
37,38,GOKEX,Gokaldas Exports Limited,532630,2.26,393.45,31865,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
62,63,WEL,Wonder Electricals Ltd,543449,2.23,217.65,90,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
142,143,ESSARSHPNG,Essar Shipping Limited,533704,2.2,9.3,59694,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
110,111,PNB,Punjab National Bank,532461,2.17,49.4,17492634,MACD Bearish or Bullish crossover,01/03/2023 10:46:23
