,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RELIANCE,Reliance Industries Limited,500325,0.45,2333.05,2788638,SELL OPEN=HIGH,01/03/2023 12:25:04
4,5,ICICIBANK,Icici Bank Limited,532174,-0.04,854.5,6171571,SELL OPEN=HIGH,01/03/2023 12:25:04
5,6,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-0.13,428.2,314759,SELL OPEN=HIGH,01/03/2023 12:25:04
1,2,INDIGO,Interglobe Aviation Limited,539448,-0.19,1852.9,147910,SELL OPEN=HIGH,01/03/2023 12:25:04
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.46,1115.85,258345,SELL OPEN=HIGH,01/03/2023 12:25:04
2,3,PVR,Pvr Limited,532689,-0.71,1507.35,604963,SELL OPEN=HIGH,01/03/2023 12:25:04
6,7,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.14,168.95,2167106,SELL OPEN=HIGH,01/03/2023 12:25:04
0,1,DABUR,Dabur India Limited,500096,-0.93,527.65,1102301,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,01/03/2023 12:27:23
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,0.0,2750.0,329,Day Short Trade,01/03/2023 12:30:15
12,13,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.01,110.49,7,Day Short Trade,01/03/2023 12:30:15
11,12,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.17,111.05,625,Day Short Trade,01/03/2023 12:30:15
2,3,JASH,Jash Engineering Ltd,535019,-0.33,858.0,707,Day Short Trade,01/03/2023 12:30:15
18,19,INSPIRISYS,Inspirisys Solutions Ltd,532774,-0.45,44.1,9782,Day Short Trade,01/03/2023 12:30:15
21,22,ABMINTLLTD,A B M International Ltd,,-0.6,33.1,168,Day Short Trade,01/03/2023 12:30:15
5,6,SMSLIFE,SMS Lifesciences India Ltd,540679,-0.64,551.15,142,Day Short Trade,01/03/2023 12:30:15
10,11,NRBBEARING,Nrb Bearing Limited,530367,-0.67,140.0,42296,Day Short Trade,01/03/2023 12:30:15
3,4,IPCALAB,Ipca Laboratories Limited,524494,-0.74,802.0,95157,Day Short Trade,01/03/2023 12:30:15
20,21,MUNJALAU,Munjal Auto Industries Limited,520059,-1.23,40.1,63803,Day Short Trade,01/03/2023 12:30:15
1,2,GODREJCP,Godrej Consumer Products Limited,532424,-1.39,910.45,528832,Day Short Trade,01/03/2023 12:30:15
4,5,EVERESTIND,Everest Industries Limited,508906,-1.59,714.0,13608,Day Short Trade,01/03/2023 12:30:15
