,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RELIANCE,Reliance Industries Limited,500325,0.51,2334.4,2650517,SELL OPEN=HIGH,01/03/2023 12:10:05
5,6,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.27,429.9,293612,SELL OPEN=HIGH,01/03/2023 12:10:05
4,5,ICICIBANK,Icici Bank Limited,532174,0.2,856.6,5827281,SELL OPEN=HIGH,01/03/2023 12:10:05
1,2,INDIGO,Interglobe Aviation Limited,539448,0.04,1857.0,133317,SELL OPEN=HIGH,01/03/2023 12:10:05
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.33,1117.3,215806,SELL OPEN=HIGH,01/03/2023 12:10:05
2,3,PVR,Pvr Limited,532689,-0.85,1505.3,562505,SELL OPEN=HIGH,01/03/2023 12:10:05
6,7,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.29,168.7,2095080,SELL OPEN=HIGH,01/03/2023 12:10:05
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,-0.05,317.2,1420385,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,01/03/2023 12:12:19
0,1,DABUR,Dabur India Limited,500096,-0.56,529.6,1060978,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,01/03/2023 12:12:19
2,3,BANARISUG,Bannari Amman Sugars Limited,500041,0.0,2750.0,329,Day Short Trade,01/03/2023 12:15:35
4,5,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,6243,Day Short Trade,01/03/2023 12:15:35
41,42,TVVISION,Tv Vision Limited,540083,0.0,2.55,704,Day Short Trade,01/03/2023 12:15:35
21,22,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.01,110.49,4,Day Short Trade,01/03/2023 12:15:35
32,33,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.17,11.9,926636,Day Short Trade,01/03/2023 12:15:35
20,21,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.17,111.05,625,Day Short Trade,01/03/2023 12:15:35
5,6,JASH,Jash Engineering Ltd,535019,-0.33,858.0,701,Day Short Trade,01/03/2023 12:15:35
0,1,ESABINDIA,Esab India Limited,500133,-0.54,3720.05,1589,Day Short Trade,01/03/2023 12:15:35
6,7,IPCALAB,Ipca Laboratories Limited,524494,-0.57,803.35,80081,Day Short Trade,01/03/2023 12:15:35
27,28,ABMINTLLTD,A B M International Ltd,,-0.6,33.1,168,Day Short Trade,01/03/2023 12:15:35
10,11,SMSLIFE,SMS Lifesciences India Ltd,540679,-0.64,551.15,137,Day Short Trade,01/03/2023 12:15:35
11,12,SCPL,Sheetal Cool Products Ltd,540757,-0.95,520.85,6330,Day Short Trade,01/03/2023 12:15:35
13,14,VISHNU,Vishnu Chemicals Limited,516072,-1.16,272.0,19146,Day Short Trade,01/03/2023 12:15:35
8,9,SOBHA,Sobha Limited,532784,-1.2,569.3,57737,Day Short Trade,01/03/2023 12:15:35
