,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,NYKAA,FSN E-Commerce Ventures Ltd,543384,4.57,146.35,5248622,15 minute Stock Breakouts,01/03/2023 11:00:32
0,1,PGHL,Procter & Gamble Health Ltd,500126,3.38,4835.0,5760,15 minute Stock Breakouts,01/03/2023 11:00:32
14,15,PNB,Punjab National Bank,532461,3.0,49.8,21343773,15 minute Stock Breakouts,01/03/2023 11:00:32
9,10,RBLBANK,Rbl Bank Limited,540065,2.95,160.45,2130564,15 minute Stock Breakouts,01/03/2023 11:00:32
13,14,ZOMATO,Zomato Ltd,543320,2.62,54.9,19071517,15 minute Stock Breakouts,01/03/2023 11:00:32
8,9,CANBK,Canara Bank,532483,2.38,286.2,2819372,15 minute Stock Breakouts,01/03/2023 11:00:32
3,4,PATANJALI,Patanjali Foods Ltd,500368,2.32,945.25,55957,15 minute Stock Breakouts,01/03/2023 11:00:32
12,13,SAIL,Steel Authority Of India Limited,500113,2.24,84.6,5923446,15 minute Stock Breakouts,01/03/2023 11:00:32
7,8,UFLEX,Uflex Limited,500148,1.95,386.0,595573,15 minute Stock Breakouts,01/03/2023 11:00:32
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,1.93,535.85,301245,15 minute Stock Breakouts,01/03/2023 11:00:32
6,7,SBIN,State Bank Of India,500112,1.75,531.95,4572767,15 minute Stock Breakouts,01/03/2023 11:00:32
2,3,MTARTECH,MTAR Technologies Ltd,543270,1.65,1724.9,34343,15 minute Stock Breakouts,01/03/2023 11:00:32
1,2,GODFRYPHLP,Godfrey Phillips India Limited,500163,1.37,1799.9,47471,15 minute Stock Breakouts,01/03/2023 11:00:32
4,5,FINCABLES,Finolex Cables Limited,500144,1.35,715.25,137450,15 minute Stock Breakouts,01/03/2023 11:00:32
11,12,ITI,Iti Limited,523610,0.9,95.1,71079,15 minute Stock Breakouts,01/03/2023 11:00:32
1,2,ALOKINDS,Alok Industries Ltd,521070,12.0,14.0,7238640,Volume Shockers (stocks with rising volumes),01/03/2023 11:03:56
0,1,POLYMED,Poly Medicure Limited,531768,6.34,996.25,341106,Volume Shockers (stocks with rising volumes),01/03/2023 11:03:56
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.35,5011.35,105664,Intraday 9:30 am Buy FnO stock scanner,01/03/2023 11:05:58
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.42,5015.0,109986,NKS BEST BUY STOCKS FOR INTRADAY,01/03/2023 11:06:58
1,2,POLYMED,Poly Medicure Limited,531768,6.39,996.75,344165,Potential breakouts,01/03/2023 11:07:57
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.53,5020.0,110776,Potential breakouts,01/03/2023 11:07:57
2,3,GSPL,Gujarat State Petronet Limited,532702,0.94,285.5,792714,Potential breakouts,01/03/2023 11:07:57
0,1,ABB,Abb India Limited,500002,0.14,3221.75,153311,PERFECT SELL (SHORT),01/03/2023 11:08:59
11,12,AJOONI,Ajooni Biotech Ltd,535040,4.12,5.05,93659,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
1,2,FIEMIND,Fiem Industries Limited,532768,3.94,1611.15,24500,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
10,11,SURANAT&P,Surana Telecom And Power Limited,517530,3.26,9.5,15674,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
8,9,RVHL,Ravinder Heights Ltd,543251,3.14,23.0,4404,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
7,8,NIRAJ,Niraj Cement Structurals Ltd,532986,3.07,28.5,510,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
9,10,GMRP&UI,GMR Power & Urban Infra Ltd,543490,2.43,19.0,95907,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
4,5,ZODIACLOTH,Zodiac Clothing Company Limited,521163,2.41,93.45,3211,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
6,7,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,1.2,47.3,1,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
3,4,PLASTIBLEN,Plastiblends India Limited,523648,1.04,155.35,2843,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
2,3,KANSAINER,Kansai Nerolac Paints Limited,500165,0.96,406.55,24532,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
0,1,PILANIINVS,Pilani Investment And Industries Corporation Limited,539883,0.34,1768.0,166,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
5,6,ADL,Archidply Decor Ltd,543231,0.0,59.6,2,SuperTrend positive breakout - 10 mins,01/03/2023 11:10:06
154,155,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1440803,MACD Bearish or Bullish crossover,01/03/2023 11:11:17
153,154,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,2974838,MACD Bearish or Bullish crossover,01/03/2023 11:11:17
129,130,DHANBANK,Dhanlaxmi Bank Limited,532180,7.69,16.8,1722717,MACD Bearish or Bullish crossover,01/03/2023 11:11:17
141,142,SUPERSPIN,Super Spinning Mills Limited,521180,7.64,8.45,27463,MACD Bearish or Bullish crossover,01/03/2023 11:11:17
152,153,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,210840,MACD Bearish or Bullish crossover,01/03/2023 11:11:17
130,131,CELEBRITY,Celebrity Fashions Limited,532695,6.03,14.95,98116,MACD Bearish or Bullish crossover,01/03/2023 11:11:17
