,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
155,156,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1170099,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
154,155,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,2447047,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
125,126,HTMEDIA,Ht Media Limited,532662,10.34,19.2,401025,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
153,154,SANWARIA,Sanwaria Agro Oils Limited,519260,9.09,0.6,285073,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
141,142,SUPERSPIN,Super Spinning Mills Limited,521180,8.28,8.5,35640,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
152,153,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,196463,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
129,130,CELEBRITY,Celebrity Fashions Limited,532695,6.38,15.0,67920,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
131,132,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,6.0,13.25,1815163,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
147,148,RTNPOWER,Rattanindia Power Limited,533122,5.97,3.55,3118823,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
151,152,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,2151285,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
149,150,LCCINFOTEC,Lcc Infotech Limited,532019,5.56,1.9,52373,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
123,124,VARDMNPOLY,Vardhman Polytex Limited,514175,5.38,20.55,6202,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
119,120,BRNL,Bharat Road Network,540700,5.15,30.65,9813,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
38,39,AWL,Adani Wilmar Ltd,543458,4.99,379.7,839573,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
97,98,DBREALTY,D B Realty Limited,533160,4.95,62.55,68825,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
133,134,MICEL,MIC Electronics Ltd,532850,4.9,12.85,35390,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
132,133,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.84,13.0,5506,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
150,151,SHRENIK,Shrenik Ltd,538441,4.55,1.15,237405,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
144,145,JPPOWER,Jaiprakash Power Ventures Limited,532627,4.51,6.95,13304915,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
81,82,SHIVATEX,Shiva Texyarn Ltd,511108,4.42,118.05,45199,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
98,99,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,4.26,59.95,27629,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
107,108,ABAN,Aban Offshore Limited,523204,4.26,41.6,84430,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
96,97,GENCON,Generic Engineering Construction & Projects Ltd,539407,4.14,64.2,57545,MACD Bearish or Bullish crossover,01/03/2023 10:18:00
