,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,AUBANK,AU Small Finance Bank,540611,1.91,604.25,316614,PERFECT BEARISH,01/03/2023 10:44:56
9,10,HCLTECH,Hcl Technologies Limited,532281,1.46,1093.3,520002,PERFECT BEARISH,01/03/2023 10:44:56
3,4,JKCEMENT,Jk Cement Limited,532644,1.44,2804.45,23571,PERFECT BEARISH,01/03/2023 10:44:56
5,6,ACC,Acc Limited,500410,1.28,1753.9,297215,PERFECT BEARISH,01/03/2023 10:44:56
18,19,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.78,231.5,642426,PERFECT BEARISH,01/03/2023 10:44:56
10,11,COROMANDEL,Coromandel International Limited,506395,0.73,905.15,32423,PERFECT BEARISH,01/03/2023 10:44:56
13,14,CONCOR,Container Corporation Of India Limited,531344,0.59,594.0,142876,PERFECT BEARISH,01/03/2023 10:44:56
0,1,ABB,Abb India Limited,500002,0.36,3229.0,144512,PERFECT BEARISH,01/03/2023 10:44:56
6,7,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.28,1734.15,902745,PERFECT BEARISH,01/03/2023 10:44:56
16,17,JUBLFOOD,Jubilant Foodworks Limited,533155,0.26,442.0,206217,PERFECT BEARISH,01/03/2023 10:44:56
20,21,ZEEL,Zee Entertainment Enterprises Limited,505537,0.2,196.0,2852051,PERFECT BEARISH,01/03/2023 10:44:56
1,2,OFSS,Oracle Financial Services Software Limited,532466,0.19,3175.0,7395,PERFECT BEARISH,01/03/2023 10:44:56
22,23,RECLTD,Rural Electrification Corporation Limited,532955,0.17,114.5,1777523,PERFECT BEARISH,01/03/2023 10:44:56
15,16,TORNTPOWER,Torrent Power Limited,532779,0.08,506.75,94828,PERFECT BEARISH,01/03/2023 10:44:56
7,8,CUMMINSIND,Cummins India Limited,500480,-0.04,1569.45,133001,PERFECT BEARISH,01/03/2023 10:44:56
4,5,ESCORTS,Escorts Limited,500495,-0.16,2071.95,140537,PERFECT BEARISH,01/03/2023 10:44:56
14,15,CANFINHOME,Can Fin Homes Limited,511196,-0.24,573.8,87555,PERFECT BEARISH,01/03/2023 10:44:56
8,9,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.62,1095.0,57752,PERFECT BEARISH,01/03/2023 10:44:56
17,18,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.78,405.7,601356,PERFECT BEARISH,01/03/2023 10:44:56
2,3,PIIND,Pi Industries Limited,523642,-0.8,3074.85,70995,PERFECT BEARISH,01/03/2023 10:44:56
11,12,LUPIN,Lupin Limited,500257,-0.81,653.9,111798,PERFECT BEARISH,01/03/2023 10:44:56
21,22,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.46,168.4,1474257,PERFECT BEARISH,01/03/2023 10:44:56
19,20,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.71,218.45,3208590,PERFECT BEARISH,01/03/2023 10:44:56
0,1,GODREJCP,Godrej Consumer Products Limited,532424,-0.96,914.4,404084,Bearish Engulifing-see after 3:15 PM for Next day trade,01/03/2023 10:46:08
0,1,ABBOTINDIA,Abbott India Limited,500488,0.0,20210.0,934,My-intraday-sell-setup-ADX,01/03/2023 10:50:33
1,2,PIIND,Pi Industries Limited,523642,-1.08,3066.1,73897,My-intraday-sell-setup-ADX,01/03/2023 10:50:33
