,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,DHANBANK,Dhanlaxmi Bank Limited,532180,8.97,17.0,1284769,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
8,9,MOREPENLAB,Morepen Laboratories Limited,500288,3.75,26.25,528466,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
7,8,PNB,Punjab National Bank,532461,3.0,49.8,21343773,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
4,5,RPSGVENT,RPSG Ventures Ltd,,2.58,410.0,4227,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
5,6,CANBK,Canara Bank,532483,2.38,286.2,2819372,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
6,7,SAIL,Steel Authority Of India Limited,500113,2.24,84.6,5923446,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
3,4,SBIN,State Bank Of India,500112,1.75,531.95,4572767,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
2,3,AARTIIND,Aarti Industries Limited,524208,1.36,536.35,288438,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,0.29,2467.9,236389,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
1,2,THERMAX,Thermax Limited,500411,-0.12,2150.45,9036,Intraday Buying seen in the past 15 minutes,01/03/2023 11:00:30
5,6,HCLTECH,Hcl Technologies Limited,532281,1.29,1091.5,559814,BUY open equals to Low,01/03/2023 11:01:50
8,9,TATAMOTORS,Tata Motors Limited,500570,1.03,425.05,2579193,BUY open equals to Low,01/03/2023 11:01:50
7,8,JSWSTEEL,Jsw Steel Limited,500228,0.85,672.9,702416,BUY open equals to Low,01/03/2023 11:01:50
1,2,BAJFINANCE,Bajaj Finance Limited,500034,0.82,6162.1,219804,BUY open equals to Low,01/03/2023 11:01:50
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.77,8690.5,78085,BUY open equals to Low,01/03/2023 11:01:50
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,0.66,2435.1,70461,BUY open equals to Low,01/03/2023 11:01:50
3,4,LT,Larsen & Toubro Limited,500510,0.47,2119.0,513605,BUY open equals to Low,01/03/2023 11:01:50
6,7,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.17,958.2,561371,BUY open equals to Low,01/03/2023 11:01:50
4,5,GRASIM,Grasim Industries Limited,500300,-0.02,1578.25,66824,BUY open equals to Low,01/03/2023 11:01:50
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.09,4999.0,96856,Intraday 9:30 am Buy FnO stock scanner,01/03/2023 11:02:54
0,1,GUJGASLTD,Gujarat Gas Limited,539336,1.01,510.0,422065,Day low = High,01/03/2023 11:03:55
13,14,RAIN,Rain Industries Limited,500339,6.64,163.75,3500567,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
12,13,DELTACORP,Delta Corp Limited,532848,3.99,195.3,1306467,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
20,21,NATIONALUM,National Aluminium Company Limited,532234,3.96,81.35,5915529,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
1,2,DIXON,Dixon Technologies,540699,3.52,2992.5,357012,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
18,19,HINDCOPPER,Hindustan Copper Limited,513599,3.34,100.5,2325981,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
17,18,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,3.22,104.05,3723112,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
5,6,JINDALSTEL,Jindal Steel & Power Limited,532286,3.12,566.35,1068701,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
22,23,BHEL,Bharat Heavy Electricals Limited,500103,3.01,71.9,8193454,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
15,16,FEDERALBNK,The Federal Bank  Limited,500469,2.9,132.9,5437134,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
9,10,AMBUJACEM,Ambuja Cements Limited,500425,2.89,352.0,6219057,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
16,17,MANAPPURAM,Manappuram Finance Limited,531213,2.19,104.95,1241565,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
3,4,M&M,Mahindra & Mahindra Limited,500520,1.97,1294.65,1134575,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
19,20,BEL,Bharat Electronics Limited,500049,1.85,96.35,4208285,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
21,22,IDFC,Idfc Limited,532659,1.51,77.15,3716959,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
7,8,SUNTV,Sun Tv Network Limited,532733,1.32,434.35,185568,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
23,24,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.09,55.75,5782431,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
8,9,TATAMOTORS,Tata Motors Limited,500570,1.02,425.0,2601566,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
6,7,GUJGASLTD,Gujarat Gas Limited,539336,1.01,510.0,422205,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
2,3,DEEPAKNTR,Deepak Nitrite Limited,506401,1.01,1817.25,132753,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
10,11,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.96,231.9,891271,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
0,1,LTTS,L&t Technology Services Limited,540115,0.96,3720.0,53043,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
4,5,TATACHEM,Tata Chemicals Limited,500770,0.84,983.15,193707,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
14,15,CUB,City Union Bank Limited,532210,0.61,139.3,1538936,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
11,12,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.49,216.3,554374,JAVEED HUSSAIN INTRADAY BUY,01/03/2023 11:04:56
8,9,RPOWER,Reliance Power Limited,532939,6.12,10.4,11701411,Santu baba trick on open equal low with 1% higher than previous close,01/03/2023 11:05:59
