,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,ICICIBANK,Icici Bank Limited,532174,0.72,861.0,4091441,SELL OPEN=HIGH,01/03/2023 10:45:02
1,2,RELIANCE,Reliance Industries Limited,500325,0.36,2331.0,1896632,SELL OPEN=HIGH,01/03/2023 10:45:02
0,1,MRF,Mrf Limited,500290,0.17,85399.2,2520,SELL OPEN=HIGH,01/03/2023 10:45:02
2,3,INDIGO,Interglobe Aviation Limited,539448,-0.16,1853.45,99525,SELL OPEN=HIGH,01/03/2023 10:45:02
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.3,1117.6,162701,SELL OPEN=HIGH,01/03/2023 10:45:02
7,8,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-0.45,426.8,148699,SELL OPEN=HIGH,01/03/2023 10:45:02
6,7,MFSL,Max Financial Services Limited,500271,-0.64,688.05,139902,SELL OPEN=HIGH,01/03/2023 10:45:02
3,4,PVR,Pvr Limited,532689,-1.1,1501.45,300396,SELL OPEN=HIGH,01/03/2023 10:45:02
8,9,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.35,168.6,1532511,SELL OPEN=HIGH,01/03/2023 10:45:02
0,1,AARTIIND,Aarti Industries Limited,524208,0.32,530.85,199710,Intraday Future Sell with SuperTrend -80 % Accuracy,01/03/2023 10:48:17
29,30,TVVISION,Tv Vision Limited,540083,0.0,2.55,366,Day Short Trade,01/03/2023 10:50:33
9,10,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.01,110.49,1,Day Short Trade,01/03/2023 10:50:33
16,17,ABMINTLLTD,A B M International Ltd,,-0.6,33.1,161,Day Short Trade,01/03/2023 10:50:33
2,3,CIPLA,Cipla Limited,500087,-0.65,900.55,1210543,Day Short Trade,01/03/2023 10:50:33
0,1,NDGL,Naga Dhunseri Group Limited,,-0.75,1301.0,40,Day Short Trade,01/03/2023 10:50:33
8,9,KILITCH,Kilitch Drugs (india) Limited,524500,-1.02,140.2,1133,Day Short Trade,01/03/2023 10:50:33
13,14,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,-1.46,60.8,1664,Day Short Trade,01/03/2023 10:50:33
4,5,INDOCO,Indoco Remedies Limited,532612,-1.81,352.55,55285,Day Short Trade,01/03/2023 10:50:33
1,2,MAPMYINDIA,C.E. Info Systems Ltd,543425,-1.84,1125.95,12221,Day Short Trade,01/03/2023 10:50:33
6,7,MEGASTAR,Megastar Foods Ltd,541352,-1.94,232.25,1623,Day Short Trade,01/03/2023 10:50:33
7,8,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,229.6,114,Day Short Trade,01/03/2023 10:50:33
20,21,21STCENMGM,Twenty First Century Management Services Ltd,526921,-2.02,17.0,2250,Day Short Trade,01/03/2023 10:50:33
3,4,GESHIP,The Great Eastern Shipping Company Limited,500620,-2.46,537.65,115955,Day Short Trade,01/03/2023 10:50:33
14,15,DAMODARIND,Damodar Industries Limited,521220,-2.61,42.9,14285,Day Short Trade,01/03/2023 10:50:33
24,25,AAKASH,Aakash Exploration Services Ltd,535076,-2.8,6.95,167059,Day Short Trade,01/03/2023 10:50:33
12,13,ZENITHEXPO,Zenith Exports Limited,512553,-2.84,85.5,318,Day Short Trade,01/03/2023 10:50:33
32,33,EDUCOMP,Educomp Solutions Limited,532696,-2.86,1.7,5970,Day Short Trade,01/03/2023 10:50:33
33,34,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.23,1.5,170486,Day Short Trade,01/03/2023 10:50:33
