,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ANURAS,Anupam Rasayan India Ltd,543275,3.5,667.75,38292,15 minute Stock Breakouts,01/03/2023 12:38:09
2,3,MMTC,Mmtc Limited,513377,2.76,31.7,366412,15 minute Stock Breakouts,01/03/2023 12:38:09
1,2,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,1.93,586.05,159836,15 minute Stock Breakouts,01/03/2023 12:38:09
0,1,ABCAPITAL,Aditya Birla Capital Ltd,540691,3.77,151.35,3587029,BULLISH FOR NEXT DAY,01/03/2023 12:39:08
1,2,IEX,Indian Energy Exchange Ltd,540750,2.21,147.75,4416384,BULLISH FOR NEXT DAY,01/03/2023 12:39:08
0,1,ANURAS,Anupam Rasayan India Ltd,543275,3.46,667.45,38846,Intraday Buying seen in the past 15 minutes,01/03/2023 12:40:01
3,4,STLTECH,Sterlite Technologies Limited,532374,1.67,161.3,381038,Intraday Buying seen in the past 15 minutes,01/03/2023 12:40:01
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,1.25,153.95,3644857,Intraday Buying seen in the past 15 minutes,01/03/2023 12:40:01
5,6,NLCINDIA,Nlc India Limited,513683,1.14,79.75,385572,Intraday Buying seen in the past 15 minutes,01/03/2023 12:40:01
2,3,COALINDIA,Coal India Limited,533278,0.51,216.5,1688270,Intraday Buying seen in the past 15 minutes,01/03/2023 12:40:01
1,2,MIRZAINT,Mirza International Limited,526642,-0.7,275.1,433808,Intraday Buying seen in the past 15 minutes,01/03/2023 12:40:01
2,3,ALOKINDS,Alok Industries Ltd,521070,11.2,13.9,9342768,Volume Shockers (stocks with rising volumes),01/03/2023 12:40:50
1,2,RAIN,Rain Industries Limited,500339,8.21,166.15,7251956,Volume Shockers (stocks with rising volumes),01/03/2023 12:40:50
0,1,POLYMED,Poly Medicure Limited,531768,6.64,999.05,435204,Volume Shockers (stocks with rising volumes),01/03/2023 12:40:50
0,1,FOSECOIND,Foseco India Limited,500150,4.54,2344.0,37970,Short term breakouts,01/03/2023 12:41:41
1,2,KRISHANA,Krishana Phoschem Ltd,538405,0.91,547.95,71290,Short term breakouts,01/03/2023 12:41:41
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.34,5011.05,167703,Intraday 9:30 am Buy FnO stock scanner,01/03/2023 12:42:31
1,2,L&TFH,L&t Finance Holdings Limited,533519,3.15,90.1,3014949,Intraday 9:30 am Buy FnO stock scanner,01/03/2023 12:42:31
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.4,5013.9,167896,NKS BEST BUY STOCKS FOR INTRADAY,01/03/2023 12:43:24
1,2,L&TFH,L&t Finance Holdings Limited,533519,3.15,90.1,3022679,NKS BEST BUY STOCKS FOR INTRADAY,01/03/2023 12:43:24
2,3,POLYMED,Poly Medicure Limited,531768,7.12,1003.55,444121,Potential breakouts,01/03/2023 12:44:17
4,5,TDPOWERSYS,Td Power Systems Limited,533553,4.29,146.0,632714,Potential breakouts,01/03/2023 12:44:17
1,2,SYMPHONY,Symphony Limited,517385,3.65,1212.0,172807,Potential breakouts,01/03/2023 12:44:17
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.47,5017.0,168137,Potential breakouts,01/03/2023 12:44:17
3,4,GSPL,Gujarat State Petronet Limited,532702,1.5,287.1,1031098,Potential breakouts,01/03/2023 12:44:17
2,3,MFSL,Max Financial Services Limited,500271,0.82,698.1,368531,PERFECT SELL (SHORT),01/03/2023 12:45:07
0,1,INDUSINDBK,Indusind Bank Limited,532187,0.68,1085.0,2113659,PERFECT SELL (SHORT),01/03/2023 12:45:07
3,4,CANFINHOME,Can Fin Homes Limited,511196,0.02,575.3,359987,PERFECT SELL (SHORT),01/03/2023 12:45:07
1,2,MCDOWELL-N,United Spirits Limited,532432,-0.05,740.25,677378,PERFECT SELL (SHORT),01/03/2023 12:45:07
1,2,GRINDWELL,Grindwell Norton Limited,506076,2.22,1844.7,16263,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
9,10,ORIENTLTD,Orient Press Limited,526325,1.99,56.5,1022,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
5,6,WEALTH,Wealth First Portfolio Managers Ltd,532269,1.79,324.4,2,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
6,7,TIRUMALCHM,Thirumalai Chemicals Limited,500412,1.74,175.9,96475,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
0,1,NAUKRI,Info Edge (india) Limited,532777,0.78,3519.0,83733,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
7,8,NTPC,Ntpc Limited,532555,0.62,171.55,5233796,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
3,4,AUROPHARMA,Aurobindo Pharma Limited,524804,0.28,464.05,746843,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
4,5,ORCHPHARMA,Orchid Pharma Ltd,524372,0.09,390.0,2147,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
2,3,JASH,Jash Engineering Ltd,535019,0.01,860.95,725,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
8,9,ADL,Archidply Decor Ltd,543231,0.0,59.6,2,SuperTrend positive breakout - 10 mins,01/03/2023 12:45:57
110,111,BGRENERGY,Bgr Energy Systems Limited,532930,15.22,55.25,496159,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
166,167,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1951834,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
165,166,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,4374928,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
59,60,SASTASUNDR,Sastasundar Ventures Limited,533259,9.67,247.75,23524,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
164,165,SANWARIA,Sanwaria Agro Oils Limited,519260,9.09,0.6,291812,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
138,139,DHANBANK,Dhanlaxmi Bank Limited,532180,6.41,16.6,2056113,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
152,153,SUPERSPIN,Super Spinning Mills Limited,521180,6.37,8.35,30469,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
151,152,URJA,Urja Global Ltd,526987,6.13,8.65,1556602,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
139,140,CELEBRITY,Celebrity Fashions Limited,532695,6.03,14.95,135213,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
163,164,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,6136138,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
141,142,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,5.6,13.2,3227083,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
142,143,YAARI,Yaari Digital Integrated Services Ltd,533520,5.24,13.05,147965,MACD Bearish or Bullish crossover,01/03/2023 12:47:10
