,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,RAIN,Rain Industries Limited,500339,7.95,165.75,5051378,15 minute Stock Breakouts,01/03/2023 11:47:05
1,2,LODHA,Macrotech Developers Ltd,543287,5.39,864.4,824025,15 minute Stock Breakouts,01/03/2023 11:47:05
3,4,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,5.13,707.0,196846,15 minute Stock Breakouts,01/03/2023 11:47:05
6,7,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,3.98,392.75,27681,15 minute Stock Breakouts,01/03/2023 11:47:05
9,10,VARROC,Varroc Engineering Ltd,541578,3.75,253.45,70876,15 minute Stock Breakouts,01/03/2023 11:47:05
11,12,RBLBANK,Rbl Bank Limited,540065,3.69,161.6,3199750,15 minute Stock Breakouts,01/03/2023 11:47:05
0,1,BDL,Bharat Dynamics Ltd,541143,3.48,967.0,634269,15 minute Stock Breakouts,01/03/2023 11:47:05
7,8,GREENPANEL,Greenpanel Industries Ltd,542857,3.46,290.15,113887,15 minute Stock Breakouts,01/03/2023 11:47:05
4,5,LICI,Life Insurance Corporation of India,543526,3.04,596.0,835945,15 minute Stock Breakouts,01/03/2023 11:47:05
5,6,IIFL,Iifl Holdings Limited,532636,2.97,441.4,125880,15 minute Stock Breakouts,01/03/2023 11:47:05
12,13,NCC,Ncc Limited,500294,2.25,91.0,2024664,15 minute Stock Breakouts,01/03/2023 11:47:05
2,3,TTKPRESTIG,Ttk Prestige Limited,517506,1.7,769.65,11351,15 minute Stock Breakouts,01/03/2023 11:47:05
8,9,KNRCON,Knr Constructions Limited,532942,1.58,260.1,61646,15 minute Stock Breakouts,01/03/2023 11:47:05
0,1,ABCAPITAL,Aditya Birla Capital Ltd,540691,3.09,150.35,2925769,BULLISH FOR NEXT DAY,01/03/2023 11:48:14
1,2,IEX,Indian Energy Exchange Ltd,540750,2.25,147.8,4047866,BULLISH FOR NEXT DAY,01/03/2023 11:48:14
12,13,ALPHAGEO,Alphageo (india) Limited,526397,8.13,238.0,7835,Intraday Buying seen in the past 15 minutes,01/03/2023 11:49:14
6,7,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,5.99,712.75,222957,Intraday Buying seen in the past 15 minutes,01/03/2023 11:49:14
5,6,SMLISUZU,Sml Isuzu Limited,505192,4.95,731.55,9193,Intraday Buying seen in the past 15 minutes,01/03/2023 11:49:14
