,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ABCAPITAL,Aditya Birla Capital Ltd,540691,3.36,150.75,2513748,BULLISH FOR NEXT DAY,01/03/2023 11:14:57
1,2,IEX,Indian Energy Exchange Ltd,540750,2.39,148.0,3691136,BULLISH FOR NEXT DAY,01/03/2023 11:14:57
149,150,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1459113,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
145,146,SHRENIK,Shrenik Ltd,538441,9.09,1.2,1288948,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
148,149,SANWARIA,Sanwaria Agro Oils Limited,519260,9.09,0.6,225177,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
124,125,DHANBANK,Dhanlaxmi Bank Limited,532180,7.69,16.8,1741957,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
136,137,SUPERSPIN,Super Spinning Mills Limited,521180,7.01,8.4,28064,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
125,126,CELEBRITY,Celebrity Fashions Limited,532695,6.38,15.0,99797,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
99,100,BGRENERGY,Bgr Energy Systems Limited,532930,6.05,50.85,132495,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
147,148,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,4096700,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
53,54,ROSSELLIND,Rossell India Limited,533168,5.38,262.55,23875,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
58,59,TWL,Titagarh Wagons Limited,532966,5.24,219.0,476167,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
127,128,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,5.2,13.15,2721526,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
35,36,AWL,Adani Wilmar Ltd,543458,4.99,379.7,864784,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
93,94,DBREALTY,D B Realty Limited,533160,4.95,62.55,60385,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
129,130,MICEL,MIC Electronics Ltd,532850,4.9,12.85,41800,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
128,129,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.84,13.0,3692,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
44,45,RUSHIL,Rushil Decor Limited,533470,4.55,331.0,9899,MACD Bearish or Bullish crossover,01/03/2023 11:16:12
