,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ABCAPITAL,Aditya Birla Capital Ltd,540691,3.81,151.4,3930528,BULLISH FOR NEXT DAY,01/03/2023 13:38:12
1,2,IEX,Indian Energy Exchange Ltd,540750,2.25,147.8,4901434,BULLISH FOR NEXT DAY,01/03/2023 13:38:12
110,111,BGRENERGY,Bgr Energy Systems Limited,532930,15.12,55.2,660337,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
163,164,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,2406401,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
162,163,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,6072355,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
45,46,NIPPOBATRY,Indo-national Limited,504058,8.83,340.95,14741,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
61,62,SASTASUNDR,Sastasundar Ventures Limited,533259,7.97,243.9,49628,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
56,57,KAYA,Kaya Limited,539276,6.78,281.0,12570,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
150,151,URJA,Urja Global Ltd,526987,6.75,8.7,2033011,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
139,140,DHANBANK,Dhanlaxmi Bank Limited,532180,6.73,16.65,2319154,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
161,162,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,715475,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
143,144,YAARI,Yaari Digital Integrated Services Ltd,533520,6.05,13.15,245041,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
140,141,CELEBRITY,Celebrity Fashions Limited,532695,6.03,14.95,172660,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
133,134,ADROITINFO,Adroit Infotech Ltd,532172,5.91,22.4,22467,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
160,161,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,7290525,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
151,152,SUPERSPIN,Super Spinning Mills Limited,521180,5.73,8.3,59906,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
142,143,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,5.6,13.2,3540361,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
30,31,CONTROLPR,Control Print Limited,522295,5.22,499.65,36743,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
20,21,RIIL,Reliance Industrial Infrastructure Limited,523445,5.1,842.85,230800,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
40,41,AWL,Adani Wilmar Ltd,543458,4.99,379.7,966470,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
107,108,DBREALTY,D B Realty Limited,533160,4.95,62.55,96007,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
145,146,MICEL,MIC Electronics Ltd,532850,4.9,12.85,95203,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
144,145,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.84,13.0,20150,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
108,109,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,4.78,60.25,276362,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
99,100,NATIONALUM,National Aluminium Company Limited,532234,4.73,81.95,10121391,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
156,157,RTNPOWER,Rattanindia Power Limited,533122,4.48,3.5,6321557,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
103,104,TTL,T T Limited,514142,4.35,74.3,18369,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
89,90,PALASHSECU,Palash Securities,540648,4.17,110.0,387,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
70,71,LIBERTSHOE,Liberty Shoes Limited,526596,3.86,211.4,40586,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
135,136,SPCENET,Spacenet Enterprises India Ltd,513249,3.85,21.6,149470,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
152,153,JPPOWER,Jaiprakash Power Ventures Limited,532627,3.76,6.9,22114997,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
51,52,RUSHIL,Rushil Decor Limited,533470,3.71,328.35,21657,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
157,158,IMPEXFERRO,Impex Ferro Tech Limited,532614,3.7,2.8,69133,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
84,85,GMDCLTD,Gujarat Mineral Development Corporation Limited,532181,3.6,138.3,480979,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
81,82,KTKBANK,The Karnataka Bank Limited,532652,3.57,146.55,966566,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
67,68,IPL,India Pesticides Ltd,543311,3.57,217.5,81937,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
149,150,MSPL,Msp Steel & Power Limited,532650,3.51,8.85,300732,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
134,135,ANDREWYU,Andrew Yule & Company Ltd,526173,3.5,22.15,98133,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
104,105,BHEL,Bharat Heavy Electricals Limited,500103,3.44,72.2,13151905,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
64,65,RAMCOSYS,Ramco Systems Limited,532370,3.39,221.05,124584,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
37,38,GOKEX,Gokaldas Exports Limited,532630,3.3,397.45,71863,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
23,24,LICI,Life Insurance Corporation of India,543526,3.3,597.5,1187357,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
119,120,RAJSREESUG,Rajshree Sugars & Chemicals Limited,500354,3.26,41.15,27851,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
79,80,QUICKHEAL,Quick Heal Technologies Limited,539678,3.23,150.3,30190,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
109,110,MADRASFERT,Madras Fertilizers Limited,590134,3.15,57.3,346935,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
120,121,ABAN,Aban Offshore Limited,523204,3.13,41.15,146774,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
115,116,PNB,Punjab National Bank,532461,3.0,49.8,35422576,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
24,25,CCL,Ccl Products (india) Limited,519600,3.0,563.35,372643,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
69,70,SAGCEM,Sagar Cements Limited,502090,2.95,212.55,40726,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,2.91,4990.0,183114,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
21,22,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,2.87,740.2,816031,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
47,48,RITES,Rites Ltd,541556,2.74,335.15,153538,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
75,76,INDIACEM,The India Cements Limited,530005,2.62,192.0,2198116,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
13,14,RAYMOND,Raymond Limited,500330,2.6,1304.35,232151,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
55,56,CANBK,Canara Bank,532483,2.54,286.65,4485618,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
60,61,SHREYAS,Shreyas Shipping & Logistics Limited,520151,2.35,255.0,55425,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
86,87,ICIL,Indo Count Industries Limited,521016,2.29,132.05,462514,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
146,147,SADBHAV,Sadbhav Engineering Limited,532710,2.29,11.15,219019,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
154,155,IVC,Il&fs Investment Managers Limited,511208,2.27,6.75,152608,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
66,67,WEL,Wonder Electricals Ltd,543449,2.23,217.65,197,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
118,119,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,2.23,45.75,39126,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
44,45,EIMCOELECO,Eimco Elecon (india) Limited,523708,2.19,366.4,1986,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
80,81,PFC,Power Finance Corporation Limited,532810,2.1,148.45,2665048,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
85,86,RAMCOIND,Ramco Industries Limited,532369,2.08,137.65,56860,MACD Bearish or Bullish crossover,01/03/2023 13:39:33
